,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.5613581434395715e-08,5.1554032784418727e-08,7.480594823667045e-08,8.00052503037194e-08,7.674859720822709e-08,5.924021149374102e-08,5.267582397807536e-08
F0,S1,4.650294068200776e-08,4.90306711346274e-08,7.498579181656793e-08,8.222977640492472e-08,7.970030589636254e-08,5.3776526251178436e-08,5.426194645805522e-08
F0,S2,6.334517891781837e-08,5.241386574664541e-08,8.080347949327255e-08,8.017253911320313e-08,1.0030517877189371e-07,7.081113175206808e-08,5.4678752628878986e-08
F0,S3,5.365229554861406e-08,6.102894363555578e-08,8.59654916346087e-08,9.925432312722737e-08,8.52611053096332e-08,7.307667666283224e-08,7.25521650113898e-08
F0,S4,5.268816663047037e-08,5.757222762402218e-08,8.66084680718459e-08,1.1634291637081177e-07,8.886637407651973e-08,6.660712397952815e-08,6.783771151286676e-08
F0,S5,5.521703091629389e-08,4.593885033122434e-08,6.487616792152991e-08,7.052357937486117e-08,8.349713426160347e-08,6.168389760454687e-08,4.701463605519652e-08
F0,S6,7.933901093201091e-08,6.395997323735035e-08,3.671434083801765e-07,1.0360201169293608e-07,2.938549660781278e-07,9.627781088630903e-08,1.9253591968249867e-07
F0,S7,1.0945066174445945e-07,6.899593380953963e-08,1.2442241063223072e-07,1.4142084313488859e-07,1.5163110395923664e-07,1.5055781316103134e-07,9.653990582659821e-08
F0,S8,4.7033934105053885e-08,5.056852645515099e-08,7.5088701406317e-08,1.105105609535226e-07,7.601207806495283e-08,6.230096540765975e-08,6.30007383773229e-08
F0,S9,4.7443832180986195e-08,6.638342370661585e-08,9.143373097420266e-08,1.8180490162667515e-07,8.512886240779183e-08,6.7757355936333e-08,9.591055919232356e-08
F0,S10,6.175463514986795e-08,95.89010916894428,1.2064238933907005e-07,2.731581158146767e-07,1.225048362282219e-07,2.2630950319790328e-07,3.1396403483177673e-07
