,0
W0,1.2702204843506593e-09
W1,4.11131795274855e-10
W2,5.349618525940514e-10
W3,1.6788807011280937e-09
W4,1.5729336277914285e-08
W5,1.1237516694961869e-08
W6,5.080733611606547e-10
