,0
W0,9.370575426714822e-10
W1,1.3001892895658784e-09
W2,1.909779623332497e-08
W3,4.2355952079020653e-10
W4,4.079964144310111e-09
W5,3.277025206749329e-09
W6,8.397185602415647e-08
