,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.2252438457056336e-07,8.296458041335556e-08,5.1782559193669884e-08,3.171365099117211e-08,1.962152142131537e-07,3.459702820179728e-07,1.288205105296791e-07
F0,S1,7.412882278883243e-08,4.373982075200166e-08,2.446823087927638e-08,2.7772315668018245e-08,7.743897494954049e-08,8.936200718947755e-08,6.554073935458002e-08
F0,S2,8.806034978928206e-08,4.2003288912575776e-08,3.145233413727288e-08,2.024287940778765e-08,1.0777654365695168e-07,8.787471620508318e-08,5.5716465335337174e-08
F0,S3,9.626358191986538e-08,1.0183827052175786e-07,2.4961447709086258e-08,1.5132468660886455e-07,8.769649668311077e-08,1.561005986515028e-07,1.4094351512679695e-07
F0,S4,1.099402076064039e-07,8.025641000261469e-08,2.990914283546845e-08,7.400776250059034e-08,1.0638196832378154e-07,1.3231784980780417e-07,1.2414325497842358e-07
F0,S5,1.1997983953284044e-07,3.635547933442888e-07,4.088403130417613e-08,3.608617387924278e-08,1.3486140391456745e-07,4.033809324894585e-07,1.1907437666182318e-07
F0,S6,1.1412522741371666e-07,2.1601552193013504e-07,2.8757148518039304e-08,3.1443131849693634e-08,1.1066200366619544e-07,2.2053798426391644e-07,6.244165490537316e-08
F0,S7,1.603535480009176e-07,2.8380020522533516e-07,5.411957754145694e-08,3.777502692360361e-08,1.9361850246614124e-07,9.300512313621123e-07,1.213147969751412e-07
F0,S8,2.0194809163269543e-07,7.40628134502235e-08,5.395797983842981e-08,2.3545362541922107e-07,1.921333943423141e-07,1.8442292638907646e-07,1.4616239427455875
F0,S9,1.713469625570072e-07,7.676330540711048e-08,4.475336458319889e-08,4.1771394997044346e-08,1.8109635434701162e-07,2.174222174504542e-07,1.0160759763278202e-07
F0,S10,6.35742047681692e-08,4.178686879292657e-08,2.0282953500194874e-08,2.365445506526244e-08,6.538455475234547e-08,7.280964712992176e-08,5.191412838779209e-08
F0,S11,1.8550586502441666e-07,1.5459012775907723e-07,3.70727729123135e-08,8.120277942253474e-08,1.4402514463482656e-07,1.3979578775347346e-06,1.243950689010492e-07
F0,S12,7.311093017786827e-08,7.623917039719299e-08,2.2955121091297488e-08,3.346771053614397e-08,7.519180842689805e-08,1.1074547473844564e-07,6.387976536154898e-08
F0,S13,1.059252933282857e-07,5.226689011740485e-08,4.521160124635117e-08,3.8517252114086855e-08,1.4334739706196666e-07,1.1438747812447075e-07,1.0027322604743516e-07
F0,S14,8.15583847806398e-08,8.62256985653218e-08,2.7063676132870918e-08,3.070938242409996e-08,8.860180049774351e-08,1.3440153662353197e-07,6.521784655983483e-08
F0,S15,3.745110039198855e-07,5.4322157574558617e-08,7.015088386024907e-08,5.131520167087818e-08,2.6559606729470984e-07,2.0763685380037307e-07,2.9796087471079235e-07
F0,S16,1.0623559094890072e-07,2.2522309123051127e-07,1.6353488740683265e-07,2.8634617959320404e-08,3.091253343185609e-07,2.0534963438082886e-07,1.0243319552196289e-07
F0,S17,7.791508719636919e-08,155.40303885715355,3.049481284778107e-08,5.418589493277087e-08,9.88411489853148e-08,3.117186221086158e-07,1.0291077241142134e-07
F0,S18,8.916596695554905e-08,4.193714933850768e-08,2.5508919285499556e-08,3.589050419976344e-08,8.919278828079412e-08,8.710556587607342e-08,7.940287292042447e-08
F0,S19,2.3395982456673887e-07,1.0895328991246808e-06,8.545008466098825e-08,2.8333453731810243e-08,2.5172808139353835e-07,132.8767791333429,8.63255666821444e-08
F0,S20,1.462513607700406e-07,1.4864188396791968e-07,3.222749761449743e-08,88.73257374966988,1.2172342317132796e-07,2.5046328475829564e-07,2.1632816540829277e-07
F0,S21,7.523304616228634e-08,5.8355014480852696e-08,2.3739582518478064e-08,5.5525885419762235e-08,7.928436508459041e-08,9.925369717342926e-08,9.553453739146578e-08
F0,S22,9.687501556224798e-08,1.3189964794344446e-07,3.411204996611937e-08,2.6195588209140312e-08,1.0180684289524588e-07,2.0407158920805543e-07,6.552699145731212e-08
F0,S23,2.0118666348083266e-07,5.3280604949685014e-08,3.7860925622716775e-08,2.3441993170907648e-08,1.5592414041272357e-07,2.1049912221290065e-07,6.447729335053015e-08
F0,S24,7.56182010281687e-08,7.069107245248012e-08,3.2273651582944214e-08,2.863690292106305e-08,1.0247533033598863e-07,1.0397213190644417e-07,1.1493455464015223e-07
F0,S25,7.106527446900145e-08,4.700707714786554e-08,2.250598747052413e-08,1.8592025561646477e-08,7.541668214181103e-08,9.33018777319908e-08,4.344201109542806e-08
F0,S26,1.0920962332404164e-07,1.933221983011629e-07,3.0559209015922254e-08,8.491540937047002e-08,1.12644800945831e-07,2.444438643170681e-07,3.286902017196352e-07
F0,S27,1.289683875643203e-07,1.1413967429776366e-06,5.237386549960078e-08,2.182919519110144e-08,1.7249595449025015e-07,1.397489187869245e-06,6.353351695119759e-08
F0,S28,1.1017433401949375e-07,4.291234556667003e-08,3.848714780404294e-08,3.569431318839304e-08,1.1999720097664534e-07,9.079106047436189e-08,1.1313655005185186e-07
F0,S29,1.145129648686743e-07,5.357566587643573e-08,4.8611702592730095e-08,2.422655341080089e-08,1.6911447858696866e-07,1.1109988778910141e-07,8.021061196921407e-08
F0,S30,1.6393686174198182e-07,2.0282263094520602e-07,7.293305990178486e-08,3.151233182876471e-08,2.2524946444605266e-07,3.449221468163938e-07,2.0972828357603559e-07
F0,S31,1.2869048686850744e-07,1.7937984901130576e-07,4.896626134721603e-08,6.068152191174164e-08,1.5172048810452792e-07,2.059098684398819e-07,1.284938286890533e-07
F0,S32,1.4441154539053865e-07,5.421966824176318e-08,3.65258371279776e-08,5.644495640405643e-08,1.279544074770424e-07,1.1642946666740799e-07,1.9956069210641732e-07
F0,S33,3.0044786495776133e-07,8.144574314932265e-08,3.236266396158147e-08,2.34151072213536e-08,1.326063754628834e-07,6.095577744950124e-07,8.648036806753925e-08
F0,S34,1.4852375522939436e-07,9.684789756388433e-08,4.229207235877359e-08,3.140835048919349e-08,1.435354518878006e-07,2.0402173088483327e-07,8.307111150943335e-08
F0,S35,1.1184175504041623e-07,9.514176389376633e-08,5.26229168982957e-08,5.071664048698761e-08,1.6473797889964203e-07,1.372189565506179e-07,1.393638595520039e-07
F0,S36,2.936256009099526e-07,5.286396272114724e-08,4.724374340183172e-08,3.0093221035834144e-08,1.761887664772129e-07,2.4452658347011374e-07,6.147571388165455e-08
F0,S37,8.131071670623692e-08,5.277545363634421e-08,2.6712162666587828e-08,3.1716321496829734e-08,8.874404764174933e-08,9.890725877420285e-08,6.252826537475515e-08
F0,S38,1.251523207209414e-07,143.87009214004047,3.7716507312369027e-08,7.828170419760709e-08,1.3076968796113144e-07,5.233574041595568e-06,1.404960227486084e-07
F0,S39,1.0830709414399871e-07,5.4496818730726506e-08,3.4407009818938384e-08,2.8785984793536105e-08,1.1343834335222534e-07,9.782628467387997e-08,7.066501433897598e-08
F0,S40,8.203025438159406e-08,8.548414286363091e-08,3.4082782350218635e-08,3.193496097240832e-08,1.117468323551188e-07,1.1775163927704892e-07,9.532923446449195e-08
F0,S41,1.0951516632647166e-07,1.317168915213106e-07,7.267675974720012e-08,3.041721466029574e-08,2.6685901328301935e-07,2.0716817177605945e-07,1.4243782066852505e-07
F0,S42,9.502947732830348e-08,6.797743355397912e-08,601.7268557720054,9.328607736798528e-08,241.08929069684692,1.5231889804805504e-07,235.95091025120306
F0,S43,8.473232129411023e-08,6.076083607565558e-08,2.920043406662322e-08,2.566892061843285e-08,9.700966005186973e-08,1.1270572924490209e-07,6.181344047212065e-08
