,0
W0,1.0890999213586383e-09
W1,2.1768413738243453e-09
W2,1.9913319881936786e-09
W3,0.00018990405361163365
W4,2.3851320918311103e-10
W5,1.8630007536657445e-09
W6,5.302813743668366e-10
