,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.981345705885496e-08,3.442099842098678e-08,1.7867231119222824e-07,4.3141792297344434e-08,1.3012070497641727e-07,5.4877638794803626e-08,8.089938618429233e-08
F0,S1,5.631542791551342e-08,4.381921216986789e-08,5.8180472038219795e-08,2.888779054431145e-08,5.846199159086408e-08,6.922834809024765e-08,4.3931156845746154e-08
F0,S2,4.622687893236246e-08,5.639801164789372e-08,6.101370545660701e-08,3.3150917283785525e-08,5.3923252226676036e-08,6.7266703894821e-08,5.546225650717015e-08
F0,S3,5.281063767636384e-07,322.12270999600315,6.737667961797852e-08,4.491061221589287e-08,1.1317632362184846e-07,236.42993654627065,6.162119308995559e-08
F0,S4,3.3026595384118855e-08,1.8544350130541204e-08,8.486447307138248e-08,4.207874427330839e-08,4.788446881326203e-08,2.6116034284793455e-08,6.982546938858658e-08
F0,S5,3.060952006227903e-08,1.4707353403063026e-08,6.234805919235214e-08,3.1875100174639934e-08,4.6457544384878614e-08,2.3412221124468156e-08,4.901577850619558e-08
F0,S6,4.1054876077713856e-08,3.541292167425216e-08,9.365486607096941e-08,4.20287404202902e-08,6.595034725955046e-08,4.183937959597245e-08,7.524451659559164e-08
F0,S7,6.180242308481077e-08,3.8300409684469464e-08,6.644566932672926e-08,4.294424664706832e-08,6.959707144999838e-08,6.88261307523555e-08,6.375395917633155e-08
F0,S8,7.505729866886498e-08,3.07021101360724e-08,8.069252025793033e-08,3.558311963816368e-08,8.41774618416231e-08,5.103025863403835e-08,5.7627905806569056e-08
F0,S9,5.467726421740313e-08,2.8479858243652232e-08,6.582853138724809e-08,2.7427099592087756e-08,6.134952470640298e-08,5.0164002618285115e-08,4.7483443178891944e-08
F0,S10,4.138821224482183e-08,2.2874442602039026e-08,1.0792014120748105e-07,3.3695060369933266e-08,8.049429523706449e-08,3.4751410941992755e-08,8.191099597520941e-08
F0,S11,3.7413637526430533e-08,1.8302162762466292e-08,6.836717478139993e-08,3.538126028667459e-08,5.9086043678609135e-08,2.9682775761416104e-08,5.0244816521932575e-08
F0,S12,3.841947800899197e-08,2.1270723137843925e-08,6.76949487787279e-08,5.555845072537858e-08,4.884964025310482e-08,2.9958636808397465e-08,5.872274069931474e-08
F0,S13,102.19255942478902,1.3173656896304663e-07,1.865716238201632e-07,1.382934159871871e-07,2.8719007761501366e-07,42.024266347012336,2.828001119333579e-07
F0,S14,3.297278072423123e-08,1.837005292557079e-08,6.620466766213843e-08,2.616238139250672e-08,4.6888541463275386e-08,2.7963339306697395e-08,4.556382725951521e-08
F0,S15,1.6808225240508847e-07,3.3847547688573906e-08,1.0589982611074303e-07,4.303066449656143e-08,1.264021189990374e-07,7.77361420229323e-08,7.921969731197578e-08
F0,S16,2.1206027043863946e-07,22.561513616922195,1.4818280294979463e-07,9.629307528243616e-07,1.4985744331020113e-07,19.611080111539362,2.736299967430412e-07
F0,S17,4.874605200148888e-08,2.5864572723645495e-08,6.543081170483224e-08,3.721950247967728e-08,6.27833159844626e-08,3.700998349870382e-08,5.022502460169957e-08
F0,S18,5.5124071049033954e-08,2.3978749639325935e-08,7.63436603811018e-08,3.6411832997920705e-08,6.146744468642594e-08,4.0272396038173656e-08,5.572649827450252e-08
F0,S19,5.681980493687721e-08,3.939095454131821e-08,9.639038217081263e-08,2.9596664773912003e-08,8.651435949525827e-08,5.592363097598903e-08,6.504915948633499e-08
F0,S20,4.8311505346646904e-08,2.116372272039807e-08,8.81930491728147e-08,3.122424002419869e-08,6.23743025617427e-08,3.2873026323805086e-08,5.17182046791863e-08
F0,S21,1.2908956464107753e-07,39.26326009901538,1.3258113199560656e-07,1.8522080885881436e-07,1.1388620824061639e-07,3.7995225340270686e-07,1.5794861047998948e-07
F0,S22,5.5008818359547005e-08,2.68927781947232e-08,1.161014818091408e-07,3.1787146436052123e-08,6.613454514604401e-08,4.477643413525078e-08,7.721375906478794e-08
F0,S23,7.283689583369174e-08,5.921779187079954e-08,7.832819946045727e-08,4.1791268765597896e-08,8.014842148623434e-08,7.064920878172894e-08,6.442616934883007e-08
F0,S24,3.52303873322586e-08,1.7261053320533737e-08,9.105310572736465e-08,2.389060354009052e-08,5.017994586522291e-08,2.808202475486054e-08,5.2031561622312375e-08
F0,S25,4.105509397676783e-08,1.9632919661357828e-08,7.646360622801892e-08,2.98266604276602e-08,6.258312985763275e-08,3.3901585759728214e-08,5.533492227675011e-08
F0,S26,3.8511409307641666e-08,1.983896333851295e-08,8.508963314894167e-08,4.060031044147896e-08,5.217234143189305e-08,3.150179030069343e-08,6.643369930028282e-08
F0,S27,3.1468721617868087e-08,1.5269496817252144e-08,7.219585494732569e-08,2.4287026200537796e-08,4.3678063548943835e-08,2.3611034553134974e-08,4.541994490158491e-08
F0,S28,3.448605794662505e-08,1.8236800630570947e-08,6.52519313358149e-08,2.7409917845047114e-08,4.6504863664310396e-08,2.6847607734557613e-08,4.588591075579887e-08
F0,S29,2.654962094197868e-08,1.3398482721873233e-08,5.344064890107805e-08,2.0976709902725178e-08,3.864136172840546e-08,2.1193695575593397e-08,3.517288899500497e-08
