,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.9115834739177206e-08,5.980716366513749e-08,1.0759900194172489e-07,2.8887844114210588e-08,1.1792570206451805e-07,4.740045609497788e-08,6.967917896445893e-08
F0,S1,8.964283471301792e-08,8.339677239148573e-08,8.24391011000786e-08,9.266317761514441e-08,1.4767729019724152e-07,1.0378408186466742e-07,1.342986693110152e-07
F0,S2,6.891528844968503e-08,7.597751294787152e-08,7.587040105230949e-08,4.2958980428954096e-08,1.6138114554014984e-07,6.846494851920401e-08,9.586106057647832e-08
F0,S3,5.694007083801946e-08,7.296615996581238e-08,313.35439414098073,3.730636450203964e-08,2.827986781429104e-06,6.031221543377721e-08,5.125890855160113e-07
F0,S4,5.5468890346222636e-08,6.628734758643813e-08,5.7010401192824725e-08,4.385510035384049e-08,8.16592172447697e-08,4.951556762625321e-08,7.699130606795093e-08
F0,S5,27.844205225417763,9.60664725771389e-08,65.63224866956548,4.420873841313748e-08,275.0198728524634,4.152079527262459e-07,2.627726069935262e-07
F0,S6,3.359194177045005e-08,4.3561861576350276e-08,4.239890144585302e-08,2.305397186868966e-08,5.7049179942908816e-08,3.147345266250325e-08,3.829904892806469e-08
F0,S7,3.594535212837273e-08,4.480589447108231e-08,4.068140711219817e-08,2.420776554084861e-08,5.7978651359595414e-08,3.2724476077350336e-08,3.9227764268154296e-08
F0,S8,3.851386223245176e-08,5.450280568869585e-08,5.029654436848712e-08,2.4594306283606235e-08,6.382512300183305e-08,3.633826677413204e-08,4.557690257115431e-08
F0,S9,5.4982874208928184e-08,8.205441534081707e-08,2.4258102057621247e-07,4.043531275782996e-08,3.4255135281897894e-07,6.959850494054004e-08,2.0083302594219071e-07
F0,S10,5.1984642211669315e-08,7.634691348300082e-08,9.089439780539396e-08,4.043221674651336e-08,1.615279898931901e-07,4.939067098317765e-08,1.169983144222792e-07
F0,S11,7.726273923869304e-08,9.830104649940199e-08,9.025714640875499e-08,5.591688051207069e-08,1.4078807921107224e-07,7.337264736532624e-08,1.247507553931716e-07
F0,S12,5.3460533296333515e-08,8.380974921668377e-08,6.566127126309388e-08,2.8039045498478074e-08,8.562563320057119e-08,6.502387365691422e-08,5.4778771540106906e-08
F0,S13,5.043883897373348e-08,8.480456407494828e-08,3.5506289813229933e-07,3.200559871116795e-08,1.9383601061268275e-07,6.268222699781922e-08,1.2761339708841754e-07
F0,S14,4.288657064231476e-08,5.464063006412295e-08,6.711441920147596e-08,2.57543299237836e-08,8.260032208800166e-08,3.960760878285555e-08,6.122735580594294e-08
F0,S15,5.706567278049482e-08,5.931535636740296e-08,5.276231122823302e-08,3.336018845402178e-08,8.082523936913052e-08,4.668051183671836e-08,5.609782291180417e-08
F0,S16,5.1597952730491273e-08,5.936336975760265e-08,8.878412226787003e-08,3.0417550318658775e-08,1.3808752072807478e-07,4.96919862570986e-08,6.790014853566836e-08
F0,S17,6.222928758836975e-08,5.186521780685571e-08,6.082399952540076e-08,3.0623585667376525e-08,1.0061745488625113e-07,5.1997108465344126e-08,5.376216420823375e-08
F0,S18,3.711623995287195e-07,68.64365599611533,2.4842516843634686e-07,5.664808770378697e-08,1.2444943473805627e-07,26.637551225593715,1.363623062445153e-07
F0,S19,4.8245620562545694e-08,6.625933124638397e-08,6.451733424133308e-08,3.023589158270342e-08,8.031253634320418e-08,5.107534748857952e-08,5.8405963683724696e-08
F0,S20,4.1042617775421056e-08,6.565059587720733e-08,5.7948592897763094e-08,5.193592276960781e-08,8.215875644948587e-08,4.5564258389813827e-08,7.820672420613686e-08
F0,S21,1.3884648663206098e-07,1.0920387614126395e-07,7.762958087408358e-08,5.490406416696223e-08,2.3286216466010288e-07,1.2739822951768515e-07,1.0939330764171983e-07
F0,S22,4.7775811440197854e-08,5.7443960037539245e-08,7.565154070620268e-08,3.192174575895531e-08,7.95062110704009e-08,4.327670794796461e-08,6.515250972025432e-08
F0,S23,7.602283308810017e-08,5.4155266353805466e-08,4.832725663323267e-08,2.7629935433815914e-08,1.2986050191676882e-07,5.864877782476568e-08,4.498065968936804e-08
F0,S24,5.0845211471339994e-08,4.782745443096333e-08,5.566553425658939e-08,2.621664716010051e-08,7.828707880125075e-08,3.925287967470816e-08,4.802044185820383e-08
F0,S25,6.234520929842868e-08,9.631531294818996e-08,5.3252296319716306e-08,4.235134280648449e-08,1.2448320085771467e-07,7.168399558669755e-08,6.884744619789692e-08
F0,S26,4.8483726123652223e-08,5.7833176340434475e-08,5.2546329617798874e-08,3.0016305921894735e-08,1.1157198798512542e-07,4.462301600205083e-08,5.264554278665873e-08
F0,S27,1.0052877366434066e-07,9.20733611849531e-08,1.599417004912175e-07,4.118801938668363e-08,1.2350188238644919e-07,1.0214552640337744e-07,1.1216462073358856e-07
F0,S28,5.1493723849355894e-08,5.512096272814583e-08,1.1030029667856959e-07,4.951981825111291e-08,9.87245902895589e-08,4.374628603167554e-08,1.6852376857641266e-07
F0,S29,7.755738810797993e-08,1.552945550212592e-07,1.0600740748787677e-07,5.9525582347459505e-08,1.3170110357240806e-07,1.2353108393305672e-07,1.194410600318208e-07
