,0
W0,2.1745383271820629e-10
W1,1.0664607641430734e-08
W2,7.397773837958255e-09
W3,9.759904884276695e-09
W4,1.917937697548666e-09
W5,6.55323537657182e-08
W6,1.3854625224851702e-09
