,0
W0,2.9553426372785907e-10
W1,4.720885904418992e-10
W2,6.677220332207411e-09
W3,3.149503102761741e-09
W4,3.361100286980445e-10
W5,7.147781810878939e-09
W6,1.4745545895422651e-09
