,0
W0,1.594347764921622e-09
W1,1.4112606638860825e-09
W2,2.221509642907904e-10
W3,2.4471898951716753e-09
W4,3.866504894034506e-10
W5,1.4621223121125126e-08
W6,1.9037249554543223e-09
