,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.062287540993816e-08,4.9748824733991405e-08,3.007899345269167e-08,7.672680750410374e-08,1.299225393689374e-07,5.698509086089769e-08,5.2786251508790296e-08
F0,S1,9.026513107134518e-08,5.878421222849275e-08,5.032208453793514e-08,7.672344247983517e-08,1.2776932034006094e-07,5.867767501646622e-08,6.127815972198927e-08
F0,S2,4.227605642570377e-08,6.421420991336337e-08,2.9358632326725056e-08,6.025148808885235e-08,6.216374146421721e-08,4.566142257698594e-08,2.9301416810519933e-08
F0,S3,2.6375088240348945e-08,3.227286143229945e-08,1.552867758765492e-08,4.291655020208642e-08,4.173609592978919e-08,2.3285476328627008e-08,2.177758410252847e-08
F0,S4,5.521181340326044e-08,3.842035406004896e-08,2.3944509003616337e-08,1.0933930200474117e-07,7.955286545841815e-08,3.452482997804713e-08,4.318311073324593e-08
F0,S5,3.2210441774416826e-08,3.436841514217657e-08,1.723838633215862e-08,4.6143480284965805e-08,4.923001626474507e-08,2.5815945063512674e-08,2.4955757101795775e-08
F0,S6,3.036350336887203e-08,3.778582457647557e-08,1.9330896008627192e-08,9.302388774866651e-08,5.477386048653089e-08,2.9366752204513112e-08,3.492488840042529e-08
F0,S7,1.1585780099702851e-07,1.123609591169054e-07,3.524635194334841e-08,7.437179361018505e-08,1.629985429221701e-07,1.564036057478262e-07,4.305357821356882e-08
F0,S8,4.1904826288087825e-08,4.934337841954583e-08,2.3893317511061765e-08,7.799969339840226e-08,6.214599173704749e-08,3.6606581778648325e-08,3.433552622962488e-08
F0,S9,3.919327927011412e-08,4.197162759308949e-08,2.192590797098937e-08,5.990060514977472e-08,6.388382384508723e-08,3.097860051031545e-08,3.2111984586553466e-08
F0,S10,3.2491384667539466e-08,4.045776701251716e-08,2.087286937442454e-08,6.076356930385893e-08,5.199094236630648e-08,2.9877062018110124e-08,2.8880288703100037e-08
F0,S11,3.6540169736048575e-08,4.414794381352098e-08,2.3524257675064558e-08,4.5086680172945635e-08,6.566818008349527e-08,3.113444983170764e-08,3.085893585588108e-08
F0,S12,3.207977421634557e-08,5.719106331817268e-08,1.843481129214379e-08,4.8065914056635224e-08,4.6494289278341156e-08,3.393958258382623e-08,2.362207794856582e-08
F0,S13,3.7583912739578314e-08,1.0190732514342898e-07,2.0699008873964868e-08,4.93320807258703e-08,6.892860881193243e-08,5.8774716098675855e-08,2.603193845853117e-08
F0,S14,5.960730796760605e-08,4.8794795706320014e-08,2.7565261748341105e-08,1.4711860801867286e-07,1.0263462912978242e-07,5.478911938453006e-08,4.339665779045669e-08
F0,S15,6.762671544108804e-08,4.424305821334968e-08,3.350132592213279e-08,8.948938319593814e-08,9.678162718334015e-08,4.219611198156634e-08,5.1670793189105264e-08
F0,S16,4.6376550927903584e-08,4.350876419243061e-08,3.355092618317684e-08,2.546385438885298e-07,9.007512341877157e-08,3.796853070335471e-08,7.858236052389066e-08
F0,S17,5.023088491386108e-08,4.48964571410707e-08,2.3740362545325948e-08,9.086981062569746e-08,7.82983056056485e-08,4.146379568257257e-08,3.6022428995339695e-08
F0,S18,2.98904807049736e-08,3.4136142848700405e-08,1.5829039640599303e-08,4.444435104093955e-08,4.5541258325609305e-08,2.337603159040263e-08,2.191406937632092e-08
F0,S19,5.940228786508516e-08,4.7712263966898345e-08,3.433821704247021e-08,6.816662923114876e-08,8.255821312358177e-08,4.0469305528962154e-08,4.1270555273108555e-08
F0,S20,5.53235219963431e-08,6.903116870382765e-08,2.54070501116343e-07,5.649747414539643e-08,1.2024520952670046e-07,5.148819425119419e-08,5.283310328498842e-08
F0,S21,5.228552968530774e-08,4.8054446140879543e-08,2.7060800600349873e-08,5.959988099481069e-08,7.556572147996951e-08,4.026918772381428e-08,3.9517381738821174e-08
F0,S22,3.6932963006490286e-08,4.681266805020585e-08,2.763923761998056e-08,5.08099273300918e-08,6.03974822033233e-08,3.4560898806617665e-08,3.01733870134176e-08
F0,S23,1.3657054557721405e-07,5.147721812111211e-08,2.376399755624491e-08,7.595104071399826e-08,7.874200648050432e-08,7.359894773936093e-08,2.8236336043080314e-08
F0,S24,1.0979417299359293e-07,7.220722626419709e-08,2.0848288261789414e-08,9.17385415073637e-08,6.973996007303567e-08,8.681983729893811e-08,2.9100463734573952e-08
F0,S25,1.1563621411221208e-07,6.532852151820852e-08,3.7573880320890654e-08,6.414585524331863e-08,1.745289594121339e-07,7.705090182956726e-08,4.477214473596021e-08
F0,S26,1.288679887417705e-07,161.05140152470716,9.373742019413629e-08,7.981426066294846e-08,2.0009303196014584e-06,48.57446240032253,1.0136182760623556e-07
F0,S27,8.553924108856424e-08,6.593906387374394e-08,4.6821092437000824e-08,1.5386368478748563e-07,1.6381592844634514e-07,5.823587332288092e-08,1.9527587681040818e-07
F0,S28,8.112244486562255e-08,1.3003771503341133e-07,3.413772842111277e-08,6.680174217627802e-08,2.325541721953801e-07,1.0268935704709021e-07,4.771932239841841e-08
F0,S29,5.5052688703197286e-08,5.5172782044659703e-08,2.2439726264546915e-08,8.332665276679963e-08,6.499830860416968e-08,4.383720110552855e-08,3.204787230327759e-08
F0,S30,4.2391284340663625e-08,6.055691569207519e-08,3.101287229241627e-08,7.600838880588379e-08,5.770125606066429e-08,4.1598580397692364e-08,3.3304828460012355e-08
F0,S31,5.1422941860722e-08,5.0492945819723645e-08,2.715464462273833e-08,5.0528979395414923e-08,9.467765127522065e-08,4.2782197248660834e-08,3.555428636010965e-08
F0,S32,5.965919880427317e-08,4.7764408851638544e-08,2.7060990212023504e-08,8.07915057346827e-08,8.619595674076607e-08,4.948881706718518e-08,3.817403199870643e-08
F0,S33,4.32641755395697e-08,4.3631101084389745e-08,1.847522762442465e-08,5.223519704419697e-08,6.457220152703404e-08,3.916828232621839e-08,2.6746515892610644e-08
F0,S34,4.069449468311232e-08,4.735471995689802e-08,1.9904075714550044e-08,5.862137412882355e-08,6.278311962936177e-08,3.519065289688316e-08,2.8811075497650878e-08
F0,S35,3.1087829390849426e-08,4.133192407852344e-08,1.5872346253133072e-08,4.25912208798929e-08,4.7957294638103554e-08,2.980592185710844e-08,2.115724836164088e-08
F0,S36,1.4073621971433488e-07,40.99755075562332,4.656834353113996e-08,8.266069007796753e-08,2.548752925194216e-07,87.22613346977256,5.4151208941724196e-08
F0,S37,4.735800557950671e-08,4.8397588052646164e-08,2.266374990732099e-08,4.597037069330795e-08,7.284832188155062e-08,4.080278135627432e-08,2.6378885485902194e-08
F0,S38,4.263628326026079e-08,6.661939886415718e-08,1.9494117406851577e-08,5.3502771121567634e-08,7.123195517980154e-08,5.1253266818340257e-08,2.7835760954766927e-08
F0,S39,5.591024136348507e-08,7.807389963768824e-08,3.6550818392097046e-08,1.6311172897516646e-07,9.87672396840817e-08,5.8006201086621736e-08,6.707996849102789e-08
F0,S40,1.138034413520429e-07,6.543479624441934e-08,3.330609496670928e-08,7.142635130235606e-08,1.248879284647033e-07,8.526545033954778e-08,3.387989167583924e-08
F0,S41,5.6000486052059394e-08,6.189956919665491e-08,4.652603063796851e-08,7.706048503705634e-08,7.887335714403841e-08,4.9885097281376286e-08,3.8695137433226844e-08
F0,S42,5.2323064914809253e-08,7.23505870486177e-08,2.3396497654487578e-08,1.358142779839336e-07,6.747386063060561e-08,5.037599366295437e-08,3.826237329203995e-08
F0,S43,6.735454300520659e-08,4.4724060395472546e-08,4.7016124527395915e-08,1.0186351398413935e-07,9.883540679284382e-08,4.619168540812117e-08,6.081792240418539e-08
F0,S44,7.545431916385725e-08,5.8337072823635976e-08,1.1281283037623688e-07,2.652400266833023e-07,1.771193508295451e-07,5.7237800051865106e-08,2.283802879246375e-07
F0,S45,5.0644634006588835e-08,4.415926126471178e-08,1.952961545964018e-08,6.173516689453066e-08,6.504212371643504e-08,3.848700650089284e-08,3.2568039748738996e-08
F0,S46,403.82507344140197,1.603774252507228e-07,3.7699530850714406e-08,7.804962846661105e-08,66.87204062329523,366.5267546712643,4.469507537465466e-08
F0,S47,4.812304742440259e-08,9.256849586006073e-08,2.924288540638441e-08,9.503539295715196e-08,9.16643694179702e-08,5.863559469220723e-08,5.033756480609372e-08
F0,S48,4.303242776147913e-08,7.459437685461654e-08,2.0946907284523313e-08,6.085347029733382e-08,7.479057883015764e-08,5.0292899414815126e-08,2.966949096075335e-08
F0,S49,3.902100206908806e-08,5.429533753256739e-08,3.0018226955216337e-08,8.706353331928798e-08,7.672810089583101e-08,4.079697070642849e-08,4.136192333436545e-08
F0,S50,4.740308019897224e-08,5.623761854885011e-08,1.9704796337442542e-08,1.026115784475021e-07,6.481148047630773e-08,4.609976993631836e-08,3.842511434190864e-08
F0,S51,6.5794175968001e-08,6.9318556677874e-08,4.632764239014711e-08,7.993385111332983e-08,1.2089560973629986e-07,5.5828324019614966e-08,5.816705167928481e-08
F0,S52,4.3321596800777986e-08,1.870234551176894e-07,4.078714592680083e-08,5.9357726806981325e-08,1.032777644952109e-07,8.256080188160922e-08,4.026939174824188e-08
F0,S53,6.655632818631607e-08,4.8137682658540974e-08,2.4948621771214984e-08,6.944293721094161e-08,8.502037621802677e-08,4.765272227473991e-08,3.9697907724209454e-08
F0,S54,8.137315043458907e-08,5.4548642034603744e-08,1.828983182627953e-08,1.208900765342055e-07,6.400616035501264e-08,6.101985352660945e-08,2.970815152433187e-08
F0,S55,2.0847862748780947e-07,210.9978274152519,1.0464035088767307e-07,3.7312351209735937e-07,4.277738184511559e-07,68.87836621732716,1.686899939495068e-07
F0,S56,6.140317829655474e-08,6.478329240128589e-08,2.288041300680449e-08,8.42422211736909e-08,8.275136075096849e-08,5.778663296266633e-08,3.5750533805803255e-08
F0,S57,3.034429812293008e-08,3.935184265616965e-08,1.7982592899475876e-08,5.871084263251675e-08,4.967568547148048e-08,2.8813574356471906e-08,2.769529138371189e-08
F0,S58,6.66417845538547e-08,1.1211657182647677e-07,6.123721800437966,2.6869238544020856e-07,1.0974931349188192e-07,7.199607136389018e-08,8.33871846980692e-08
F0,S59,3.230057926164592e-08,3.9848178837921776e-08,1.6422655717675565e-08,4.739597018354729e-08,5.366065025834415e-08,2.9351654090658233e-08,2.5609753383817445e-08
F0,S60,4.642949842583232e-08,4.028584612425765e-08,2.1024687267475876e-08,5.9241790762548916e-08,6.071563570956238e-08,3.5904431642908976e-08,2.8755138524966602e-08
F0,S61,6.192610504895213e-08,4.266805777165479e-08,1.964455441210219e-08,4.789979340986168e-08,7.129799609325708e-08,4.1387184163985285e-08,2.7651949218855796e-08
