,0
W0,1.2938841109644272e-09
W1,1.4339485154835074e-10
W2,2.0462298522261335e-09
W3,1.36556699281698e-09
W4,2.0886367080308332e-09
W5,7.344772345874162e-09
W6,4.970283740135528e-09
