,0
W0,1.1177321290745112e-09
W1,1.9048997357273834e-07
W2,5.847924942514737e-05
W3,3.1329393523904514e-09
W4,4.14129086578896e-09
W5,6.5929930403996195e-09
W6,7.919625066854508e-09
