,0
W0,4.553301402587806e-09
W1,3.2739605471121536e-09
W2,6.932104001933226e-09
W3,2.8422108000469848e-09
W4,4.094987571257036e-09
W5,1.535219174009228e-09
W6,2.1852456510984553e-09
