,0
W0,3.0525196814679134e-09
W1,6.656347584232947e-09
W2,1.1295426816104737e-09
W3,3.0738852574430098e-09
W4,8.546805485565301e-10
W5,9.719417493059268e-10
W6,5.69985147969021e-09
