,0
W0,3.208160714862629e-08
W1,7.9940554176261e-10
W2,1.5349601589775832e-09
W3,1.0172592768142863e-09
W4,3.6412804993446457e-09
W5,1.3869763115792466e-09
W6,7.980404337359914e-09
