,0
W0,2.3291268913538943e-10
W1,8.341216606311264e-10
W2,4.121243346588699e-09
W3,1.0718431697753772e-09
W4,5.970028915669445e-10
W5,7.2242154480761656e-09
W6,3.471592013859493e-09
