,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.638699280890108e-08,3.1659499454039474e-08,2.1238007482917293e-08,2.8123095814057703e-08,5.167632226568541e-08,3.639244768941217e-08,5.599618836507592e-08
F0,S1,2.5667714463226265e-08,3.598350117937977e-08,1.9125406406541823e-07,4.068509639808115e-08,2.96646120745444e-07,5.4976619096770904e-08,3.0636399451019095e-07
F0,S2,1.621893475790456e-08,7.81725440168747e-08,2.510267220715883e-08,5.024787334316072e-08,5.904569417059702e-08,6.415041584137417e-08,7.949123216153449e-08
F0,S3,4.296646647741841e-08,4.305083911261322e-08,3.915430908230954e-08,3.8980432875122606e-08,1.3091774160961368e-07,6.383733832987044e-08,8.608491086731896e-08
F0,S4,1.993054813702506e-08,3.339982293539326e-08,2.0482532841515502e-08,2.6473855348314688e-08,5.673991423599102e-08,4.0126935660987866e-08,5.212279673952939e-08
F0,S5,1.5844637303961506e-07,1.3155266028752067e-07,31.237054543687147,1.1039286581298013e-07,4.7891828141849585e-06,4.902956473607776e-07,4.392564332460604e-07
F0,S6,2.4037196586035208e-08,3.8600976397684253e-08,3.231132712871653e-08,3.5257848841518434e-08,8.88705393068263e-08,5.324899476815349e-08,8.03355589334451e-08
F0,S7,3.6517175909294205e-08,4.0037480158178483e-08,3.001133813698295e-08,4.423010811935682e-08,9.189549949562735e-08,6.760190828835647e-08,8.425033192695516e-08
F0,S8,1.8501284869389283e-08,3.700016355854633e-08,1.9012448399514292e-08,3.455494540586904e-08,5.306501945975763e-08,4.559659958084138e-08,5.589913394581106e-08
F0,S9,1.909205018357419e-08,8.373596034821161e-08,3.26782616271781e-08,6.434444874373856e-08,7.223417306174103e-08,6.926038152015308e-08,1.0295124562005931e-07
F0,S10,1.8276298457663227e-08,3.724560119548196e-08,2.0078839449703492e-08,3.073941315000894e-08,5.551391306882509e-08,4.373022691358019e-08,5.567753055177184e-08
F0,S11,2.319216364311903e-08,4.502782561947312e-08,3.3288431275537834e-08,4.272693168683796e-08,8.107404196410365e-08,5.53147460519332e-08,8.796430818881132e-08
F0,S12,1.986434913476802e-08,4.463998674919412e-08,3.25302880760401e-08,3.81679451402822e-08,6.725334391732449e-08,4.665179512616187e-08,8.087151666398913e-08
F0,S13,2.3861562611891252e-08,3.0538762547401246e-08,2.066231878373554e-08,2.812284093881566e-08,6.824752397742012e-08,4.317049139096161e-08,5.427581977176977e-08
F0,S14,1.6934324618182653e-08,3.824288632124324e-08,2.0559513692506805e-08,2.529381313321211e-08,4.9896231894634673e-08,3.6698370113351975e-08,5.015367021816328e-08
