,0
W0,1.536379606870142e-06
W1,2.533744547505989e-09
W2,8.47533820902413e-10
W3,2.398307774598152e-09
W4,2.9762063924465565e-09
W5,1.2705508867227877e-09
W6,2.0029945480004585e-09
