,0
W0,1.4865422226506553e-09
W1,3.1307578751693654e-10
W2,2.0158679170378946e-09
W3,3.1786884235884827e-10
W4,6.090395965330231e-09
W5,4.6276371623577006e-10
W6,6.975087063487706e-09
