,0
W0,5.207709929955229e-09
W1,2.2769031104985515e-10
W2,7.120443346053662e-09
W3,6.790317197413742e-10
W4,5.1832620417968656e-09
W5,1.250147318998529e-09
W6,6.438287014631783e-09
