,0
W0,1.0981901277240524e-08
W1,1.2231137214158139e-09
W2,2.9106910215404014e-09
W3,5.621985810222441e-08
W4,1.2333216670157299e-09
W5,1.1525770560183446e-08
W6,2.3673598636975157e-08
