,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.7684467056293474e-08,4.31676164588393e-08,9.128037947149562e-08,5.792645977345334e-08,5.000109290455747e-08,1.1215359535583113e-07,1.0756789180784415e-07
F0,S1,3.334816293716411e-08,3.9886238470145783e-08,9.377576848971728e-08,4.175036453118243e-08,4.303275922604702e-08,8.896277468457273e-08,8.179070290433787e-08
F0,S2,2.5330714038436673e-08,2.6072915793207654e-08,6.776585839858942e-08,3.593040923020333e-08,4.080794596352292e-08,6.662505042989725e-08,7.091481588042831e-08
F0,S3,2.1911505881717956e-08,3.1006119638762264e-08,6.435986943150185e-08,3.098020349006859e-08,3.386690335604115e-08,6.223769183827542e-08,5.443288604020295e-08
F0,S4,2.9916454369809635e-08,2.618561122154272e-08,5.569478546830159e-08,4.334993686278561e-08,3.3529182500052624e-08,7.02823531413768e-08,6.775429247924878e-08
F0,S5,2.5917402001251705e-08,2.602373841040837e-08,5.732171459016054e-08,5.8979051136931784e-08,2.9966726491477836e-08,6.05828020399628e-08,7.640956526142517e-08
F0,S6,1.134615854821929e-07,3.3263957777351526e-08,7.532823333920129e-08,6.980236678370884e-08,6.231268802027207e-08,1.4474472709652357e-07,7.964512801896643e-08
F0,S7,3.394455540706567e-08,2.1863990240869244e-08,4.934143051155969e-08,3.668500052283394e-08,3.772669633584882e-08,7.238804322714621e-08,5.5307350880834524e-08
F0,S8,3.294598109345904e-08,5.453754818923828e-08,1.0167989964183655e-07,5.325225705582502e-08,4.978641449935475e-08,1.0949366611460435e-07,9.521413925078214e-08
F0,S9,2.69097653782011e-08,2.6765947316172636e-08,6.604286779356767e-08,4.828190181576516e-08,3.5815989731124616e-08,6.932742324064904e-08,7.251188468204034e-08
F0,S10,2.3265847755028016e-08,2.8542192698871225e-08,6.829911440965517e-08,3.569202982700264e-08,3.8184537046776126e-08,6.573825260688082e-08,6.146396098499216e-08
F0,S11,6.303094945378202e-08,3.188613815878823e-08,7.343673445112709e-08,8.351678305103183e-08,7.434809104234127e-08,1.134494589586695e-07,1.0705972768699304e-07
F0,S12,3.239843463319674e-08,3.312148488283521e-08,7.428624978148813e-08,3.954069596352791e-08,3.7649590559732035e-08,8.31049282505883e-08,6.701791143502172e-08
F0,S13,5.056296345532631e-08,3.3454817160716344e-08,7.41205168282944e-08,7.071882347829967e-08,6.089487027097755e-08,1.2121727549282665e-07,9.8873206392583e-08
F0,S14,2.729380275700182e-08,2.259299953936854e-08,5.280470318739727e-08,3.372893661118787e-08,3.720917709762741e-08,6.028978153203546e-08,6.196610191492203e-08
