,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.395023514601994e-08,3.7500810093490995e-08,2.1352340869279755e-08,1.6207603640003915e-08,5.8753609689483015e-08,7.691422961330369e-08,9.742538627281559e-08
F0,S1,4.071661791358076e-08,3.9873173949939445e-08,2.1875569859627723e-08,1.7063627360925057e-08,5.3652977451547825e-08,8.048134137806106e-08,7.786979197364487e-08
F0,S2,6.555646904822858e-08,6.733012094994955e-08,2.7880847078188712e-08,2.751114110704087e-08,7.402923993212414e-08,1.0767929411868525e-07,1.5041460066752217e-07
F0,S3,4.871669733941471e-08,3.141690225416478e-08,2.2604078167071912e-08,1.5987594158587223e-08,5.879455126855541e-08,7.397012457209831e-08,7.958526666325567e-08
F0,S4,5.990436446032162e-08,7.8960610381008e-08,2.921836433173636e-08,2.9087779836570616e-08,7.717158523052953e-08,1.5537980843271903e-07,2.0162302910481498e-07
F0,S5,4.0075808742501563e-08,3.3731440806970156e-08,1.994866738246737e-08,1.763997529539344e-08,4.9697386477999633e-08,6.439459939422424e-08,8.2592795997608e-08
F0,S6,7.482881309196901e-08,3.8630488928799055e-08,3.4175265919447304e-08,2.0140823365464996e-08,7.805544039905288e-08,1.0283462268455765e-07,1.2804341121738747e-07
F0,S7,7.464323474782117e-08,3.423142596458255e-08,1.8521807512344028e-08,1.5223014401522517e-08,8.37372183832994e-08,9.394856085424805e-08,7.226765580180435e-08
F0,S8,1.7143085526047854e-07,3.680293113182136e-08,3.4809184543470775e-08,1.9724007459020916e-08,1.3319866353355002e-07,1.4248980101159955e-07,9.76877820721175e-08
F0,S9,4.073008985348198e-08,4.205879216137986e-08,2.1279049187296594e-08,2.29296238345562e-08,5.2222861026378766e-08,8.008288558271818e-08,9.408552976480117e-08
F0,S10,4.4274758038925055e-08,3.111102779176075e-08,2.35525776574542e-08,1.539045409304688e-08,5.4596708841685974e-08,6.875843301612446e-08,8.030606035609152e-08
F0,S11,9.373597581967401e-08,3.263944575592538e-08,3.602339490099234e-08,1.8544518944201262e-08,8.108148745038984e-08,9.984613507344618e-08,9.192911291622736e-08
F0,S12,7.813923537417956e-08,4.036527005479082e-08,2.4877628412997264e-08,1.833547127653988e-08,8.794153246713252e-08,1.093938190592988e-07,9.33389960595344e-08
F0,S13,5.1717577531177936e-08,3.953283902674692e-08,2.2283249682699253e-08,1.7097198192659402e-08,6.849543050645867e-08,9.855785936560551e-08,8.275882101507055e-08
F0,S14,1.0801352746472948e-06,4.9348866973499854e-08,1.168798387726581e-07,2.4858799389470203e-08,2.8611664347477517e-07,2.7038126342963834e-07,1.857807231213435e-07
