,0
W0,2.739391047335005e-09
W1,9.332609129941716e-10
W2,1.1592439341789884e-08
W3,5.131468583385868e-10
W4,1.333235744027661e-10
W5,1.9320878230644214e-10
W6,3.3101545393599e-08
