,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.675290313527188e-08,5.122326855949359e-08,4.023850352377119e-08,2.281001156601379e-08,4.0844660831041564e-08,2.9286459582213614e-08,7.998237127178612e-08
F0,S1,6.681544529367349e-08,4.858196312606803e-08,3.948190382550334e-08,2.1165746256811513e-08,4.329987629771624e-08,3.1832186892500554e-08,7.408439120380595e-08
F0,S2,4.685450648918925e-08,3.0263449252849207e-08,3.153184419192732e-08,2.109471416274234e-08,3.352928029415631e-08,2.1874847455524075e-08,7.165498351402628e-08
F0,S3,7.946146783601764e-08,5.919373189722198e-08,4.934199604437575e-08,3.282603438441598e-08,5.203023213136986e-08,3.981457623316578e-08,9.890191409909248e-08
F0,S4,1.6033074686446466e-07,8.193381965995539e-08,3.5825747861458806e-08,2.801446465837617e-08,6.769408039206322e-08,6.852764540045006e-08,8.222172929357833e-08
F0,S5,6.280346064841093e-08,5.015272566237615e-08,3.9628777180677066e-08,2.767652873525778e-08,4.051118931326079e-08,3.327510267094237e-08,9.739763496653812e-08
F0,S6,6.257026579112044e-08,3.807650444819376e-08,3.182133264031611e-08,2.975815633733515e-08,3.89105506431015e-08,2.77210421594503e-08,7.789072279381416e-08
F0,S7,3.314757984664945e-07,1.943744309327449e-07,3.952175900176625e-08,1.19910643425805e-07,8.098995595246196e-08,2.1649443869149055e-07,1.5572106404321357e-07
F0,S8,5.63232945798898e-08,3.86704848439757e-08,3.096647158995427e-08,2.4612615474844605e-08,3.3722703154566094e-08,2.566704601065209e-08,7.071643613400194e-08
F0,S9,1.0097472396675284e-07,4.978730651060579e-08,3.803229045590786e-08,6.26204671206928e-08,5.020098396022125e-08,4.121707362842431e-08,1.1824067835077079e-07
F0,S10,5.473282032800106e-08,3.824471689491948e-08,3.82048068838302e-08,2.586255570478687e-08,3.7027372797206457e-08,2.583684831477121e-08,8.411920962634606e-08
F0,S11,5.991535972958837e-08,3.61210450745584e-08,3.5645558377172375e-08,3.176886826541435e-08,3.747409830186107e-08,2.720193230872082e-08,1.0328260919243658e-07
F0,S12,9.439861008588042e-08,5.4365425983011e-08,3.6825238535423803e-08,5.9453458171139636e-08,3.9996285653548035e-08,5.1537293150016004e-08,1.4956213150257268e-07
F0,S13,6.559268811466579e-08,4.4298203379855227e-08,3.615569747603258e-08,4.0443045779637545e-08,4.027149864472369e-08,3.152511642370974e-08,1.1538755728740659e-07
F0,S14,9.182977617284639e-07,3.677181798017521e-07,6.839364736105039e-08,1.4659487273842848e-07,9.92110643299498e-08,10.971829450988245,2.2076161579742668e-07
F0,S15,1.2039534133897748e-07,6.777584059206601e-08,4.529184243485823e-08,2.6039248041497552e-08,5.9583828225337906e-08,4.901846175570195e-08,8.686314661692937e-08
F0,S16,9.531064650302334e-08,6.882081718036666e-08,1.034984671685496e-07,5.064042432918215e-08,8.262343768680448e-08,4.700659787819976e-08,1.7516070260923413e-07
F0,S17,5.6454796447971744e-08,3.760410555351856e-08,3.8272826973464816e-08,2.202269568338066e-08,4.634508583291731e-08,2.6726537199835027e-08,8.164323238939161e-08
F0,S18,2.3706260477739406e-07,1.1072032630339515e-07,1.5415189815497158e-06,1.3399782249443886e-07,1.8168535588339254e-07,7.639806926324425e-08,1.6210418744129081e-06
F0,S19,7.983809560702771e-08,5.414533023096786e-08,3.4729530247855614e-08,3.7275616991037574e-08,4.434987587341286e-08,3.593052658629076e-08,9.857393505390043e-08
F0,S20,5.109074402655179e-08,3.667096081624699e-08,3.694081513720485e-08,2.1315628087917822e-08,3.793552424956461e-08,2.4744295839096236e-08,7.360061293481262e-08
F0,S21,1.1164428977930445e-07,5.6197909639395683e-08,4.905765753222256e-08,2.3597079557414888e-08,5.059936583157376e-08,3.883589106430241e-08,7.919780678255296e-08
F0,S22,6.502439933005848e-08,5.006215010976024e-08,6.420428175453394e-08,3.152716684086203e-08,5.031703469761542e-08,3.189080794143627e-08,1.1136452067051888e-07
F0,S23,9.861132378814791e-08,6.282078207789588e-08,5.678021876769781e-08,2.728096199313437e-08,8.103400379297673e-08,4.558070603778977e-08,9.741010007802395e-08
F0,S24,5.821934872846452e-08,3.5865892945890166e-08,4.366099532137389e-08,2.364483879707354e-08,4.048455136226353e-08,2.6113195833257025e-08,8.857932492891038e-08
F0,S25,9.725536715928506e-08,9.986254743571957e-08,6.74594784750916e-08,3.239319934167513e-08,5.563029410171464e-08,4.965909328533443e-08,1.1097927802490058e-07
F0,S26,2.1310189065849723e-07,1.398224758488978e-07,99.38581640175548,124.74813831629083,2.113907482392499e-07,8.644186339273243e-08,159.3403489767593
F0,S27,7.47518831497066e-08,5.051876594166467e-08,3.428574431475288e-08,4.240154133435835e-08,3.754208369790924e-08,3.500535668989343e-08,9.402561547259179e-08
F0,S28,43.19317903706849,780.7572231537898,5.399420076063358e-07,5.6152324499413606e-08,12.217959232846416,395.8907462967549,2.2930490561868163e-07
F0,S29,6.585748679879964e-08,4.35132905194126e-08,3.788470455032271e-08,2.2530409478484507e-08,4.121758137924509e-08,3.047542287245154e-08,7.479943302679397e-08
F0,S30,5.891303019974641e-08,5.185839817604519e-08,4.0639329168644306e-08,3.594014319167335e-08,4.006325045241535e-08,3.224235905719687e-08,9.580645461009945e-08
F0,S31,5.420016097758176e-08,4.078056065853849e-08,3.557449254206092e-08,5.0159370535958845e-08,3.520452923027344e-08,2.5712984466827182e-08,1.448656565663078e-07
F0,S32,9.068305536998953e-08,9.046367726682079e-08,9.028365265951365e-08,6.504377295811449e-08,6.694871883091358e-08,4.423366316891759e-08,2.4266788663096045e-07
F0,S33,1.4469019999251484e-07,9.722552200044809e-08,5.086983269352405e-08,2.811785186544691e-08,7.235252571681195e-08,7.289452010287108e-08,9.756861692390406e-08
F0,S34,6.915609873864601e-08,6.141807270760808e-08,4.311064885597282e-08,3.6216578696457856e-08,3.790657071957889e-08,3.509358629546039e-08,1.2795800012163297e-07
F0,S35,4.7757712319512975e-08,3.49571244834092e-08,3.3069188519837974e-08,2.3263010798550976e-08,3.278832434489442e-08,2.3515695496295893e-08,7.57400776057086e-08
F0,S36,589.3323329967619,0.966660263296974,113.2234221672425,36.699684949772426,336.15933542114624,326.6092049080814,92.69607134080985
F0,S37,7.23336496417292e-08,4.580650489371455e-08,3.759516824867678e-08,3.099466450638492e-08,4.1076134531632156e-08,3.249226943727471e-08,9.512022672708028e-08
F0,S38,4.727513448575211e-08,3.1113719333360526e-08,3.014803116380498e-08,1.8230796793921028e-08,3.383888958022992e-08,2.2039010729502126e-08,6.461323071994808e-08
F0,S39,1.5224475999987324e-07,5.348642256502024e-08,3.4319250556733823e-08,3.0534363629972927e-08,5.643694117183802e-08,4.375939679479041e-08,8.936711832519274e-08
F0,S40,6.057182766174546e-08,4.3655973397655134e-08,3.063106411077655e-08,1.9699136593260993e-08,3.5662108625556443e-08,2.9565510538057047e-08,6.568898334866731e-08
F0,S41,2.3280736852426444e-07,9.045469894396859e-08,4.575813398941857e-08,3.9847597452751526e-08,1.0528124789124482e-07,9.527463030411154e-08,1.1869232327243667e-07
F0,S42,6.833053178589874e-08,6.517519808134805e-08,3.867169494990329e-08,2.181001443845045e-08,3.855585312417443e-08,3.561916900129385e-08,7.691624801463487e-08
F0,S43,287.38414852259564,4.408414760687415e-07,1.6488485586634904e-07,14.89436807919796,308.65149942341986,125.44445194186797,3.0153462339465158e-06
F0,S44,5.9480148640413396e-08,4.1080663284835406e-08,4.189777739360079e-08,2.8096004507943212e-08,4.0036334897114064e-08,2.7154830842407118e-08,8.975551919607847e-08
F0,S45,7.202879911315795e-08,6.097094109547264e-08,1.4996792161011965e-07,3.549644068060786e-08,6.863628774685382e-08,3.7526802950575266e-08,1.7839341815686246e-07
F0,S46,9.114818084465819e-08,5.941808353296235e-08,3.7341642517228595e-08,3.1234766433466695e-08,4.894987773199797e-08,4.26853550227189e-08,9.020718643278975e-08
F0,S47,1.0639404547492724e-07,6.554942070753843e-08,4.767510072643416e-08,4.301699696460325e-08,5.1140023827681246e-08,5.50572206506896e-08,1.340278436745246e-07
F0,S48,9.150037438188815e-08,7.158063610009017e-08,5.104704705760168e-08,2.7996457532322506e-08,5.6203128798612135e-08,4.658175761678713e-08,9.476425303047154e-08
F0,S49,6.21107725410817e-08,4.1892601608307106e-08,4.4877124349237334e-08,2.259483432094415e-08,4.170701044563275e-08,2.860268762241602e-08,8.957976005677399e-08
F0,S50,8.088997701628574e-08,6.454356902703113e-08,5.4807994307390945e-08,4.5814486098562605e-08,5.177215930666743e-08,4.3238506344712216e-08,1.5491233050657931e-07
F0,S51,9.563096976966742e-08,8.163306380597576e-08,5.756911835194715e-08,3.6557901890934884e-08,6.821855454520665e-08,5.071238084052406e-08,1.1667935600821441e-07
F0,S52,1.102478742440442e-07,5.9094540213159983e-08,4.4291640261312716e-08,3.8051651099562106e-08,5.2148055476253015e-08,4.9676178685175974e-08,1.2116835098508446e-07
F0,S53,4.931482109817733e-08,3.580127233021058e-08,2.872039136249423e-08,1.8092621503035732e-08,3.184193290515854e-08,2.394386463849869e-08,5.8559589673823915e-08
F0,S54,5.7794107778704446e-08,4.12070546915873e-08,4.715295188430409e-08,2.3674170153094186e-08,4.179016084698968e-08,2.7299521119202698e-08,9.298386773159414e-08
F0,S55,8.147934946961489e-08,5.004910757646066e-08,3.063073393915097e-08,2.3910850169005913e-08,4.127034514940057e-08,3.9582430607222814e-08,7.246114069505016e-08
F0,S56,5.700651029846476e-08,4.3352106694879146e-08,4.7028224377450224e-08,2.899102063445976e-08,4.0021704937343134e-08,2.800684725672672e-08,1.1174917154349256e-07
F0,S57,8.291236139430511e-08,5.319993447809502e-08,3.13896881000525e-08,2.584382178981178e-08,4.559467280971732e-08,3.934236909993598e-08,7.95104951853084e-08
