,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.0227995266271675e-08,3.412752656108169e-08,1.4391863787892217e-08,5.480346005280731e-08,1.7708731596641654e-08,5.721377015558628e-08,5.376892224971252e-08
F0,S1,3.7189424117044167e-07,4.1957847049361777e-08,3.648079471011177e-08,6.500226409124344e-08,3.693827130866284e-07,1.4211704036089354e-07,7.083098413353313e-08
F0,S2,6.931999531733427e-08,6.917335510119363e-08,9.819006602105366e-08,5.798734180951483e-06,7.45031613553359e-08,7.507272944768781e-08,1.7243810950040755e-07
F0,S3,3.277153976369705e-08,3.5772690999096966e-08,1.6143638993661963e-08,5.996349482048924e-08,1.8896712416317075e-08,5.662453136381763e-08,5.6679432161286475e-08
F0,S4,2.829439282277445e-08,4.007117382957945e-08,1.609682296599702e-08,5.448599684137396e-08,1.7992619620881158e-08,6.215034397748857e-08,5.6415352673256626e-08
F0,S5,3.630152193659634e-08,4.063188911865987e-08,1.8628271481598846e-08,6.370655030444537e-08,2.066841335928078e-08,6.565618091533174e-08,6.30563788893614e-08
F0,S6,3.3092957527291476e-08,3.531900555710244e-08,1.9504669557890954e-08,5.838524278717112e-08,2.3195929469725266e-08,6.272026801582083e-08,6.709387726327018e-08
F0,S7,3.497180250068282e-08,3.5676071792380344e-08,2.1145098500411964e-08,6.047110826960602e-08,2.175111219968409e-08,6.162160148213986e-08,6.289638134768486e-08
F0,S8,8.778122835397714e-08,8.834535758833989e-08,3.472024200581883e-08,2.8904019392435526e-07,4.6839904174818836e-08,1.2856038170676648e-07,1.2404602806873947e-07
F0,S9,3.3079844743744445e-08,4.086587903710935e-08,2.2619945574263757e-08,7.79488754189474e-08,2.3124871314105683e-08,6.607934439535405e-08,7.422204035815343e-08
F0,S10,7.299440836569332e-08,4.562532240104939e-08,1.9355606091048245e-08,7.703652268901186e-08,3.4252480150419944e-08,8.816347393889334e-08,7.157837507257064e-08
F0,S11,3.0662940843334565e-08,4.023160235693626e-08,1.6618173007638675e-08,7.338274553019108e-08,1.8524358123513685e-08,6.169366213090207e-08,6.84316965706958e-08
F0,S12,3.2668403386763335e-08,4.3298485974761506e-08,1.9102735274591472e-08,6.910307992768649e-08,2.1114300176543692e-08,6.610453503791142e-08,6.678779338213974e-08
F0,S13,2.9627340377575617e-08,3.688253148628758e-08,1.5179151113998464e-08,5.6366750718846135e-08,1.803809972409406e-08,6.014180317437057e-08,5.5572061513537215e-08
F0,S14,3.684210785879182e-08,3.6716609940742996e-08,1.7419458641424132e-08,6.076888819142043e-08,2.2799844327254977e-08,6.172027897222871e-08,5.911712856512565e-08
F0,S15,3.87047954052365e-08,3.598175540331858e-08,2.6811263148526452e-08,5.776274944871545e-08,2.5026770128919334e-08,6.72841391728254e-08,6.583455391524066e-08
F0,S16,4.8637946654859705e-08,4.072803591440177e-08,1.8147569038715493e-08,7.186813018225805e-08,2.577240819265809e-08,7.26582027126503e-08,6.716117959660086e-08
F0,S17,4.933537782595444e-08,4.9479633173299813e-08,1.862450296777688e-08,6.454824178516041e-08,3.222136323027215e-08,1.0282406808591158e-07,6.737850467328556e-08
F0,S18,1.237019227593741e-07,4.098244852962991e-08,2.1628325165532616e-08,7.805365209444804e-08,6.756412520563092e-08,1.2376080491034492e-07,7.503822073449745e-08
F0,S19,6.017609173142374e-08,3.4312865813312034e-08,2.1518398973412353e-08,6.183352921402434e-08,3.3032025565956676e-08,6.315787458020143e-08,5.898170305890229e-08
F0,S20,8.697964149010975e-08,4.217596586689986e-08,1.7760152677874026e-08,8.420270021105251e-08,3.4974033502977475e-08,1.3286925954192944e-07,7.149852659234541e-08
F0,S21,3.407562438897657e-08,3.863291501475402e-08,1.661528093926201e-08,6.381490299322289e-08,1.9970085220132474e-08,6.334794627132377e-08,6.2204799336225e-08
F0,S22,3.342359826097146e-08,3.79956829343398e-08,1.703317882206066e-08,6.310986151256458e-08,1.9954488178278735e-08,6.382610243910256e-08,6.345276371340919e-08
F0,S23,9.003563176273102e-08,4.484094198771685e-08,3.0958718609470205e-08,7.199313523837573e-08,8.967532350324646e-08,1.4161962290240153e-07,9.31087594764964e-08
F0,S24,3.570329692313467e-08,3.939970495777861e-08,1.9499680996740048e-08,8.702891138434483e-08,2.218522497853074e-08,6.212622910589011e-08,7.891357377236521e-08
F0,S25,4.6414400842977734e-08,4.13894469859513e-08,3.405421564868152e-08,6.211634308695166e-08,2.92766622484172e-08,7.928852302458463e-08,7.323353294763565e-08
F0,S26,4.576827198779085e-08,4.31395953553266e-08,1.7943123183353397e-08,6.192872376225446e-08,2.708585586580844e-08,8.241912022106184e-08,6.345864637023252e-08
F0,S27,3.092186621386796,5.754271750645474e-08,2.660688295994334e-08,6.682355857457738e-08,4.674277682618135e-07,2.7218089962307354e-07,6.736168836917302e-08
F0,S28,1.552555171555962e-07,7.856338286829048e-08,2.1946843125224012e-08,9.355321322241387e-08,4.383060070681664e-08,2.82091869518863e-07,7.601070206658433e-08
F0,S29,4.288905201778194e-07,5.3537784350703705e-08,2.6561616505033274e-07,8.179256485377727e-08,3.8707784372324417e-07,1.956330712261075e-07,1.1326479698805056e-07
F0,S30,4.016590892899554e-08,3.501269476037465e-08,2.0136258093661805e-08,5.560364006950885e-08,2.7328728903007295e-08,7.195281548909686e-08,6.368718627294125e-08
F0,S31,4.622612523665851e-08,4.7085312965112835e-08,3.7416335944400046e-08,9.287938258617898e-08,3.0583702236537665e-08,8.068685934557015e-08,9.27666373629858e-08
F0,S32,62.56798620836603,1.6901578257009998e-07,2.831288963478947e-08,1.226433507394151e-07,2.043832294168207e-07,413.2850985824106,9.094271371161375e-08
F0,S33,4.891814903436042e-08,4.242838604552579e-08,1.8839486398160738e-08,6.75832434568481e-08,2.911289921567606e-08,7.668490182807702e-08,6.53681931899277e-08
F0,S34,8.905428187655836e-08,7.830188672224194e-08,5.235456266671793e-08,5.499280665687013e-07,5.117726459660205e-08,1.1369895729319308e-07,1.397777155775179e-07
F0,S35,5.736852088857008e-08,6.220895888007768e-08,2.513603888522578e-08,7.140882059500173e-08,3.610398162114699e-08,1.0642124209969373e-07,7.580564681639727e-08
F0,S36,3.023631071009455e-08,3.108294290186153e-08,1.4954761525705047e-08,5.3252533094816736e-08,1.8264896477951372e-08,5.628200234947914e-08,5.4508451186696255e-08
F0,S37,3.5770336094217536e-08,4.9902143136402e-08,3.4559405281824047e-08,5.8919655497928656e-08,3.1215317733754484e-08,1.0059425765577714e-07,8.419694442334243e-08
F0,S38,5.1701977168543534e-08,4.537372675036421e-08,2.175745892752893e-08,7.402889977657039e-08,3.1997801473536965e-08,9.244414257064587e-08,7.561271680755959e-08
