,0
W0,5.215360809884828e-09
W1,2.036119495230082e-09
W2,2.9363266262905086e-09
W3,2.8919557526485562e-08
W4,5.413270942611348e-10
W5,1.6511931821838745e-09
W6,3.242394130964499e-10
