,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.7979699546654497e-08,7.846404147840992e-08,5.0312417354319544e-08,4.902228416057455e-08,4.646764063378194e-08,8.797029617917636e-08,3.1385165005245036e-08
F0,S1,2.1406030899694845e-08,7.682032691076964e-08,6.52655973602808e-08,4.0499288527972104e-08,6.365316800498599e-08,1.0264416484766484e-07,3.211835176005595e-08
F0,S2,1.3988029731225028e-08,4.028294784463729e-08,4.430137695305165e-08,3.0962585140048706e-08,3.7783225571186084e-08,4.607538066349524e-08,2.3760475091282377e-08
F0,S3,2.4826781801826204e-08,5.990426271796581e-08,8.3068001325993e-08,4.340146035922779e-08,7.446402576868682e-08,7.482432224875972e-08,4.250957889711969e-08
F0,S4,65.66793420994713,6.278672475594387e-08,5.219873372190745e-08,5.311950583811801e-08,9.12586790361656e-08,2.5956350868071225e-07,3.21977875320347e-08
F0,S5,2.0474977055069343e-08,3.9511893117755816e-08,4.373545869634055e-08,2.5110479976845218e-08,4.896733444565788e-08,5.6314042004086865e-08,2.228531921477265e-08
F0,S6,2.1783204596886118e-08,5.5073901275469586e-08,5.4260829611905396e-08,2.8928790562237365e-08,5.3594365053188584e-08,7.170393225201373e-08,2.5467263283956612e-08
F0,S7,1.7487147097088257e-08,5.28874670573187e-08,4.891312664148837e-08,3.62601761118085e-08,4.50875049649962e-08,5.889554202751719e-08,2.7730238661135818e-08
F0,S8,2.2065831723369204e-08,7.641817288247359e-08,7.33943467377567e-08,3.54911795280724e-08,6.945404202370561e-08,1.0092325334846574e-07,3.394784175766959e-08
F0,S9,3.152657554475533e-08,4.446820675821661e-08,4.626891805379167e-08,3.145067288950145e-08,5.719656340888876e-08,7.272492935207572e-08,2.5346597054907898e-08
F0,S10,1.9713246365228637e-08,4.216781334450893e-08,4.582144205115509e-08,2.4828335808908725e-08,5.0058959704676185e-08,5.678939542403642e-08,2.283810135088577e-08
F0,S11,1.6731665626015098e-08,4.445090279628718e-08,5.211904604899478e-08,2.8108588076004175e-08,4.676476851449069e-08,5.361722003751435e-08,2.4523331868534833e-08
F0,S12,2.0920553073656383e-08,4.336851863284872e-08,4.494382860644361e-08,3.281969420644541e-08,4.7327709757607995e-08,5.713568153761908e-08,2.5775071654156137e-08
F0,S13,2.4494446118073432e-08,1.1196098930171765e-07,6.499936375186554e-08,4.478480194343987e-08,6.122243457614111e-08,1.3983580763060883e-07,3.381535677609475e-08
F0,S14,2.611358112511593e-08,1.4645313884332108e-07,9.637366992821374e-08,6.486707502871341e-08,8.944571425646847e-08,1.9361344501874391e-07,5.392384741197531e-08
F0,S15,1.8363471289226168e-08,4.8943889692696224e-08,6.865155197659217e-08,3.725898922524855e-08,5.872996480178078e-08,5.99356447596749e-08,3.357020323882037e-08
F0,S16,2.398058590227292e-08,6.47217474052905e-08,5.743482131505229e-08,4.0608023425568635e-08,5.600633923449793e-08,7.572251793295538e-08,3.166489009172902e-08
F0,S17,2.5647335048103394e-08,6.100758067396193e-08,5.101678303285692e-08,6.333647368244017e-08,5.1959712503073445e-08,8.018766759870737e-08,3.533853268282973e-08
F0,S18,2.860949377345326,8.112478966038914e-08,6.518557634217447e-08,8.697142346588196e-08,1.1598333851987647e-07,2.940115714410291e-07,4.1295243901903445e-08
F0,S19,2.694434121311278e-08,9.063838787749098e-08,5.669410431300363e-08,9.111350526382781e-08,5.736201826966461e-08,1.2635778226053098e-07,3.8871258583623476e-08
F0,S20,1.8960838157322203e-08,3.875240816180261e-08,4.867172520788184e-08,2.5256457319367296e-08,5.2113137432570434e-08,5.34052675713274e-08,2.4445166630841183e-08
F0,S21,1.6443844909313706e-08,3.9738750133327204e-08,4.5580711883299206e-08,2.983670839868706e-08,4.1187138166094394e-08,4.67408773314275e-08,2.40753843691303e-08
F0,S22,3.1721781240189564e-08,5.4929978748189605e-08,5.462846775400949e-08,3.114423623354098e-08,7.168154311468617e-08,9.111358299636767e-08,2.796173791170089e-08
F0,S23,2.917140255499157e-08,5.157693935013209e-08,4.9081066825448194e-08,3.128154628892525e-08,5.987777069342925e-08,8.24396725222272e-08,2.5743838099773278e-08
F0,S24,2.0252311002625076e-08,4.730916003840473e-08,4.7086606971897744e-08,3.564346093829746e-08,4.671896590622762e-08,6.103051371639204e-08,2.644536159315771e-08
F0,S25,6.962182490958523e-08,5.8264569678534514e-08,5.105286544756792e-08,4.3795308455176224e-08,8.192943037342493e-08,1.3455449373565176e-07,3.0784466421602665e-08
F0,S26,2.1484126071066682e-08,5.3872215785462036e-08,5.464126477541828e-08,2.8678875482230744e-08,5.376124183970441e-08,6.954790897191723e-08,2.5429238305311377e-08
