,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.3609656815570604e-07,9.128476813067622e-08,7.190774581583285e-08,2.734633926012701e-07,1.390797629495898e-07,3.168703559070038e-08,1.4958193350718304e-07
F0,S1,2.352979709604618e-07,8.690961553299703e-08,8.578378022282346e-08,1.348047024524254e-07,2.124165566064726e-07,4.40925902129173e-08,1.307635131840034e-07
F0,S2,1.0910810936975704e-07,1.0499423094584356e-07,5.542593961320889e-08,9.146614596307592e-08,1.0410408349171202e-07,3.592963001442649e-08,7.75647413502595e-08
F0,S3,9.842208053516492e-08,8.483762223605464e-08,5.3986288718651185e-08,7.197167497592289e-08,1.0883053430723093e-07,3.236323342143132e-08,6.96591284789806e-08
F0,S4,2.5340075335026036e-07,9.729561151246357e-08,7.422740897910766e-08,6.083465211196223,2.1224835024526298e-07,6.018858802872874e-08,3.9673773293478415e-07
F0,S5,1.244593264202135e-07,7.313448801296589e-08,5.8054777195776814e-08,9.177463184919936e-08,1.4234878378224624e-07,2.8659241020652995e-08,8.207763832597675e-08
F0,S6,8.135232008938229e-08,7.193636738643628e-08,4.048052585778146e-08,6.107969307756273e-08,8.344501277411623e-08,2.5719478118964534e-08,5.469207053435412e-08
F0,S7,1.4528936547339699e-06,1.8059367162676648e-07,1.3341468692151113e-07,63.84145929254275,6.186520900512712e-07,5.942557030172624,30.048561330185667
F0,S8,8.758565679041164e-08,1.1497065824160158e-07,6.695108570549659e-08,8.66913669120494e-08,9.794773389975e-08,3.694674170628188e-08,7.630173517256683e-08
F0,S9,1.2772356022352247e-07,1.0583539786377849e-07,8.636698865969344e-08,1.923445540278616e-07,1.4771906027510522e-07,3.7808001179644584e-08,1.4955165145587847e-07
F0,S10,8.937206601072922e-08,7.69362282180076e-08,5.5600007708436494e-08,7.692849379560566e-08,9.761857426314595e-08,2.6218005834115005e-08,7.065339516828523e-08
F0,S11,2.5811974216293754e-07,9.814180117576969e-08,1.909845474877998e-07,2.3701033502029674e-07,2.8207429481784324e-07,4.530025279604616e-08,1.8809939785004447e-07
F0,S12,9.02437516551615e-08,1.7504418710421243e-07,6.392409159831317e-08,1.018546481713785e-07,9.538397591970471e-08,3.758275812477042e-08,8.561999623829503e-08
F0,S13,1.0198035251147413e-07,8.83397377667969e-08,6.72223654537595e-08,1.1298798005663736e-07,1.166375724673802e-07,2.9287261689790373e-08,9.179129426827908e-08
F0,S14,1.5921293239856294e-07,6.921238069754635e-08,6.884598112798492e-08,1.8731866371947405e-07,1.5065497547529656e-07,3.105712143239678e-08,1.6940694276575471e-07
F0,S15,1.079311841090265e-07,8.144335419802905e-08,5.093169639038212e-08,8.997883653361455e-08,1.0658550474772384e-07,3.203743758598359e-08,7.67797176457573e-08
F0,S16,2.301368255309038e-07,2.659229653269684e-07,63.777148118616246,48.98030104946163,2.86459227690144e-07,1.9648935673216763e-07,60.1952992095865
F0,S17,1.2935863331273376e-07,7.344690102925146e-08,4.668168457596134e-08,8.524017509774754e-08,1.210917906347208e-07,3.093032543453471e-08,7.120434798763571e-08
F0,S18,1.1606703679758336e-07,1.0110032479652912e-07,8.169621173913148e-08,1.0114324680644108e-07,1.3379442815938315e-07,3.450426610030862e-08,9.695205320929439e-08
F0,S19,2.429210918259505e-07,9.863716386099067e-08,14.567079555230555,2.3356904206806303e-07,3.065726532887435e-07,4.816626603208489e-08,4.390396659325231e-07
F0,S20,1.0576639085999757e-07,7.779719292349326e-08,4.983600666016652e-08,7.46884253846065e-08,1.0375434199950438e-07,3.116246591088124e-08,7.004176086256884e-08
F0,S21,8.270535768051719e-08,8.650773483943748e-08,5.286475051071773e-08,8.423478061230256e-08,9.44849155618018e-08,2.757918434346976e-08,7.139206211516565e-08
F0,S22,8.088592306160627e-08,8.775285983561612e-08,5.3914953968006754e-08,9.955752341130848e-08,8.258678531435942e-08,2.4060269492149712e-08,7.416522947139248e-08
F0,S23,7.137190421905325e-07,9.315717341355089e-08,9.4524583218084e-08,2.6952764320512584e-07,3.9673644311602277e-07,6.525815188814264e-08,2.129105909418535e-07
F0,S24,1.4532054934864087e-07,7.435108936632421e-08,5.00177149674729e-08,8.00598299291117e-08,1.3878940658374504e-07,3.0576182498337416e-08,7.093969732492718e-08
F0,S25,2.20430486313524e-07,8.9488182951528e-08,9.949504861377388e-08,2.1658534018878966e-07,2.3292746463056975e-07,4.044045233825557e-08,1.6471258731956802e-07
F0,S26,1.5975750502644955e-07,8.777000905616927e-08,5.972363566616378e-08,1.6342723131954873e-07,1.442489393362221e-07,3.621171626573828e-08,1.0692279309173707e-07
F0,S27,1.4379483904639713e-07,1.2410008893541335e-07,1.9691081564223965e-07,2.1511339986840845e-07,2.1666096038971586e-07,3.9382236550984136e-08,1.785645259292205e-07
F0,S28,1.4441744057929332e-07,9.638439408216051e-08,5.612847008997643e-08,1.2088196766502002e-07,1.3121500931558683e-07,4.167128374671284e-08,1.0183295958519651e-07
