,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.408708789067211e-08,3.012854536067616e-07,5.3741618124317586e-08,8.417204658593461e-08,8.446379626208521e-08,1.7435304339169037e-07,3.503593083303441e-08
F0,S1,3.3518364335822563e-08,8.201783927105885e-08,5.893894838840696e-08,7.415614770782684e-08,6.658216270900407e-08,7.278915162624894e-08,2.783402641390384e-08
F0,S2,3.212393489550279e-08,7.995347113263489e-08,4.261840731795955e-08,6.489144970631536e-08,5.571235150618487e-08,7.04462430053105e-08,2.257490376402897e-08
F0,S3,4.5823395041542985e-08,8.468032850758235e-08,8.48675354954703e-08,1.0743993549715034e-07,9.128440240866799e-08,6.716264977384357e-08,4.2965256458591695e-08
F0,S4,4.2575018358814566e-08,9.013879887007388e-08,4.246312893704683e-08,1.1311161240046027e-07,7.43443701680819e-08,9.602344468008692e-08,3.17854043508129e-08
F0,S5,1.7885877823054383e-07,8.192684112787277e-08,6.1968658678521e-08,1.0706898337580009e-07,1.9607458142657556e-07,1.9327409555049607e-07,4.704554454128715e-08
F0,S6,3.5840553278560585e-08,1.15260816741851e-07,4.402386465077511e-08,6.415113816543162e-08,5.992154040895064e-08,8.825663320407334e-08,2.540168171214854e-08
F0,S7,3.341356663071464e-08,8.649181926370168e-08,4.7406986041141096e-08,1.5587253004650528e-07,7.068477894571569e-08,6.633650511075342e-08,3.3845357853955014e-08
F0,S8,1.327266894526555e-07,6.915792887684751e-08,5.1929231873751025e-08,1.170588149586463e-07,1.6016168511694955e-07,1.9275907012014337e-07,4.4325276919377095e-08
F0,S9,3.832770212188953e-08,8.626213256557242e-08,6.190428208131389e-08,9.805814418757706e-08,8.189531232997116e-08,7.186941368520293e-08,3.673451083571345e-08
F0,S10,5.063802310515933e-08,7.141477039361593e-08,6.775724995738521e-08,7.755599004249243e-08,8.76890570836766e-08,6.668080284776334e-08,3.124894476677974e-08
F0,S11,4.499837397729018e-08,1.360740827587843e-07,5.2665033170263386e-08,1.0347043081770489e-07,8.174874290611988e-08,1.1283823923086452e-07,3.482468379335296e-08
F0,S12,4.0207813297943053e-08,1.9628584722701205e-07,5.1434353288208955e-08,1.3423692321122887e-07,6.972939618588393e-08,8.406565786204198e-08,3.207568971267843e-08
F0,S13,5.4826616120964995e-08,7.526977762329717e-08,4.501346197756979e-08,1.0430676837246068e-07,1.0080989254142916e-07,9.858687871041954e-08,3.6017542978521126e-08
F0,S14,3.3064059832970294e-08,7.448206154194465e-08,3.533861830495247e-08,6.717985023207393e-08,5.4449190267666456e-08,7.013493251167653e-08,2.2424109253665395e-08
F0,S15,4.079810471663573e-08,7.558352036447412e-08,4.444526640317476e-08,9.101831859339563e-08,7.12258694337389e-08,7.459954740735613e-08,2.786786719556765e-08
F0,S16,1.2788733556214573e-07,1.728376084186723e-07,6.598231893925497e-08,138.07843217649932,1.264132765660845e-07,2.0208322113510496e-07,9.601636948289346e-08
F0,S17,5.000445365413984e-08,7.181498265405822e-08,8.979101100934067e-08,1.0534332575424026e-07,9.707834319577702e-08,6.506804339910651e-08,4.2000930709431437e-08
F0,S18,5.7788665823743225e-08,315.400599285584,1.6138650773009355e-06,8.706627736956195e-08,1.8070981033628935e-07,4.5276351910638214e-07,7.263672180129735e-08
F0,S19,3.9268864878592676e-08,9.618659951794764e-08,1.1435315270325325e-07,7.869366659945963e-08,8.076136041018885e-08,8.4352438547745e-08,3.0577411253778415e-08
F0,S20,3.761394317985855e-08,1.2184986157654388e-07,4.4262390850600744e-08,1.0789867117243332e-07,6.466128144320779e-08,9.201955815936538e-08,2.964694545175718e-08
F0,S21,4.06867090206179e-08,1.0577435333405949e-07,4.449250453906552e-08,6.661863580479996e-08,7.186622987644467e-08,1.0152022590503878e-07,2.668468533557648e-08
F0,S22,3.681560115661298e-08,5.090442569693338e-08,4.3657705673041985e-08,7.62670317438898e-08,8.011877148994405e-08,6.048788375787365e-08,2.9613074327308002e-08
F0,S23,3.4933184431913923e-08,8.769759426721473e-08,3.74007076442274e-08,8.966926220189239e-08,5.834110580744278e-08,7.5291227912266e-08,2.4164899599137333e-08
F0,S24,6.322207332917708e-08,7.943992694621645e-08,5.5839114439283606e-08,1.1166184075494265e-07,1.0015262307345081e-07,1.0511952069827612e-07,3.719790844933187e-08
F0,S25,4.334106121642906e-08,2.495092425041986e-07,4.8916020184886255e-08,7.309277739297932e-08,6.782717058509783e-08,1.4594764331459863e-07,2.9387262537909317e-08
F0,S26,2.4935064149088793e-07,1.2285736874048683e-07,5.056015342716606e-08,2.2837515027772852e-07,1.841139373993724e-07,34.27255128229538,6.002761828521455e-08
F0,S27,2.9490597980504174e-08,7.546721534069207e-08,4.8284607669131295e-08,1.190592110865489e-07,6.508772403269334e-08,5.971170919674524e-08,3.0791473788306104e-08
F0,S28,6.458246896805673e-08,2.0685214184079753e-07,5.301495389431702e-08,7.694450042116093e-08,1.0354626923616745e-07,1.94532566438399e-07,3.483631648483e-08
F0,S29,3.456909423734397e-08,6.349225380786532e-08,4.376203638337383e-08,7.348454394444451e-08,6.525274663601519e-08,6.22316156080984e-08,2.6231638821807806e-08
F0,S30,3.374391827162427e-08,1.1692288966941445e-07,4.676908013489449e-08,6.745342554006098e-08,6.431480116640145e-08,8.557924990034212e-08,2.6952344560431587e-08
F0,S31,7.787382860869536e-08,4.3438024679179274e-07,8.23319884567966e-08,9.498108535806186e-08,1.5319932337872762e-07,2.7060797612243165e-07,6.354697909969805e-08
F0,S32,4.4876897953578875e-08,9.88487160956132e-08,6.211189335405901e-08,9.967055074899094e-08,8.77123177606406e-08,8.189336592624127e-08,3.8393836752825215e-08
F0,S33,2.8568491587992063e-08,5.843424067311358e-08,3.333928547122242e-08,6.364935418064567e-08,4.98999140575481e-08,5.3007295780872756e-08,2.0083226503953946e-08
F0,S34,3.2343589645280896e-08,8.477163663594755e-08,3.985846557432493e-08,8.717197052700617e-08,5.813559998481888e-08,6.56936829433628e-08,2.6256359878683576e-08
F0,S35,4.7478148568455396e-08,1.6270596589991274e-07,158.26385904693615,4.414894006183445e-07,4.062372603558737e-07,9.831064756674516e-08,20.95473446811194
F0,S36,1.1379612345040344e-07,1.4402478797127456e-07,6.95841262764648e-08,5.489069166262783e-07,2.0083254767658277e-07,2.0645934172999168e-07,1.0876423715430314e-07
F0,S37,9.352780165532141e-08,3.245977554477766e-07,7.06457362148554e-08,9.646086680188647e-08,1.4413847318325792e-07,3.9900406935618874e-07,5.326189720999648e-08
F0,S38,5.7641554575316713e-08,1.2801483366685258e-07,4.573250376860028e-08,1.080883299132999e-07,9.637523908304295e-08,1.5387319535362862e-07,4.087808526780185e-08
F0,S39,3.1438234794631434e-08,8.984607458270348e-08,3.398205461368917e-08,8.793455113970456e-08,5.01920030831783e-08,7.069928630273017e-08,2.243834055963876e-08
F0,S40,614.8540657097776,8.743276277776263e-08,9.920287708863781e-08,59.35544583944876,339.0467878851236,234.3163654197485,4.2494126633683433e-07
F0,S41,7.422461662639754e-08,1.0224539651270557e-07,7.673159909717022e-08,1.4176038327236986e-07,1.5628647537344582e-07,1.0483686834998931e-07,5.964872328293335e-08
F0,S42,1.1181046322735625e-07,1.3708878866016918e-07,6.315977461826431e-08,4.285030409513632e-07,1.4800538909886393e-07,2.2598410421710852e-07,5.9008998878154654e-08
F0,S43,2.1415497778813144e-07,2.1932982016525502e-07,9.966987818160625e-08,2.2098954734497272e-07,4.1954983645665553e-07,1.0761590434472738e-06,1.2698306481210754e-07
F0,S44,3.537006488622986e-08,7.414197168249462e-08,4.2258523580267555e-08,7.754107804996128e-08,6.272777790247245e-08,6.637383089846839e-08,2.5307456099392778e-08
F0,S45,2.262178552532582e-06,7.82856903870889e-08,7.852905754404268e-08,3.0253053076943834e-07,11.633683677244466,2.960849938907225e-07,1.8733199525870438e-07
F0,S46,3.596300010783543e-08,7.68316298084053e-08,4.834669422196636e-08,7.861023672006384e-08,5.996564353856599e-08,7.263144931850925e-08,2.5098623457207574e-08
F0,S47,3.977230039001993e-08,6.143911111827197e-08,9.826074390192394e-08,1.6326008210970567e-07,1.6823070137742374e-07,6.320702223732223e-08,7.307411373266003e-08
F0,S48,3.274880795146218e-08,6.007396025528227e-08,4.53602076226767e-08,7.279858398034083e-08,6.056549052258159e-08,5.663319598691637e-08,2.4627064116734385e-08
F0,S49,5.558237957454891e-08,126.80644493245917,5.85270929997696e-08,9.035954872260427e-08,9.73507464698746e-08,3.7488841439318556e-07,4.230646812160476e-08
F0,S50,3.6008597731569415e-08,9.671375732112678e-08,4.486315912626187e-08,9.343942270114684e-08,7.082288592888022e-08,8.141140007130159e-08,3.025838578603026e-08
F0,S51,8.06805608525769e-07,154.70933918029334,3.841533155418419e-06,1.3822392176735503e-07,28.43156955884572,205.02673907475906,9.475434153660432
F0,S52,3.329974952722335e-08,9.453224437573846e-08,3.428386665752631e-08,6.05110048294534e-08,5.328520489184554e-08,7.561831652070575e-08,2.149701171087634e-08
F0,S53,4.195784556817266e-07,1.613491118551346e-07,3.2828989250976223e-07,1.043081934827025e-07,17.79738634486005,6.376547498816039e-07,1.682410729275913e-07
F0,S54,4.0015199239393373e-08,6.607796660052757e-08,3.7268845183579656e-08,7.18709888671268e-08,6.489336763344663e-08,7.458251813005215e-08,2.5168249031109698e-08
F0,S55,2.9681026294418072e-08,6.25887176359557e-08,3.4729014889994674e-08,7.318077335090587e-08,5.296588418225734e-08,5.451263286865035e-08,2.16226961136623e-08
F0,S56,3.8524454091163285e-08,1.2301284367133256e-07,6.485466337207703e-08,8.41527887845457e-08,7.030934589867271e-08,9.056290602993449e-08,2.937314419113149e-08
F0,S57,3.173376402906899e-08,7.096635451966705e-08,5.770141100026911e-08,6.704660897276188e-08,6.215387650344096e-08,6.135926048674898e-08,2.4098270925780156e-08
F0,S58,9.353216042427582e-08,3.390512948585218e-07,68.56241445428871,1.504830476106976e-06,7.944810348461601e-07,2.086190362636004e-07,65.59582704771246
F0,S59,5.572383960701867e-08,8.455659037683396e-08,4.934500062950008e-08,9.935633459442042e-08,1.0012099525802266e-07,1.0138074257585939e-07,4.005040392409908e-08
F0,S60,3.355750002239308e-08,8.019590130026723e-08,4.780930586016184e-08,1.334469207564948e-07,5.966675992878634e-08,6.308611356658696e-08,2.983334632590177e-08
F0,S61,4.3194972221603865e-08,1.3730906963886014e-07,6.308134673764008e-08,4.981410210791985e-07,9.92162905597012e-08,9.865249856267905e-08,5.390279268313895e-08
F0,S62,2.9398578174268074e-08,7.493145076280806e-08,4.5729496828243094e-08,7.535616932480924e-08,5.631338049611287e-08,6.041932650830399e-08,2.3402142935683292e-08
F0,S63,1.1892953504072221e-07,2.5228060071326017e-07,8.94379341318244e-08,1.9450925559645232e-07,2.806016291465753e-07,7.1513737961869275e-06,1.239531816647076e-07
F0,S64,4.28339799470766e-08,8.806313498716249e-08,6.558987866207469e-08,1.3975333429701445e-07,7.56735422324242e-08,8.066895513507379e-08,4.05306701050324e-08
F0,S65,6.814996580275414e-08,7.976392872864022e-08,3.8087702187714897e-08,1.0814266145473458e-07,9.68935262900924e-08,1.2463817603885863e-07,3.442149236577478e-08
F0,S66,2.7839811112400765e-08,6.139746512826258e-08,3.318191351800647e-08,7.175251615570636e-08,5.032959581512969e-08,5.0572729542719574e-08,2.0935307530256456e-08
F0,S67,3.156338779165493e-08,7.220086248213652e-08,8.961422878547107e-08,7.482257683324375e-08,7.563266663995418e-08,6.411142337459308e-08,2.9800681164676527e-08
F0,S68,7.360439008591106e-08,1.563787343749436e-07,1.0680814283434444e-07,8.298247958064272e-07,3.117720812116869e-07,2.251572764643444e-07,4.105625808577586e-07
F0,S69,4.365331980750842e-08,1.1683129728959617e-07,6.292409614224798e-08,1.1002920892814589e-07,8.915499432656763e-08,9.041503081476567e-08,3.695909608909429e-08
