,0
W0,9.264304878797702e-10
W1,9.596213823570565e-10
W2,3.6942635617265296e-09
W3,8.25972634732608e-09
W4,7.169774773885251e-10
W5,1.4842909124013204e-09
W6,7.814070501765968e-10
