,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.797655026036059e-08,1.1224657945273116e-07,9.52342231985596e-08,8.55239623072351e-08,1.7889049873182184e-07,7.075745358604664e-08,4.595458661276909e-08
F0,S1,3.915230812236174e-08,1.0522340778645381e-07,5.936341654386737e-08,1.2778250724456053e-07,8.278109348081323e-08,3.351927591993318e-08,4.754685503883698e-08
F0,S2,5.232724688560692e-08,8.203898999363045e-08,5.825909764019446e-08,9.870546139786996e-08,1.0047774471865549e-07,3.3825452917428286e-08,4.4533060968483924e-08
F0,S3,6.448418808206701e-08,1.1653015147617347e-07,7.403012197488419e-08,1.1372594894856953e-07,1.2492607874796443e-07,5.147977189024548e-08,5.562586240354553e-08
F0,S4,4.596061595009231e-08,8.501393261722323e-08,9.568164468028461e-08,1.760287674470718e-07,1.1794700228478944e-07,3.337997778425696e-08,7.748244610906653e-08
F0,S5,9.022597330850153e-08,1.073284939536095e-07,6.464321858245931e-08,1.5088209251240753e-07,1.4513739104487832e-07,4.991018411843034e-08,5.1191719749828425e-08
F0,S6,5.250027310185145e-08,1.428028327216541e-06,6.345011130240901e-08,8.870831551655475e-08,1.051083138952037e-07,1.4588781423797214e-07,4.0696509349156824e-08
F0,S7,5.0069747272877064e-08,9.409942638995455e-08,5.333281624710306e-08,7.918305056847728e-08,9.17114365206446e-08,3.588864446408548e-08,3.871464077334819e-08
F0,S8,5.7171722551897196e-08,9.026826464194512e-08,6.81052975093078e-08,9.58244692328909e-08,1.0835920932108518e-07,3.623979209766381e-08,4.390599049867342e-08
F0,S9,4.171095768338849e-07,1.0605759562927867e-07,9.576914388386017e-08,2.0286006183440627e-07,3.030961771152421e-07,6.37094287483541e-08,7.228742742533988e-08
F0,S10,4.876820087806963e-08,9.638447750508413e-08,5.9483301682671985e-08,7.728926171994922e-08,1.0003749815231817e-07,3.5929351985029225e-08,3.7919297698869344e-08
F0,S11,8.050488298044499e-08,1.4376195210949163e-07,1.170065741589245e-07,1.4992004162506206e-07,1.9842393679805015e-07,7.100443061412871e-08,7.77139358745752e-08
F0,S12,5.0841508521504655e-08,7.833412487931982e-08,6.08166855076767e-08,8.159487915497238e-08,1.0452448995734139e-07,3.3185223162097314e-08,4.115196473215056e-08
F0,S13,3.8715307764963086e-08,8.176632687017664e-08,5.385372314558486e-08,7.736944182888695e-08,8.230857988050181e-08,3.103931066548016e-08,3.915853443208836e-08
F0,S14,3.6717334474619346e-08,7.132549923340023e-08,5.5201091795785844e-08,7.512852810752304e-08,8.048590181912502e-08,2.703763391859109e-08,3.9924446143017864e-08
F0,S15,7.564605504997983e-08,1.1674100926025697e-07,1.4127168598021336e-07,1.3858354654102703e-07,2.43480612671017e-07,5.668644795192402e-08,9.475019233674158e-08
F0,S16,4.882498319516911e-08,8.132074297902173e-08,6.731403208643259e-08,8.055756081096849e-08,1.0451226287664525e-07,3.3991230179962576e-08,4.3169522503085804e-08
F0,S17,5.774071971856916e-08,8.547867157851236e-08,9.882135086523486e-08,1.4903106871010125e-07,1.3942235376448315e-07,3.833668484411492e-08,8.566132096264475e-08
F0,S18,4.653690714128249e-08,9.296059383566334e-08,6.263599024480266e-08,8.624464369635683e-08,9.946132086730618e-08,3.6619573576013724e-08,4.4674889680522836e-08
F0,S19,3.698711977774637e-08,8.043718281565237e-08,4.713126046162403e-08,6.465132826281876e-08,7.587979613108793e-08,2.9050241415940756e-08,3.291413144931859e-08
F0,S20,1.2909762061146017e-07,8.849646238419087e-08,1.0498845416915515e-07,1.1245734905069714e-07,2.1865166708383212e-07,4.944058000866835e-08,6.433958954855573e-08
F0,S21,4.41389801798453e-08,250.21008750992726,1.9341553928346496e-07,1.1362883929945724e-07,1.4887719877678696e-07,6.30368075625864e-07,1.2602610506279146e-07
F0,S22,5.973641687328909e-08,9.587403808331372e-08,6.0465756621298e-08,9.390872043071574e-08,1.0690768870912876e-07,3.9374879756201215e-08,4.482035799995811e-08
F0,S23,1.5472560837154554e-07,9.227495420882927e-08,9.182885833638645e-08,1.033145620558326e-07,2.441912165704681e-07,5.7860559775073296e-08,4.826382229964921e-08
F0,S24,5.571707181795262e-08,9.184742611613395e-08,5.2259253331268176e-08,8.478166275514236e-08,1.0362290881359923e-07,3.5810565848408674e-08,3.5546734628190466e-08
F0,S25,5.0025710105099326e-08,9.129961826237648e-08,7.66378645561184e-08,8.978906581628358e-08,1.1407597772753231e-07,3.5663461635066484e-08,4.5166200290457226e-08
F0,S26,5.234406198233164e-08,1.2282272926765506e-07,5.922472183953772e-08,1.14243591227864e-07,1.0122902547628834e-07,4.913136154466634e-08,4.773157893034338e-08
F0,S27,1.0605198798374374e-07,9.080782675893001e-08,7.996688968123075e-08,1.2227832317153093e-07,1.6442964893780557e-07,4.888689627259705e-08,5.262007268895933e-08
F0,S28,98.91826210345313,1.142282554217482e-07,3.409608314564241e-07,3.1242682335054534e-07,108.79070958275649,1.625364429090609e-07,2.3233335843972934e-07
F0,S29,9.496625239750735e-08,5.666270765551861e-07,8.511957146809614e-08,1.4722938256588136e-07,1.5569067701913933e-07,1.2677517098340003e-06,5.93437324281871e-08
F0,S30,3.7921514980999385e-08,6.895475429606478e-08,5.105779776448861e-08,6.930032368870442e-08,7.880535820338787e-08,2.6322754197853855e-08,3.56908160410999e-08
F0,S31,9.821827065855991e-08,1.2013627008572072e-07,7.719766102196418e-08,1.1015658537393109e-07,1.6433188947846574e-07,6.990267227531799e-08,4.9320856577445385e-08
F0,S32,3.9338181731851044e-08,7.203341851151111e-08,5.9124243495172253e-08,8.116654911659004e-08,8.612777120515692e-08,2.8072523058585616e-08,3.913722545238789e-08
F0,S33,6.673994751601105e-08,1.5385007902872735e-07,6.370793767384502e-07,1.6143343032876937e-07,1.0459660357731371e-06,6.186177591401355e-08,3.178995539908973e-07
F0,S34,6.956943584102556e-08,1.2269565809723131e-07,6.221221795186529e-08,1.1438667006261021e-07,1.2660950471633946e-07,5.153352261949523e-08,4.25300050932028e-08
