,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.210066199362267e-08,11.491993927926206,4.776177354576767e-08,8.697387415420174e-08,4.897249652191761e-07,1.6328208159101115e-07,5.570775511231714e-08
F0,S1,1.6796362408341498e-08,5.4627160113141924e-08,2.8579739919427495e-08,7.084387821224309e-08,6.671438194063241e-08,4.648646052661662e-08,4.3638629888588095e-08
F0,S2,1.744889425945241e-08,4.9582110481619144e-08,2.2404828287348264e-08,5.4198872674115386e-08,6.804669207320041e-08,4.2767837292179344e-08,3.24649109613299e-08
F0,S3,1.2847937475815598e-08,4.1036405955210785e-08,1.842388541383119e-08,4.626835301114945e-08,5.0557500759736476e-08,3.560021513269746e-08,2.7140002603022393e-08
F0,S4,1.818833519206315e-08,575.128931503421,2.2791419010104286e-08,1.9676364046614168e-07,6.616648393065556e-08,148.21646751045398,4.109379988492624e-08
F0,S5,1.9812608063433554e-08,7.620921188709165e-08,2.4227655090270382e-08,5.740735680324275e-08,7.773498282578593e-08,8.216330002437038e-08,2.9238815970453557e-08
F0,S6,2.4205065748781415e-08,6.521916450002164e-08,4.27561698919378e-08,6.325113614915725e-08,9.01301976568732e-08,6.020317626193897e-08,3.7902902128942754e-08
F0,S7,2.7386672089721552e-08,9.714926915359843e-08,3.7599488587321874e-08,7.72539836010554e-08,1.0664763273301776e-07,8.182642458246337e-08,4.5423201797629e-08
F0,S8,1.3229352826809116e-08,3.6841067677455803e-08,1.5686820197931938e-08,4.95599288861708e-08,4.853547470619128e-08,3.2756939675677246e-08,2.6768215789784426e-08
F0,S9,1.342530677692751e-08,4.5992611983310535e-08,1.9110564388448246e-08,5.2168936857419326e-08,5.366192203131383e-08,3.9745171541305e-08,2.8902294325739153e-08
F0,S10,2.8820430852314394e-08,8.202104486780101,3.576486542661773e-08,8.614242697340725e-08,1.2470997392597437e-07,2.1518655933805159e-07,4.4774748382793526e-08
F0,S11,1.2473897313002771e-08,4.8808774368743e-08,1.8144585910803207e-08,4.8584766095194406e-08,5.001772430016918e-08,3.998921235635086e-08,2.6869314182046344e-08
F0,S12,1.6702003851127366e-08,7.098238409153293e-08,4.2091366149497464e-08,5.666970407015832e-08,7.091511218075336e-08,5.009398418648344e-08,3.744702957695281e-08
F0,S13,1.535263723335999e-08,4.49356103194251e-08,1.9631607197838776e-08,5.404133867059333e-08,6.154497783929163e-08,3.955569019093377e-08,3.494317449987943e-08
F0,S14,1.4413945813260878e-08,7.958003788821825e-08,1.7470223170872326e-08,5.759012748246118e-08,5.58380701251712e-08,5.959447623016155e-08,2.797253537355177e-08
F0,S15,1.545553283650465e-08,5.0834351012063946e-08,2.1132549292814634e-08,5.105970162628237e-08,6.066367010309986e-08,4.109137441316218e-08,3.0360358309078336e-08
F0,S16,2.0274551179007106e-08,9.685696090548302e-08,3.291956736714552e-08,6.474192523149684e-08,8.142954885392333e-08,7.211803326479797e-08,3.516820851358358e-08
F0,S17,1.4623753096910202e-08,3.9720622384391917e-08,1.8933435876355873e-08,4.730640836277068e-08,5.69123077930078e-08,3.575012557902924e-08,2.8396634144180024e-08
F0,S18,1.4234173442800281e-08,3.762408389409091e-08,1.9177819345295522e-08,5.622112448999187e-08,5.404184104781744e-08,3.447302017541454e-08,2.9637858043360975e-08
F0,S19,1.4958308062253586e-08,6.355209780108593e-08,2.482815935329181e-08,5.994114690079617e-08,5.819116465875962e-08,5.573455791776358e-08,3.064786612912271e-08
F0,S20,2.1802967652293336e-08,7.418156042234642e-08,2.0458365093913737e-08,6.285360172883605e-08,8.521655750937536e-08,5.784372690087048e-08,3.557771663114253e-08
F0,S21,1.1901470152221091e-08,3.8273089035143595e-08,1.6400381651458486e-08,4.361231144562424e-08,4.7392319860660236e-08,3.2621416132004154e-08,2.583952544726065e-08
F0,S22,1.5230834171631728e-08,4.635138338446462e-08,1.9658902673250582e-08,5.813856478569973e-08,5.7751966076524837e-08,3.984558031300498e-08,3.103767967350127e-08
F0,S23,1.9096739767117253e-08,5.8511818888286446e-08,2.9820371059085664e-08,5.2311234283588536e-08,8.121021110422474e-08,4.8343740845704034e-08,3.840552904372369e-08
F0,S24,1.2632422794212738e-08,3.598420550675733e-08,1.5823413600177415e-08,4.494528558253048e-08,4.923920780779242e-08,3.0980464527296855e-08,2.6075132882966665e-08
F0,S25,2.167660260445251e-08,1.4965482105081728e-07,2.2530091583948835e-08,8.64818119353093e-08,8.326835343086422e-08,1.1858384257492514e-07,3.73337914180832e-08
F0,S26,3.436389098235603e-08,6.824296500438697e-08,2.541150390808534e-08,5.360690143771217e-08,1.2511828001096673e-07,7.108964050961092e-08,3.1092179678405104e-08
F0,S27,1.3927673476705397e-08,4.7132205198188316e-08,2.0315087204583045e-08,5.238304581184905e-08,5.637931460935358e-08,3.90420464259039e-08,3.474272806428387e-08
F0,S28,1.3219881511336546e-08,4.011017308989349e-08,1.9361729780235053e-08,4.3596858133921055e-08,5.416587844022137e-08,3.4788408687452606e-08,2.882999531981542e-08
F0,S29,5.511935297640282e-08,1.968396042542049e-07,2.5816481259611213e-08,8.269494901183445e-08,2.0425205675643027e-07,9.855413237882273e-08,4.015048593296378e-08
F0,S30,2.0109322848057247e-08,6.991922608286282e-08,3.2808162265127914e-08,5.9325728972498575e-08,7.932596591951486e-08,6.28446126087837e-08,3.497895749725355e-08
F0,S31,1.337200824111023e-08,4.4114969573722515e-08,1.8334472834232806e-08,4.3767656443761125e-08,5.335571620150209e-08,3.564596313090592e-08,2.6554046269587908e-08
F0,S32,1.5630346743708076e-08,4.190372465659058e-08,1.756500753227989e-08,4.5152179718367564e-08,6.166097458238017e-08,3.7835018384075423e-08,2.6593592834694846e-08
F0,S33,251.43402889849423,2.2031917047745832e-07,5.966442137779164e-08,5.7953480031087734e-08,253.66335688488792,164.93106688881159,3.366912236179158e-08
F0,S34,2.976974173016099e-08,8.485847239002686e-08,2.2564713276176765e-08,8.177864811630019e-08,1.006122463345938e-07,6.64467000359225e-08,4.0659681608341e-08
F0,S35,1.3230916486344784e-08,3.972898675487948e-08,1.888484770127568e-08,4.5322300867230054e-08,5.346258935733723e-08,3.598594302829212e-08,2.9086803698117863e-08
F0,S36,1.6380545771862873e-08,6.117323546882332e-08,2.036389585066632e-08,5.493747983412756e-08,6.4425794513942e-08,5.808842807818799e-08,3.064981967722757e-08
F0,S37,1.4975795142856125e-08,5.000308370212595e-08,2.21602459038267e-08,5.165444351293944e-08,5.81422078327522e-08,4.067915018763046e-08,3.0646955094908174e-08
F0,S38,1.963539129689905e-08,5.6909987538271065e-08,2.1334920750279523e-08,6.10490369005545e-08,7.861386004255037e-08,5.805136461445677e-08,3.024161038706606e-08
F0,S39,1.3518637170523042e-08,3.7155477178718976e-08,1.6458853618846336e-08,4.655069912758584e-08,5.2750294566647784e-08,3.2401780881172535e-08,2.7441768260493555e-08
F0,S40,1.4416990360706556e-08,4.979589255854878e-08,2.148965316868613e-08,5.0163420420923354e-08,5.783967689400929e-08,4.016204000187689e-08,3.168026200407091e-08
F0,S41,1.6102045889230827e-08,5.386940247983124e-08,1.9435653444585827e-08,6.623669919559542e-08,6.217704851515357e-08,4.500492843753443e-08,3.4763069738749245e-08
F0,S42,2.2540045663649867e-08,5.685349020619707e-08,2.2107976423041587e-08,5.3498561626222645e-08,8.876931710946837e-08,5.3846688908575984e-08,3.2994674755706894e-08
F0,S43,3.402563210245395e-08,2.7181978275783843e-07,1.335604653841963e-07,8.927499447005191e-08,1.5661481898750667e-07,2.807308504936781e-07,5.377232735616196e-08
F0,S44,3.21120004431028e-08,9.610563493275065e-08,2.090181226017829e-08,6.695900568673731e-08,1.1269646151289154e-07,7.477720351591012e-08,3.419087062378048e-08
F0,S45,1.3390642986984314e-08,5.0654661024970426e-08,1.7485603597249748e-08,6.946465385054662e-08,5.106868095923284e-08,4.3904005145308514e-08,2.9289905186775052e-08
F0,S46,1.495528648404913e-08,4.771776148513148e-08,2.2691298538403222e-08,5.091678986057289e-08,5.873701395127615e-08,4.0258516798091994e-08,3.0442754662587736e-08
F0,S47,1.5002112568626724e-08,4.0578259959302685e-08,1.9495228104258023e-08,4.6483835633021264e-08,5.970523797662887e-08,3.706009598276717e-08,2.9850562199256116e-08
F0,S48,1.4752854530207943e-08,5.476072205675978e-08,2.2055114067635043e-08,5.7769168277752665e-08,6.091452231784887e-08,4.634003019845752e-08,3.2475912231103534e-08
