,0
W0,1.3872981652340852e-09
W1,9.306895254468374e-10
W2,4.178013490729882e-10
W3,1.849051545210756e-08
W4,1.9762550484969665e-09
W5,2.0512820331219928e-09
W6,3.094883238574653e-10
