,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.2279363896008555e-08,1.9913024832914441e-07,1.4446799694282182e-07,3.8876200206582807e-07,3.864488057461169e-08,5.174941611009384e-08,1.4041562455500684e-07
F0,S1,9.329788011358956e-08,132.7147358019277,70.14562628441932,1.4633951224197362e-07,44.75504025937075,16.46631367053997,8.454944975136293e-08
F0,S2,3.302501650837762e-08,1.2470372172223402e-07,3.94392070374743e-08,8.465230945215888e-08,3.254946072234744e-08,5.067296483870629e-08,5.219271055728047e-08
F0,S3,1.7326476199566715e-08,7.730786838733226e-08,3.0446141437028815e-08,5.400505055034699e-08,1.9161425532114682e-08,2.644057498000353e-08,3.896179110691847e-08
F0,S4,243.4085600384115,23.67448689595713,1.113178113174639e-07,6.174572289355121e-06,1.4850027839136563e-07,212.72909722026375,2.332904637727937e-07
F0,S5,3.147547592993532e-08,1.3665327028991915e-07,6.924005737924169e-08,8.152778543328725e-08,5.517560898085113e-08,6.00831520381261e-08,8.038122654020137e-08
F0,S6,1.8070732585409766e-08,4.893026590295295e-08,2.95300963029957e-08,6.497626792254334e-08,1.9890886233439414e-08,2.2174393455460736e-08,4.111545470131345e-08
F0,S7,3.640353858509008e-08,1.0091668140711112e-07,26.717806768720862,6.979804229935048e-08,4.673139623847266e-07,6.779517265607573e-08,1.2448172833281842e-07
F0,S8,3.0795135037882846e-08,1.0150663991827931e-07,4.390502331984886e-08,1.1828631946023072e-07,3.384260786609369e-08,4.648436547301243e-08,7.033737054423076e-08
F0,S9,2.930329046998946e-08,8.05717182286697e-08,4.005969500390148e-08,7.838678211040165e-08,3.070523248010759e-08,3.5520233089098656e-08,5.277939097878059e-08
F0,S10,2.1845736034950073e-08,7.014510285440229e-08,3.481878760176449e-08,5.953947859620851e-08,2.5234186231508973e-08,3.041192170131379e-08,4.616624294178294e-08
F0,S11,3.23113970047426e-07,59.74472821078751,4.9492436869862455e-08,1.6889478106564328e-07,5.931289188067506e-08,60.4803913531018,6.30359786302801e-08
F0,S12,2.0766881198871883e-08,6.938977631123345e-08,4.153497543288616e-08,7.527068861717762e-08,2.690463206965821e-08,2.932360466222383e-08,6.101631891825927e-08
F0,S13,2.932283405558305e-08,1.325858639022632e-07,8.735588915623591e-08,1.243708939238121e-07,4.622598449205604e-08,4.996628633253898e-08,9.88785694546662e-08
