,0
W0,3.4020088968134132e-09
W1,4.959801458426227e-10
W2,6.484505155057717e-10
W3,1.463298371362498e-09
W4,1.2824359352237025e-09
W5,1.7791491613294852e-09
W6,1.079502820466871e-09
