,0
W0,4.796689156982836e-09
W1,4.340929282697914e-09
W2,1.1407718769618214e-08
W3,2.671947108012773e-10
W4,2.6614142001335495e-09
W5,3.435667750295579e-09
W6,6.306655431220776e-08
