,0
W0,4.899900041266392e-09
W1,1.7670994667540187e-09
W2,8.486686242648034e-09
W3,1.8944097401885074e-09
W4,9.901405473300429e-09
W5,1.4900044531529488e-09
W6,2.9357652975292585e-09
