,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.9814503341340662e-08,6.440733865509493e-08,7.924409128952705e-08,5.878149202990159e-08,7.015746575414447e-08,6.598445180146673e-08,1.5510710632988744e-07
F0,S1,1.704997827835712e-08,5.589625485722234e-08,5.174266296695926e-08,3.6635974986422757e-08,5.500721890752982e-08,5.379493882521359e-08,7.910214354724004e-08
F0,S2,1.734607386978406e-08,7.99642132482534e-08,7.207706443930247e-08,3.7502522782071246e-08,6.950218122941308e-08,5.895732370758315e-08,1.0443598575352925e-07
F0,S3,1.651951174506008e-08,4.484898098688625e-08,5.3925477158134074e-08,4.0091177304205204e-08,5.588683347193438e-08,4.657773081692811e-08,8.289612367313665e-08
F0,S4,1.802531519667797e-08,1.0206477173702667e-07,5.8416133725651383e-08,7.816577775159536e-08,5.872365136995584e-08,8.411222013151106e-08,1.6994056337934834e-07
F0,S5,2.2754227172803916e-08,7.822760273648512e-08,9.690945807046563e-08,6.238151815205824e-08,7.503995198420241e-08,8.840138359165733e-08,1.4914036181128e-07
F0,S6,4.156295569626202e-08,6.636204932875866e-08,2.2190763992786971e-07,1.6349364195496746e-07,3.0366249413478645e-07,9.295211290460725e-08,3.2286473001134434e-07
F0,S7,1.8662772513196805e-08,4.472785830386e-08,4.738318843306979e-08,6.58660744835323e-08,5.473685240204319e-08,4.850341330756112e-08,9.993418549725082e-08
F0,S8,4.590849484438431e-08,7.529446935996444e-08,9.2018755616554e-08,9.660947931202853e-08,1.1637982162682623e-07,1.0358082559175823e-07,1.5219820111365288e-07
F0,S9,1.6330408723406794e-08,3.670959020205531e-08,4.5573615070566005e-08,3.411198867586856e-08,5.2229172442495967e-08,4.2159491166178595e-08,7.022785142751008e-08
F0,S10,1.6558590541815005e-08,6.09954116135755e-08,6.049122989698643e-08,6.343882665962395e-08,5.5154047389732456e-08,6.180748296579165e-08,1.0741928525667572e-07
F0,S11,2.4014600089322968e-08,4.7130703793002476e-07,8.40391696588955e-08,5.0156057342471386e-08,8.594091900022089e-08,1.4193910342784731e-07,1.1380396967724921e-07
F0,S12,1.7899998646367465e-08,4.871341821655096e-08,6.19818285395886e-08,4.8190805086567375e-08,5.659041217692871e-08,5.8224739220308856e-08,9.441798865871683e-08
F0,S13,4.4415185655403225e-08,7.520705011269707e-08,1.1504379915334329e-07,1.2288232451886008e-07,8.116752900505836e-08,1.0014228777527428e-07,1.374080681029302e-07
F0,S14,1.791436186381311e-08,5.129208961743433e-08,6.099045958130588e-08,4.648870529215352e-08,5.5789233827417784e-08,5.500755245904357e-08,8.531585190903806e-08
F0,S15,2.954941565199979e-08,1.1048879164489547e-07,6.302961100201434e-08,4.9690940351216936e-08,8.387860883404482e-08,9.776494464868877e-08,9.960114600452519e-08
F0,S16,2.0872787871309334e-08,1.283661236503243e-07,1.3938584664817896e-07,6.69405222049343e-08,1.0291938415849168e-07,9.83588661829273e-08,2.0109650105314778e-07
F0,S17,2.7122830334978343e-08,5.7507459627310567e-08,6.970484712958395e-08,5.25773841227678e-08,7.605402939315094e-08,7.081636625210291e-08,1.0163239295015219e-07
