,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.9714246151561875e-08,3.3927047963544726e-08,6.922273632702977e-08,1.6610221979003445e-08,8.096612550646562e-08,5.3668621232305215e-08,6.21100545245445e-08
F0,S1,4.185261342027718e-08,4.1873644396668984e-08,8.220250497249257e-08,2.380315528619954e-08,9.785122930412832e-08,6.547590731450162e-08,6.555638033059436e-08
F0,S2,3.196023280293761e-08,3.7719643308059806e-08,7.402195889435482e-08,1.921246900261959e-08,9.355874526466308e-08,6.061624376871551e-08,5.8295560522863525e-08
F0,S3,4.904241853259386e-08,6.261863820098973e-08,1.1357204691779035e-07,4.864194109476791e-08,1.3442866423872037e-07,7.320908567693521e-08,9.146478192051628e-08
F0,S4,4.7128763253382645e-08,7.212748626097486e-08,1.00522649928259e-07,26.57701882245822,1.383444619300085e-07,1.31324966756263e-07,1.9403336916297291e-07
F0,S5,4.166389827385014e-08,6.935469033783655e-08,8.198367151152064e-08,2.480538485588992e-08,1.0951275394770284e-07,8.889634915215646e-08,6.800500901661688e-08
F0,S6,7.198933557969426e-08,7.178625484317486e-08,1.0839320917041596e-07,51.804704882367936,1.4721595264997557e-07,1.2411722257831215e-07,2.8440885082312285e-07
F0,S7,3.336314811353512e-08,8.43528101394473e-08,6.746613691101167e-08,1.6755535836715022e-08,8.585285987177454e-08,9.578296126004025e-08,4.977872595846998e-08
F0,S8,3.663100065956475e-08,4.324851498621047e-08,9.270863421613152e-08,1.9712274509875793e-08,1.0772610883926916e-07,7.02204613570752e-08,7.963846842503264e-08
F0,S9,3.546526438693516e-08,7.023605320396432e-08,7.980821123299352e-08,1.851781351072787e-08,9.932829962498097e-08,8.861669514056165e-08,5.921584241247656e-08
F0,S10,9.290665660652183e-08,5.745259584066689e-08,1.0579495022968502e-07,2.8862197538062662e-08,2.3173978253824128e-07,1.6464851641985472e-07,8.992318010962162e-08
F0,S11,1.2024443173156582e-07,4.046836432326722e-08,2.1671366084995492e-07,2.318834644437981e-08,3.4886800997692725e-07,8.562477746147881e-08,9.203815861645604e-08
F0,S12,2.7710014853774862e-08,8.302249238870898e-08,5.651738973823903e-08,1.7821257707089877e-08,7.147256197270767e-08,8.790423060646126e-08,4.985713621064725e-08
F0,S13,4.641736729854478,3.9722092420903416e-08,1.469652220356081e-07,3.048378942398547e-08,4.183600472028548e-07,8.273546106014671e-08,6.992991479210868e-08
F0,S14,3.507754134718254e-08,5.610570165865398e-08,1.015756034374128e-07,3.409882009619379e-08,1.0763162287784267e-07,6.27812540751847e-08,7.649766407729992e-08
F0,S15,196.27347971172898,5.153778523050837e-07,18.543838165171277,9.439085044857099e-08,63.72960512502377,167.5341266068141,13.557684549851738
F0,S16,3.28829090063563e-08,2.7126922452026852e-08,6.361732520322737e-08,1.567202479723298e-08,8.613257171348675e-08,4.4772646083480596e-08,4.7349897428954294e-08
F0,S17,3.4950944176985485e-08,3.1977193757117125e-08,6.479324372605594e-08,1.6584157350036715e-08,8.076921193352622e-08,4.85372715267087e-08,5.068087346620917e-08
F0,S18,3.507914767015653e-08,3.86799610580929e-08,6.495798857757788e-08,1.6312628859852565e-08,8.547222512381015e-08,5.710784276088541e-08,4.9310614871755305e-08
F0,S19,3.305521325096315e-08,5.867827281975922e-08,7.000724313258523e-08,1.696818502206066e-08,8.237247603046776e-08,8.20750193836617e-08,5.137301388640162e-08
F0,S20,3.177608389719646e-08,5.41196794696988e-08,8.000455450446273e-08,3.89643678624751e-08,9.599559289563482e-08,7.311170538617793e-08,7.758810514628696e-08
F0,S21,1.1004412286152016e-07,6.929802324717461e-08,7.632125880775612e-08,2.320466884033924e-08,1.2190704594706165e-07,1.8885994078696283e-07,6.889411654044153e-08
F0,S22,3.210811365611868e-08,3.779768307086042e-08,5.944490749353491e-08,1.735019394272912e-08,7.497148096198392e-08,5.261390105490182e-08,4.6940130006419806e-08
F0,S23,3.3050346185702576e-08,2.9277494906853508e-08,6.167992351486282e-08,2.198462496085638e-08,7.937462118933461e-08,4.7373572694717074e-08,4.786959659616478e-08
F0,S24,4.480170326444993e-08,3.870449843736726e-08,7.784362306804257e-08,1.3609368257046343e-08,1.149402415431476e-07,7.645964140142159e-08,5.6601689782681184e-08
F0,S25,4.591970211668379e-08,4.369277512543122e-08,1.5612706901416937e-07,2.5556904142373785e-08,1.5214182678105537e-07,7.448419019925309e-08,1.7463202976457625e-07
F0,S26,2.973829470743042e-08,3.022532795877384e-08,5.7378110978511044e-08,1.9441983657435383e-08,7.692968290843145e-08,4.866130253623349e-08,4.900499724242108e-08
F0,S27,5.062970391245945e-08,2.871341295848325e-08,8.211027470104293e-08,1.4652538648659115e-08,1.2173584842670908e-07,5.589088141654425e-08,5.593041140618485e-08
F0,S28,3.058634833963194e-08,3.5004908216889005e-08,6.479805956948688e-08,1.512925338518566e-08,8.084016776240243e-08,5.452221226397886e-08,5.235903745119443e-08
F0,S29,2.5623556868157955e-08,2.948092225624415e-08,5.3572780901710395e-08,1.53314057834288e-08,6.5795372827325e-08,4.284230189639005e-08,4.1866099442403834e-08
F0,S30,3.6781065287963383e-08,3.9214177886602756e-08,8.213030290414146e-08,2.0506151596475655e-08,9.544856259500634e-08,6.117594362741772e-08,7.080599866961714e-08
F0,S31,3.667879213718324e-08,5.572245812596943e-08,9.228993800123607e-08,5.8931261882939475e-08,1.0239708302237281e-07,8.097820683879863e-08,9.637549957977408e-08
F0,S32,3.2035196018782113e-08,1.301113771305658e-07,6.577793240281243e-08,1.683760854653613e-08,8.110952094530778e-08,1.4843409547905777e-07,5.367127250422175e-08
F0,S33,3.0413681863529884e-08,5.7492277338797206e-08,6.249431636526136e-08,1.63108202427857e-07,7.678562635705253e-08,7.330080159894742e-08,7.058426665361019e-08
F0,S34,2.530114940509543e-08,3.0204684627299e-08,6.271424957132353e-08,1.3552708147410347e-08,7.622036936280396e-08,4.344865258187229e-08,4.491202644433144e-08
F0,S35,4.243722418932547e-08,3.105563494569664e-08,1.0749411781400072e-07,2.9359205072266225e-08,1.3972105424487955e-07,5.558455813849395e-08,6.598278497108397e-08
F0,S36,4.515392994608878e-08,4.8616044034083366e-08,8.062148098597582e-08,2.1841804045056675e-08,1.0192012492614338e-07,9.385996648471628e-08,6.146654838631311e-08
F0,S37,4.2378949128068733e-08,4.2365348891512203e-08,9.618882953794897e-08,1.5283829099898058e-08,1.2516616232463967e-07,7.436076347653236e-08,6.358966829252643e-08
F0,S38,5.20669613878938e-08,3.992032722283872e-08,8.633965684770752e-08,2.3696667613920292e-08,1.2055174783043956e-07,7.186815693782364e-08,5.823659848556418e-08
F0,S39,6.78497325277923e-08,6.204699658815306e-08,3.5301643433495076e-07,2.7071684771804372e-08,3.831810840378052e-07,8.683589345457079e-08,1.0030285811734871e-07
F0,S40,4.358589876008305e-08,3.266656634845681e-08,6.496087851306812e-08,1.8944205990495182e-08,9.890945954806162e-08,5.730751507041591e-08,5.0734568465370104e-08
F0,S41,5.848343055843753e-08,6.144698143284743e-08,7.997678179078465e-08,2.1458053954193907e-08,1.236500386333044e-07,1.0514366501400277e-07,6.494857090491614e-08
F0,S42,1.0940923756320392e-07,5.200775667066932e-08,1.017882450118018e-07,1.8497249032703065e-08,2.1219354593020072e-07,1.7753740894138462e-07,7.374744873894294e-08
F0,S43,2.9404846817030876e-08,3.468466065971384e-08,5.55047332951358e-08,1.353047299497829e-08,7.329508303458379e-08,5.337666296992744e-08,4.287270159564496e-08
F0,S44,3.756363429504192e-08,6.123592536325132e-08,8.945052624245542e-08,3.461903834551812e-08,1.0225416194012507e-07,9.778265518831029e-08,9.640069662842424e-08
F0,S45,2.9137722518956288e-08,3.764931823009168e-08,6.185221808454622e-08,2.2449998579619496e-08,7.483641845485298e-08,5.3716971441046136e-08,5.963085377118075e-08
F0,S46,4.8476577021992475e-08,4.093904409956809e-08,1.2701844960133568e-07,2.5300633314894545e-08,1.6655222785860881e-07,6.722555413202989e-08,9.28624660348262e-08
F0,S47,4.3914516232319046e-08,4.227259903246727e-08,1.1280234134042218e-07,3.8714308762394666e-08,1.1206491120696391e-07,5.6664811657549587e-08,6.418032554615763e-08
F0,S48,7.159824038231283e-08,3.763157711099556e-08,8.02363511332998e-08,0.02292950763372063,1.3394740699019956e-07,7.616923670299793e-08,6.930794435673431e-08
F0,S49,3.047485802434033e-08,3.0135641028301714e-08,6.030571013256636e-08,1.6426490959400174e-08,7.534553343144305e-08,4.572252322543404e-08,4.556982335757421e-08
F0,S50,4.512424547727899e-08,5.7593809344584075e-08,9.738549299939048e-08,6.586362676032922e-08,1.2290573444767657e-07,8.208064160511712e-08,8.386074903837327e-08
F0,S51,1.086290031140463e-07,1.761711190325676e-07,1.3959053350394312e-07,5.744139391316645e-07,1.8660182083817116e-07,2.3525854729541476e-07,1.672123615161475e-07
F0,S52,3.6653346301150086e-08,3.691899176000434e-08,8.257625813131501e-08,1.8513529208401324e-08,9.610315223566866e-08,4.981549252139886e-08,5.111421168815462e-08
F0,S53,1.790675158919101e-07,1.1367099702924571e-07,1.1156635734156594e-07,1.992562017746681e-08,2.30098420234989e-07,4.118098541229975e-06,9.302834726106431e-08
F0,S54,3.1962886119187697e-08,3.709164893634985e-08,8.001381442599359e-08,2.3915833670095957e-08,8.666078112167833e-08,4.8139812744128164e-08,5.452813732959282e-08
F0,S55,3.3087596778468696e-08,2.6748784487545965e-08,5.4997248085763415e-08,1.4816208746317014e-08,7.525415031770427e-08,4.565059501915519e-08,4.450581137018918e-08
F0,S56,5.889902130246358e-08,7.616838510554973e-08,1.1643665478300734e-07,2.7121716353467913e-08,1.7109970096134805e-07,1.3214108762822363e-07,8.256055279768962e-08
F0,S57,7.765980094851306e-08,7.12843217789867e-08,3.546222531197726e-06,4.337559850874084e-08,2.6469012171020275e-07,8.817382722369793e-08,1.5724145881214183e-07
F0,S58,4.480427512442677e-08,4.635568579981126e-08,7.018541463680414e-08,2.05527246975619e-08,9.875414470937297e-08,8.422400796827719e-08,5.818666347960237e-08
F0,S59,3.0526153670491347e-08,3.8420328016636946e-08,6.370797007256171e-08,1.4277028310452304e-08,8.03610624872445e-08,5.889517342359485e-08,4.9714753084168357e-08
F0,S60,2.8629390127117176e-08,3.2358605959354144e-08,6.380667395519607e-08,1.3780498962082117e-08,8.12932336934241e-08,4.9835244020151107e-08,4.544124818485303e-08
F0,S61,3.854547268564833e-08,3.2647739019334085e-08,6.656020182553406e-08,1.7958866085081878e-08,9.530634005033263e-08,5.813824832480286e-08,5.3973373504881604e-08
F0,S62,2.926354591964652e-08,4.101681395734664e-08,6.839376816483371e-08,3.539061044898991e-08,7.78695967885635e-08,5.338629812230359e-08,6.077611386744878e-08
F0,S63,4.414316878428443e-08,5.85175519907141e-08,7.40772365765537e-08,1.7491171514378306e-08,9.47805710222778e-08,7.654053865277897e-08,5.4451617860837325e-08
F0,S64,4.258578380476061e-08,3.0037919521165983e-08,7.636148290634743e-08,1.4037985103379779e-08,1.0964199656775031e-07,5.540403455306176e-08,4.861150944731833e-08
F0,S65,3.167926079610972e-08,4.7598717223600393e-08,7.551061727106855e-08,5.0598611521753694e-08,8.990787046369854e-08,6.006775667693982e-08,6.703556025534707e-08
F0,S66,8.671307867900467e-08,1.4844504298030238e-07,609.9211648351944,17.377264181285597,277.06213083457294,1.9571299522837282e-07,395.5581202982193
F0,S67,3.1019284724631584e-08,3.714682220153915e-08,5.684216534753521e-08,1.7811338036982026e-08,7.171125944628947e-08,5.517983641130526e-08,4.923943075431368e-08
F0,S68,1.9060637791676522e-07,5.7278514407893504e-08,3.0155427920332577e-07,95.51608563927685,6.576012127344769e-07,1.684488786657481e-07,2.289821750053482e-06
F0,S69,5.335503648515647e-08,3.8158538561936324e-08,3.3708509205050354e-07,4.143449710994596e-08,4.817151801883413e-07,7.511886073543676e-08,2.325076775126111e-07
F0,S70,6.127914340385359e-08,3.816178681657776e-08,1.0460510447152189e-07,3.3298636907980636e-08,1.3404891243498242e-07,7.199621266439832e-08,9.335264816910901e-08
F0,S71,3.869123120723741e-08,5.8557819648949024e-08,1.0083074628546738e-07,3.565164904289701e-08,1.1741372478037965e-07,1.0417961574914354e-07,1.2238740461359562e-07
