,0
W0,2.166392620850388e-09
W1,3.800776282592011e-08
W2,3.464695474963975e-08
W3,2.0120346500007713e-09
W4,1.5572082512349539e-09
W5,6.066655910963448e-08
W6,3.4682657323870103e-07
