,0
W0,8.216178959408182e-09
W1,1.861673926129015e-09
W2,1.6146133319239198e-09
W3,8.633974535321443e-09
W4,5.696893109652379e-05
W5,1.1478498473938004e-07
W6,3.010866200803264e-08
