,0
W0,4.313465140626249e-10
W1,2.299357304558214e-08
W2,2.012988664645832e-10
W3,4.257695807030615e-08
W4,5.670384162215214e-10
W5,1.1971414970446403e-09
W6,2.774168117447573e-09
