,0
W0,4.296420996752204e-10
W1,3.962957184633353e-09
W2,2.941745402829099e-09
W3,5.744776210292457e-09
W4,1.0914911530157667e-08
W5,3.558865324659877e-08
W6,7.631896226101276e-10
