,0
W0,6.832284293878388e-09
W1,4.210464088494348e-09
W2,1.1639339825286754e-08
W3,7.757362530114165e-10
W4,3.025818262614166e-09
W5,1.4895793487568199e-09
W6,3.5991379876421092e-09
