,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.584864555197696e-08,11.647800594501511,2.0873208395116935e-07,222.92993226984044,4.070460641644797e-08,2.2050152369472953e-07,153.5683849774587
F0,S1,2.8474666165131764e-08,3.115952932617893e-08,3.9144223186134244e-08,2.8171841707364544e-08,1.5575200557768615e-08,5.9067868682436235e-08,3.1592859942461805e-08
F0,S2,4.0978926896231594e-08,4.004039507008109e-08,4.892104700410572e-08,3.661857209719992e-08,2.7977460088046617e-08,1.0914153159222642e-07,4.016565107365211e-08
F0,S3,7.76795644430675e-07,1.1956360696707567e-07,8.039975519258758e-08,6.531201098001423e-08,8.016518761853191e-08,55.76642402370044,1.0933306609205926e-07
F0,S4,4.5350869688753705e-08,5.1561692334961564e-08,5.325680545652757e-08,4.29557628866323e-08,2.701222853212623e-08,1.0979525531564799e-07,4.7490023141140817e-08
F0,S5,8.522709760368619e-08,1.7802699177425114e-07,6.601272645530969e-08,4.0189395249980693e-07,4.043243765893113e-08,3.0376905154797147e-07,1.8428795225136984e-07
F0,S6,3.778280463763765e-08,7.004205444080744e-08,6.081022042927073e-08,3.036755636747041e-08,2.022354029024622e-08,1.2558136034902554e-07,4.3088481449429176e-08
F0,S7,5.0796432880771215e-08,8.728688971063706e-08,6.563446662148475e-08,5.004864163381489e-08,2.493530619357126e-08,1.262495675400481e-07,6.04152105144013e-08
F0,S8,3.830881218784054e-08,3.734000815761566e-08,4.3767493383657524e-08,4.099355245961166e-08,1.9690399183529032e-08,7.401500347044049e-08,4.0719090794415325e-08
F0,S9,2.57680177363607e-08,3.202431727158388e-08,3.5879928602995236e-08,5.0641033156239546e-08,1.4915019988578718e-08,5.442564851417923e-08,4.235853518727385e-08
F0,S10,3.376233643337807e-08,3.642154696334581e-08,4.5078678316716736e-08,4.059157546542636e-08,2.0521763187911342e-08,7.579877104204145e-08,4.031850301704024e-08
F0,S11,6.702720287448176e-08,7.353701633267925e-08,7.481710378174376e-08,5.6851943629920314e-08,3.459262274013412e-08,1.3308335137843373e-07,6.70017046469588e-08
F0,S12,4.180217304420569e-08,3.3278493947670126e-08,4.640553436371653e-08,3.096242092915756e-08,1.9960451112440917e-08,7.54029693315086e-08,3.787159619543532e-08
F0,S13,2.620889716720869e-08,2.9178748903709e-08,4.4829576465584725e-08,2.4675328878185995e-08,1.6675506867612663e-08,5.581815352018584e-08,3.101375819158414e-08
F0,S14,3.775578701067675e-08,4.901466277746287e-08,5.0351369868261824e-08,4.727765765216574e-08,2.241380126205525e-08,9.580659318124555e-08,4.3815280848458393e-08
F0,S15,3.0899855982256975e-08,2.9498781027941904e-08,3.680090934174056e-08,2.7282507196069005e-08,1.5619137731498907e-08,6.139588525705512e-08,3.1435033480042937e-08
F0,S16,5.313556802220715e-08,332.9494513433226,9.1787260273279e-08,4.075094068770325e-08,2.693119413884469e-08,6.107363160540667e-07,6.588576195603944e-08
F0,S17,4.886644702625877e-08,4.710265803994067e-08,5.257761512486456e-08,4.401049019434506e-08,2.82126115614542e-08,1.260103924399058e-07,4.4450957709674275e-08
F0,S18,4.182897330569621e-08,1.0076684466857058e-07,6.607362136127841e-08,3.603090967626893e-08,2.307713329009283e-08,1.5390357940126694e-07,5.1591623293508787e-08
F0,S19,398.960268860455,5.045800813008359e-08,4.565432198314534e-08,6.944233528713668e-08,1.5041909553869458e-07,30.417934655702428,6.638117871878086e-08
F0,S20,3.7457261615809645e-08,3.919462759363461e-08,4.7677926554260074e-08,3.4224005755272876e-08,2.00117258645375e-08,7.907693231060382e-08,3.892193459145387e-08
F0,S21,3.831190310870245e-08,5.66718303534369e-08,5.503451223567181e-08,3.7217718910747916e-08,2.172479675210639e-08,1.1428809994540443e-07,4.491582915804244e-08
F0,S22,8.431187551048093e-08,6.434439525602108e-08,6.022995894149575e-08,5.57659825317257e-08,3.9779016336943016e-08,1.9333963729001163e-07,6.024156227777105e-08
F0,S23,4.451634106258261e-08,4.6239522237881536e-08,5.829924734378439e-08,4.261558251795651e-08,2.4399154776956117e-08,1.0130360703167136e-07,5.44989002008142e-08
F0,S24,5.886789610185357e-08,5.276156494976814e-08,6.235289457407022e-08,8.085649363075752e-08,3.5696376423471864e-08,1.3781680926877477e-07,8.991227476162204e-08
F0,S25,6.724598513475422e-08,1.13819859700324e-07,8.232154927932901e-08,5.4613594663512054e-08,3.526406844187474e-08,2.849941364180695e-07,8.926690955499028e-08
F0,S26,2.7629407162566907e-08,2.9658984056371084e-08,4.3034499044455807e-08,2.547565639950479e-08,1.6315545732304124e-08,5.883555165055144e-08,3.1179308718314435e-08
F0,S27,3.9257375361723146e-08,5.210233593177856e-08,5.098446589614086e-08,3.7630340871078395e-08,2.8987379604062375e-08,1.232155276532515e-07,4.1460127431072536e-08
F0,S28,3.485588059429373e-08,3.85933413355261e-08,4.270270427353944e-08,3.034360838501672e-08,2.1550890026217665e-08,9.240101962246787e-08,3.509697024798946e-08
F0,S29,4.659487903776434e-07,2.2011210123646005e-07,1.103663747984387e-07,6.984772302392061e-08,7.945762458610483e-08,37.3527698100456,1.3458823940688623e-07
F0,S30,5.882095123160155e-08,3.2878537273848446e-08,4.856437128556652e-08,3.4426699961665345e-08,2.224211395251737e-08,7.46869038022854e-08,3.837926082897275e-08
F0,S31,2.6713423554094442e-08,2.6492615682557976e-08,3.448767054159434e-08,2.773551883097344e-08,1.4690380494129106e-08,5.5146466833983934e-08,2.8788693370276342e-08
F0,S32,3.188616093423864e-08,3.960907353765161e-08,4.264543475872221e-08,3.041955428491168e-08,1.801260501079982e-08,7.859625425061767e-08,3.455604763386521e-08
F0,S33,3.1358359971497154e-08,4.09803486962653e-08,4.9279514903413934e-08,5.4752189909482096e-08,2.0401383873476484e-08,6.904300254964383e-08,5.493757278765969e-08
F0,S34,3.4496346300849034e-08,4.603159662365686e-08,5.751972780618975e-08,4.658705527230456e-08,2.521721228523505e-08,9.591073771180417e-08,5.09905592331425e-08
F0,S35,4.5957524747606685e-08,3.747603789330541e-08,4.580538510185846e-08,3.836436588837927e-08,2.1866644490056913e-08,8.552572362674993e-08,4.4854941061258863e-08
F0,S36,4.192541518035506e-08,3.436658038433057e-08,4.218618881483993e-08,3.235238237705441e-08,2.051964133915178e-08,7.902895161469458e-08,3.8104642623352544e-08
F0,S37,4.583889692084181e-08,6.010257751370717e-08,5.548615723988369e-08,6.68694251547125e-08,3.055552759948136e-08,1.209249475189742e-07,5.5038570012383955e-08
F0,S38,7.150264634304774e-08,5.889584002358322e-08,8.169175348478478e-08,5.699602406823093e-08,3.4018978600505736e-08,1.1874737945161495e-07,8.314093237895511e-08
F0,S39,3.6884051566605644e-08,5.527879858529779e-08,6.504680244588198e-08,4.875736630221138e-08,2.375287655456432e-08,9.716908299483977e-08,6.082769411080526e-08
F0,S40,3.287714547949287e-08,4.591460604580051e-08,4.646265503635856e-08,3.5542665879939845e-08,1.8767845392705895e-08,9.09431882773916e-08,3.8720236111967486e-08
F0,S41,3.1091876426230193e-08,2.9514183389077303e-08,4.3637907764464986e-08,2.7592178076485706e-08,1.727384821227875e-08,6.503007241368252e-08,3.331018210065918e-08
F0,S42,3.0509740966006755e-08,3.2785881861035744e-08,4.5013551303145655e-08,3.359130114414113e-08,1.7904638005595994e-08,7.013246638071142e-08,3.760787613380987e-08
F0,S43,3.4077538351403676e-08,4.3981164301760683e-08,4.848507837328035e-08,3.211906239519664e-08,2.005790399989135e-08,9.519139269042618e-08,3.750681476941817e-08
F0,S44,9.100685411631504e-08,9.612013834823493e-08,1.326976206960771e-07,1.1683638220899814e-07,7.153646012506615e-08,2.422356686700551e-07,1.728915090290052e-07
F0,S45,3.883014888438706e-08,4.424530809738769e-08,4.688500497999152e-08,5.718160513141362e-08,2.2116711985125522e-08,9.333530245043586e-08,4.686845692498442e-08
F0,S46,1.186743337220451e-06,7.200513672196229e-08,6.301051765010918e-08,7.80607571535557e-08,5.100211732083342e-08,2.94298121488872e-07,1.1757442577086586e-07
F0,S47,4.388702373795371e-08,4.506343133569155e-08,5.466365537670429e-08,3.7100402536692454e-08,2.2362175171343464e-08,7.939687636024132e-08,4.4648446022807004e-08
F0,S48,3.7547661983687937e-08,4.462670405418571e-08,5.116812709497e-08,3.2243863734503634e-08,1.9481989646644687e-08,7.92493665787625e-08,4.191953187610999e-08
F0,S49,3.887800305527391e-07,404.69661595716997,292.35910705282214,51.64321879017438,76.56629072973587,128.87048623610264,168.20135006748785
F0,S50,2.8140865944798347e-08,2.8780403203634324e-08,4.6746280226908656e-08,2.947220700764011e-08,1.843135975063158e-08,5.789786759364598e-08,3.372690178162885e-08
F0,S51,4.6615489523657855e-08,3.800958199952268e-08,4.4465743243335615e-08,2.994766166090617e-08,2.0794494092446376e-08,9.40860917689796e-08,3.758779014809884e-08
F0,S52,3.0258785540591416e-08,3.9923426302090505e-08,4.469589459074239e-08,2.6911107438857355e-08,1.852429806208713e-08,8.252542864669463e-08,3.207068307505828e-08
F0,S53,4.430126217533759e-08,9.581429395190554e-08,7.082987499814934e-08,3.6132182469052264e-08,2.5329592434023446e-08,1.7477954569239864e-07,5.138489809333724e-08
F0,S54,6.898859361807106e-08,4.0978450580202425e-07,1.3142172256988276e-07,4.854154124150184e-08,4.7821863303167064e-08,2.615726458812245e-06,9.824463828488714e-08
F0,S55,1.0227014665095615e-07,5.12211872840705e-08,6.177699733147359e-08,5.279743883949848e-08,3.8570993058415187e-08,1.689332862600731e-07,7.016815723640556e-08
F0,S56,4.376525944240037e-08,3.2587831869545074e-08,4.602068250306288e-08,3.32545923849264e-08,2.2824969369026044e-08,8.112263155304282e-08,4.0478912891708945e-08
F0,S57,3.072921881689463e-08,3.4218880484691124e-08,4.3541663120005824e-08,2.762320054242274e-08,1.7402505097245697e-08,6.812440892347138e-08,3.3025322014173955e-08
F0,S58,2.6983115172471725e-08,3.1275805498552226e-08,4.41316235316977e-08,2.8513424735600464e-08,1.652884445582935e-08,5.682821269422684e-08,3.35662251823523e-08
F0,S59,3.37534866203774e-08,2.9483800085317417e-08,3.980649524150106e-08,3.087727704217262e-08,1.921738847731941e-08,7.163746840664227e-08,3.1392837709195725e-08
F0,S60,3.3886679185717186e-08,3.9087265953926645e-08,4.437541772368427e-08,3.6068715063771227e-08,1.798143319059105e-08,7.602208944324702e-08,4.3095581288222746e-08
F0,S61,4.515104180768117e-08,7.693288007060787e-08,7.018696218308347e-08,4.470822718218765e-08,2.6142207568538576e-08,1.3448046314234331e-07,5.171915923881252e-08
F0,S62,5.333725392195463e-08,6.160400583326741e-08,5.122342660483012e-08,4.491785379489693e-08,2.5607694805477e-08,1.3341450269329642e-07,5.262869480972077e-08
F0,S63,3.324941644835631e-08,3.101584762460315e-08,4.455386715621066e-08,3.1675446493555584e-08,1.9490592977806028e-08,6.649977956804687e-08,3.5889014009950595e-08
F0,S64,4.135697202428043e-08,5.6400536261006136e-08,5.857536617472245e-08,4.0053317293928645e-08,2.165462674873988e-08,9.588290276727446e-08,5.124566210922478e-08
F0,S65,3.618031775920859e-08,4.389699591999366e-08,5.2365550748698016e-08,4.351181411504933e-08,2.307640632662046e-08,8.105377166168776e-08,4.629642387157782e-08
F0,S66,3.976207161774561e-08,3.8648171345198856e-08,4.2762544829240885e-08,3.4786214905350166e-08,2.285526586617906e-08,9.350247429977966e-08,3.719026483409701e-08
F0,S67,4.513681304626523e-08,4.7480143704683967e-08,5.17368637307852e-08,6.815825193046395e-08,2.6919124935226297e-08,1.0746086026310704e-07,5.2292442991033e-08
F0,S68,5.847372795242831e-08,5.373534129523891e-08,5.673142001923345e-08,1.5314839789866855e-07,2.9569300899555228e-08,1.1191527502176978e-07,9.138826602681914e-08
F0,S69,3.561234793088464e-08,3.4367727982298566e-08,4.133367848154241e-08,3.3749600635715855e-08,1.8644626639979782e-08,7.381436740912195e-08,3.7797032580054443e-08
F0,S70,4.1284123761076345e-08,3.436716373565731e-08,4.508573875579441e-08,4.082613411671612e-08,2.2135682302211967e-08,8.388262274868107e-08,4.058418068388987e-08
