,0
W0,3.936537762427861e-09
W1,1.108560354623478e-09
W2,1.7038294108928653e-09
W3,5.172811068376859e-10
W4,2.637545737371738e-10
W5,3.233701506566433e-08
W6,2.8356498260606603e-08
