,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.953603037103622e-08,3.7214230440673846e-08,3.1267297236513076e-08,3.938286536931222e-08,4.236031199497109e-08,2.7592903393147778e-08,3.569025982900481e-08
F0,S1,2.3319650544037067e-08,7.939618868754289e-08,7.629381719191557e-08,75.30245022468029,7.83731462719612e-08,4.6027807458198034e-08,1.4576728895783306e-06
F0,S2,4.027042600191949e-08,5.633403873808258e-08,4.384339497483355e-08,1.8368277919151953e-07,6.984138503459373e-08,5.8302302939012254e-08,6.625319192847985e-08
F0,S3,5.600898753671639e-08,12.712385669199678,1.1983800836460188e-07,1.5971386913680818e-07,1.1034541364184924e-07,1.1017894058664817,3.36785315927762e-07
F0,S4,8.488427339958134e-08,8.622757729647384e-08,5.274571608616031e-08,5.637772610209818e-08,1.5087418740430158e-07,1.1761345472140612e-07,6.966446793179721e-08
F0,S5,2.8100285757026073e-08,5.6639961688206475e-08,7.904714553624267e-08,3.722244812074107e-08,6.812916271832153e-08,4.538229698116994e-08,5.247367263691298e-08
F0,S6,2.5904035976938333e-08,6.32956119568462e-08,4.6228561565432945e-08,3.330525263718751e-08,5.925933443898027e-08,4.603236206331323e-08,3.7189443572510365e-08
F0,S7,2.983808997678361e-08,5.0574505828074304e-08,6.780900455838357e-08,5.023949046195494e-08,6.314665764180883e-08,3.960610635863404e-08,5.677941221185887e-08
F0,S8,3.3952829424391374e-08,8.301370157569786e-08,138.37508755602448,3.803112830622482e-08,1.6792636083345437e-07,6.291651806741234e-08,1.1875114789396709e-07
F0,S9,2.760788541618719e-08,8.796057754814313e-08,3.6900944528684266e-08,5.867325352158836e-08,5.3598428882923744e-08,5.0274064818407824e-08,6.478977222962223e-08
F0,S10,8.24256143282064e-08,832.2392570211169,3.165692474936957e-07,5.8289722900019807e-08,1.1739581988856013e-07,7.889402428123421e-07,7.804572816815378e-07
F0,S11,1.0302520350089215e-06,4.5082457546699206e-07,91.04087516261619,1.1775025151043444e-07,242.9000961901528,8.804025781750767e-07,6.106050680811949e-07
F0,S12,4.070822465859084e-08,1.6415087569631632e-07,8.447577399327977e-08,4.336797509429211e-08,1.5089047082553616e-07,9.710540031642199e-08,5.3762773292280855e-08
F0,S13,2.661031590681003e-08,7.249138878198415e-08,3.3958013678979334e-08,4.173206765333279e-08,4.5318214132206336e-08,4.788740408092375e-08,4.178160294163769e-08
