,0
W0,7.735239115902459e-10
W1,1.798325377500021e-09
W2,5.343545050884302e-09
W3,6.556212683861418e-09
W4,4.6399906139527047e-10
W5,2.997449732866642e-09
W6,1.2924141756798235e-09
