,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.8121880057058347e-08,4.645083039795274e-08,8.116211694661986e-08,3.492652840198127e-08,9.94705912981373e-08,2.8214896078601638e-08,7.541076402829483e-08
F0,S1,4.830901802590103e-08,63.08560592493451,7.321584497177459e-08,6.529892128177624e-08,9.44293358708628e-08,7.974016068720266e-08,7.786351307369264e-08
F0,S2,127.44856094919768,1.4880266656356775e-07,1.7541445683198988e-07,1.347373717135229e-07,32.40495043406792,110.17642911647562,1.2333364423392103e-07
F0,S3,3.845781730736318e-08,7.11282105858178e-08,8.802236652658615e-08,3.526581197493517e-08,8.90669556951567e-08,2.9108547965144377e-08,6.715253594092181e-08
F0,S4,2.266737932654193e-08,4.957058622951605e-08,5.646293273079079e-08,2.5276407695049205e-08,5.533846535813472e-08,1.9128470795175124e-08,3.705531145858548e-08
F0,S5,3.35273172864667e-08,5.366089658497313e-08,7.605121119679001e-08,3.0366852026214534e-08,8.589882365375509e-08,2.5954342439370834e-08,4.4787313162712203e-08
F0,S6,4.748351322024288e-08,8.65856675983095e-08,1.757780447588512e-07,8.65351859109815e-08,2.014741756651622e-07,5.255006606604475e-08,1.683794713574269e-07
F0,S7,2.754969808845715e-08,6.68637546635663e-08,7.306884063634293e-08,2.8918366246003017e-08,7.801318651912082e-08,2.916759872565027e-08,4.293340307113994e-08
F0,S8,4.6702899083817095e-08,8.977547416529968e-08,8.333033042907116e-08,5.171134981174366e-08,8.829068176789908e-08,3.9590030404862805e-08,8.386136724428852e-08
F0,S9,6.213051677423276e-08,6.194069293563844e-08,75.69310511472463,7.543758944809395e-08,44.73898015719988,4.05880021301573e-08,25.97614088651433
F0,S10,2.2644453448119826e-08,4.460907347758458e-08,5.680665904151024e-08,2.5517937353796064e-08,5.7239654394134294e-08,1.8784853967111966e-08,3.891359535776545e-08
F0,S11,2.5144049881295184e-08,4.900764517949022e-08,5.908123100133449e-08,3.015655934961908e-08,5.866128520537295e-08,2.246644863324079e-08,3.893914048981883e-08
F0,S12,8.837393929433004,1.9979687142537424e-07,1.2091048952864837e-07,117.77501784446196,4.841356004924034e-07,7.822553641845568,49.218578400439995
F0,S13,3.9813382657681e-08,6.498907039837375e-08,6.833202360669707e-08,3.541232070748387e-08,8.40660449086921e-08,3.257357602790853e-08,4.957659461277379e-08
F0,S14,2.429206066462148e-08,4.092755242329892e-08,5.753736002730472e-08,2.4717522928187415e-08,5.781002015469655e-08,1.932637524136835e-08,3.601361002164157e-08
F0,S15,2.8791790024178827e-08,6.442710957398438e-08,7.612405419300057e-08,3.2321822823667225e-08,7.059185422319345e-08,2.7985516822511083e-08,5.5488192241394135e-08
F0,S16,2.748499925840846e-08,5.859276743906667e-08,6.754036536637672e-08,3.3248548918456404e-08,6.865434369110586e-08,2.431580344217121e-08,4.257453900507705e-08
F0,S17,2.4349081571409456e-08,3.886393247303214e-08,5.2784150271575346e-08,2.5393617806547505e-08,5.3225458847086074e-08,1.895093143707095e-08,3.984716574545265e-08
F0,S18,5.5064442698831237e-08,4.710824472340684e-08,7.553443400843925e-08,3.400387013558816e-08,1.2077701961867552e-07,4.188532949417796e-08,5.732385469888932e-08
F0,S19,5.297792903377185e-08,4.9451382756095715e-08,9.298361317737094e-08,4.326518446781108e-08,1.2774784582575112e-07,3.22862564749968e-08,1.0083638780096602e-07
F0,S20,2.0038026414544048e-08,3.7531632700828877e-08,5.218419596444034e-08,2.144197977797027e-08,4.95945141835085e-08,1.63215833360439e-08,3.1570663450098975e-08
F0,S21,2.9735834886433852e-08,5.2465765503707276e-08,5.7551655667624153e-08,3.6287485470343616e-08,6.03822548073017e-08,2.427758689383095e-08,4.459911537467357e-08
F0,S22,5.3499264820823187e-08,8.082485752294867e-08,1.339130214254871e-07,4.95334893005597e-08,1.4092353401220765e-07,3.65424489129403e-08,7.389841573942312e-08
F0,S23,3.1863517693942226e-08,5.111879817835119e-08,7.542039681790167e-08,3.2320914355700205e-08,8.575088764940028e-08,2.5870494331264327e-08,5.281904576349502e-08
F0,S24,3.215271218995696e-08,7.358977549041391e-08,6.146000463808199e-08,3.6885848520299935e-08,6.810316503247706e-08,2.940088580794673e-08,5.028216666162646e-08
F0,S25,2.5231934339614296e-08,7.180632369586276e-08,6.653592198550487e-08,3.1162303376643634e-08,6.392395284643965e-08,2.3617274755727527e-08,4.623562291535144e-08
F0,S26,3.2990891748986074e-08,4.030813063090414e-08,5.290309976175779e-08,3.387147566668106e-08,7.128964248062024e-08,2.090483686452805e-08,3.934768788016114e-08
F0,S27,4.3120094224598325e-08,4.598449820946043e-08,3.069768888749637e-07,3.289728217667584e-08,2.010401755130188e-07,2.291068861294338e-08,1.2912378817440836e-07
F0,S28,2.4885210678595703e-08,3.8191364034099976e-08,5.0876670154355886e-08,2.4132934634350327e-08,5.797059461594296e-08,1.8651251835693426e-08,3.3936116608566125e-08
F0,S29,2.3821303221622004e-08,4.34817911011478e-08,5.895536784693069e-08,2.996794079909126e-08,5.871209862705067e-08,1.9070391345598886e-08,3.7322316881321135e-08
F0,S30,2.804720205410064e-08,8.404676432712513e-08,8.248774306130925e-08,3.1017607449311437e-08,8.1386553755339e-08,2.508785478230514e-08,4.5966554302188256e-08
F0,S31,1.2362122561004437e-07,153.32030247538353,1.566862190149934e-07,1.4859371520500303e-07,2.293525912827905e-07,1.0190098921974169,4.4003251189359954e-07
F0,S32,2.5487902991138323e-08,5.5686740413474856e-08,5.941953418769678e-08,3.352175433126549e-08,5.9268926395239724e-08,2.6236660716631665e-08,4.1597137181779424e-08
F0,S33,5.682329651106671e-08,5.1946562610461576e-08,9.218432426609137e-08,7.68443693730695e-08,1.599264818601351e-07,3.975080593744038e-08,1.0394163205923303e-07
F0,S34,2.514046900706894e-08,4.5630258842515583e-08,8.347881888483855e-08,2.6867156828960158e-08,7.97374537813835e-08,1.9976925244950338e-08,4.2876505686727533e-08
F0,S35,2.5949728234189823e-08,4.9371738011984546e-08,8.623294448164006e-08,2.9336285972403452e-08,7.890723897359356e-08,2.2662479315583722e-08,6.65567989849072e-08
F0,S36,6.547930218348764e-08,4.4690437684045864e-08,1.1196798300213921e-07,4.349734700226139e-08,1.8363442326621088e-07,3.4209167118658333e-08,1.0738155281897454e-07
F0,S37,5.631377633426649e-08,4.805326649898542e-08,8.19871636403708e-08,3.0859326948650904e-08,1.3233090370512712e-07,3.8828889248597385e-08,5.416928104538055e-08
F0,S38,5.782893705421437e-08,5.008017455147291e-08,1.4387804934314184e-07,3.528639607949364e-08,1.458709704832942e-07,3.238296744805552e-08,1.4661663292820746e-07
F0,S39,2.998683605192852e-08,5.2575136123838066e-08,5.3994851797250105e-08,3.3131646336108717e-08,6.005867500386285e-08,2.5652432413525888e-08,4.0315160812128326e-08
F0,S40,2.1005499990816177e-08,4.6306616651806936e-08,5.0908626914056556e-08,2.4456229941473287e-08,4.8793856920477944e-08,1.9121710797700075e-08,3.299104842111078e-08
F0,S41,3.6576627142656343e-08,6.540139074602822e-08,7.043550742738065e-08,3.486673154777993e-08,8.404850980552878e-08,2.9314006966321476e-08,5.1854398439478065e-08
F0,S42,3.378226716301293e-08,4.815788074900184e-08,1.7334062035655663e-07,3.757476375665919e-08,1.857625523938516e-07,2.7182554349164245e-08,8.957727365350138e-08
F0,S43,4.198011088779502e-08,6.277987624665328e-08,7.047827665309186e-08,3.387905787315124e-08,8.47445259798978e-08,3.54353166392245e-08,5.072566220875587e-08
F0,S44,2.8383146313909153e-08,4.824099679324968e-08,1.1520150433917433e-07,4.2212977260997206e-08,1.036298518704507e-07,2.315203282699002e-08,7.252968889116877e-08
F0,S45,1.6945303460195283e-06,9.903984070186349e-08,9.512918449125847e-08,1.1276328106480661e-07,3.3307014175438283e-07,3.861552460870574e-07,1.1734355761957878e-07
F0,S46,4.3931098824880094e-08,6.534789374055834e-08,1.442493284617105e-07,5.8533442340564175e-08,2.0037488931171896e-07,3.4755465974496704e-08,9.032747834316965e-08
F0,S47,3.409309644097977e-08,6.291423250900085e-08,9.664192967265668e-08,3.795238535862662e-08,9.8623613824244e-08,3.019179352725763e-08,6.232902205810072e-08
F0,S48,2.458993188684839e-08,4.550067136426961e-08,5.852321563941156e-08,2.4119334363989466e-08,6.226933271828984e-08,1.996683498876053e-08,3.522569480593997e-08
F0,S49,2.712085868671097e-08,4.759596165499653e-08,5.51931379887735e-07,2.8210680343968017e-08,1.6552600021623557e-07,1.9265956254773413e-08,7.707975766399016e-08
F0,S50,3.6705191632836706e-08,4.729384101314617e-08,7.688738581185539e-08,2.99378157580213e-08,8.581314315565724e-08,2.5102412148799523e-08,5.2778051949975585e-08
F0,S51,2.977384272640477e-08,5.920569505801759e-08,9.074592943923622e-08,3.05263403275398e-08,9.109361304691907e-08,2.5173990897975548e-08,5.449137902459338e-08
F0,S52,1.9741055946181542e-07,453.1378616353486,1.34796534464144e-07,8.984124439491634e-08,8.526965400482962e-07,489.53434670691496,1.179327304786043e-07
F0,S53,3.923946852736604e-08,4.592939696115247e-08,5.69913905551251e-08,3.237432280198049e-08,7.622215886279455e-08,2.8651168034634294e-08,4.627635954211547e-08
F0,S54,3.2545837292303794e-08,5.388287852106663e-08,1.236406717257127e-07,3.24733832772193e-08,1.2116034320041504e-07,2.8180125723951488e-08,6.460178526865603e-08
F0,S55,2.6501718892084374e-08,4.345685083446711e-08,6.779177594548808e-08,2.7443842143794874e-08,7.27601288268901e-08,1.9130268698869027e-08,4.500545438022745e-08
F0,S56,3.925936702343203e-08,4.765269564480508e-08,6.637681428374653e-08,4.004773386615557e-08,8.336260444474645e-08,2.959604004617195e-08,7.805426403879274e-08
F0,S57,3.6539318675609436e-08,5.131192357894764e-08,7.06308216090109e-08,3.411000655768226e-08,7.85798212780473e-08,2.887811035931739e-08,4.885759876876994e-08
F0,S58,2.2157698277079726e-08,5.16179450110907e-08,4.881361540245899e-08,2.5334747762499202e-08,4.9971074874823207e-08,1.974081596436904e-08,3.33867112639124e-08
F0,S59,2.3037386493738503e-08,4.2677103636747603e-08,9.275656588950596e-08,2.2659556718787123e-08,7.362171622303629e-08,1.8765361374769045e-08,4.567060756703659e-08
F0,S60,3.288043154533091e-08,4.966735431683895e-08,7.739772980569656e-08,2.8654948082300974e-08,7.564096306147586e-08,2.2526938667389476e-08,6.582539291034191e-08
F0,S61,2.2246033682116122e-08,4.053446006352388e-08,4.936911368077065e-08,2.3407732401385773e-08,5.002141245236965e-08,1.808622107345538e-08,3.177625128047632e-08
F0,S62,4.2631498696845614e-08,4.565264618106312e-08,7.050274462486125e-08,2.833366153894785e-08,8.150274307949037e-08,3.404010025240074e-08,5.54343351646239e-08
F0,S63,202.63735168326158,5.905233244117849e-08,1.0200122799337464e-07,502.65647122320485,1.6402530873370681e-07,73.52343072687519,10.480671319619614
F0,S64,2.58149121051433e-08,6.052285647852236e-08,6.177433686766558e-08,2.8097710385456178e-08,6.34986858762702e-08,2.159111321277069e-08,3.872405428024415e-08
F0,S65,6.791268164932938e-07,6.21052990028337e-08,1.2828418813472298e-07,7.441904170753969e-08,7.358555396271692e-07,5.539110133904928e-07,8.102136749186926e-08
F0,S66,4.214573274360346e-08,2.9275356218580735e-07,291.7471167618722,1.2491573583513062e-07,268.5398469755527,1.1901320178678234e-07,322.2731795915717
F0,S67,3.650932284476466e-08,1.0204882416143363e-07,8.87796436850551e-08,5.2391139301295334e-08,8.925756078323586e-08,3.116262574825697e-08,1.838268726517538e-07
F0,S68,9.027981740660599e-08,7.033351850637125e-08,1.8535543886421385e-07,4.7670289777735235e-08,1.2081105042967515e-06,6.89082973559431e-08,9.191514819717627e-08
F0,S69,3.593171731924753e-08,6.656226808775898e-08,6.109527573497991e-08,3.419182658795612e-08,7.350760874640819e-08,3.211586766501785e-08,5.588598799477907e-08
F0,S70,163.87419448081303,6.046973316788444e-08,2.797804400099221e-07,6.779686977041865e-08,199.90610977875937,81.87144634936016,7.4423842039542034e-06
F0,S71,2.9038124473412853e-08,4.6863700145976387e-08,6.299915016472638e-08,2.6693668869886287e-08,6.220056233152035e-08,2.2975574134459224e-08,5.135054877807791e-08
F0,S72,2.3890844906179973e-08,3.8696233498365456e-08,6.25754508138695e-08,2.4956983736910724e-08,5.976280969091305e-08,1.701979377139499e-08,4.536692427869052e-08
F0,S73,2.7036013042015718e-08,5.7670264062242526e-08,6.247993693603114e-08,2.7990402077492682e-08,6.426281522454195e-08,2.5126628561121166e-08,3.915407673725861e-08
F0,S74,3.288997950421331e-08,8.774606629473128e-08,7.463982643159937e-08,4.4198553415619087e-08,8.159337367775627e-08,3.626779761928714e-08,4.8721601401333236e-08
F0,S75,2.1035351466990018e-08,4.142547250521266e-08,1.0714189175137864e-07,2.370168591113849e-08,7.527683267023842e-08,1.709069692184489e-08,4.668989409054659e-08
F0,S76,2.960073033596634e-08,4.2930411288219276e-08,9.43411229996742e-08,2.8152094843277875e-08,9.485359387772406e-08,2.2655904186265788e-08,7.454198117578433e-08
F0,S77,3.260943219641613e-08,5.491020486334025e-08,7.695286885000466e-08,3.070384512447646e-08,8.255429823857991e-08,2.5727710023073056e-08,4.6992113320970074e-08
F0,S78,2.5365868583914297e-08,5.7799867488687296e-08,5.788728234858718e-08,3.2908919260608716e-08,5.866885182296884e-08,2.387014505927756e-08,4.19747869846898e-08
F0,S79,2.2459224139427488e-08,4.187527377800827e-08,4.788524874111617e-08,2.4322600898530536e-08,5.150836303924279e-08,1.7615376273447908e-08,3.13265392008837e-08
F0,S80,3.8377650410290255e-08,5.3245778721735474e-08,7.603332794392956e-08,4.218407032957552e-08,8.350931426511587e-08,3.632808393896174e-08,6.058560621365018e-08
F0,S81,2.717872581417259e-08,5.0831585890472415e-08,6.239506350115599e-08,2.578168048236855e-08,6.891762854113828e-08,2.2679018869236023e-08,3.961570196714918e-08
F0,S82,2.4054195613053672e-08,4.786254493850082e-08,5.732678428567207e-08,2.3966130749436272e-08,5.8825621714933456e-08,2.1138759255558417e-08,3.284746176431129e-08
F0,S83,5.806328376859078e-08,9.75980658558994e-08,8.234311269674557e-08,4.509166590612922e-08,1.1861635301973938e-07,4.892846261922176e-08,5.229442645360615e-08
F0,S84,3.841017017312098e-08,5.1154738350195786e-08,11.82457492365068,3.461953894232913e-08,3.254346761298189e-07,3.1555205060379476e-08,2.990691836492611e-07
