,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.2020370370160826e-08,2.1683703144346933e-08,1.5045094635657017e-08,4.456765207178712e-08,3.369106732987178e-08,1.3079544263023872e-07,4.1514474148848454e-08
F0,S1,3.184408908428357e-08,4.7629831690435454e-08,4.163111432985384e-08,1.0354573139661556e-07,4.3237659977154017e-08,1.7237835132177759e-07,8.887229079370257e-08
F0,S2,2.101191558409534e-08,1.7434922400887693e-08,1.751457159353012e-08,3.89976714267669e-08,2.7109567633569058e-08,9.388339726973018e-08,4.1247993855189035e-08
F0,S3,1.9238797040785685e-08,1.8867193425844625e-08,1.6211894024242062e-08,3.742242442029864e-08,2.2882521985338466e-08,9.097933160590096e-08,3.8426843964194786e-08
F0,S4,2.3767769305947242e-08,2.041830448103814e-08,1.934090797587576e-08,5.019462879351569e-08,3.7915041472441774e-08,1.0677226223761555e-07,5.459793859332692e-08
F0,S5,1.6932868978924442e-08,2.3997743379798415e-08,1.609972204051672e-08,4.155163563767836e-08,2.2766688074885674e-08,8.842110362845333e-08,4.083581412623975e-08
F0,S6,2.202270762206334e-08,2.1306156251694744e-08,1.4615849652564186e-08,4.0365023743079904e-08,2.681936646466938e-08,1.0140697917572058e-07,3.93979631015489e-08
F0,S7,1.5174768839783894e-08,2.1354302215666064e-08,1.6201431038140874e-08,4.3346753096289906e-08,2.0920607616737358e-08,8.068601805676988e-08,4.395122249487055e-08
F0,S8,3.359889280220768e-08,3.784009874026229e-08,2.0031709465407448e-08,6.019995254277476e-08,3.410335218685289e-08,1.9527016932885126e-07,5.057093165761608e-08
F0,S9,2.007299812509895e-08,1.7640898181993446e-08,1.3217936182649628e-08,3.774736783639172e-08,2.4311769656243063e-08,9.219247430947267e-08,3.6094349999650345e-08
F0,S10,1.62882209072871e-08,1.9582909956117025e-08,1.4184960475976273e-08,3.8873549844828345e-08,2.1396923940704374e-08,8.148178818382668e-08,3.873298857350161e-08
F0,S11,2.375986929912551e-08,2.6365740588809477e-08,1.8706879958814705e-08,4.7977031482900504e-08,3.012236455468422e-08,1.1079665379959266e-07,4.524918864530638e-08
F0,S12,2.9094229082749947e-08,3.4316680090137004e-08,32.490548900277844,1.205969054581868e-07,1.1285667110893044e-07,2.0462575668267855e-07,1.7573076050846324e-07
F0,S13,2.5771202155484916e-08,5.8411332468046993e-08,3.4065195092228534e-08,6.573444618940185e-08,8.330511485425624e-08,1.7201216874316404e-07,1.089619577701966e-07
F0,S14,2.2185783225706644e-08,4.0541525361233814e-08,1.8188998489553764e-08,5.136465330721657e-08,2.5487463045351e-08,1.2281443342936483e-07,4.600390509807953e-08
F0,S15,2.2254724629839745e-08,2.291476195840303e-06,6.068427545753943e-08,25.09279691534294,4.3987778047535455e-08,2.8325501170172976e-07,3.180697351703128e-07
F0,S16,1.8882550625222702e-08,2.1202385736878073e-08,2.089371132447127e-08,5.227428346633964e-08,2.8215656917817812e-08,8.857781283838407e-08,5.066760665657726e-08
F0,S17,2.328017561664332e-08,2.968426334131103e-08,2.283683392111288e-08,6.641217649975761e-08,3.0071035825638734e-08,1.2270730894510205e-07,5.6737975259651594e-08
F0,S18,2.3136282428416847e-08,2.5563457614626723e-08,1.882052997078911e-08,4.641265713632107e-08,2.5762797995589214e-08,1.2961617082310844e-07,4.507738629546679e-08
F0,S19,5.209959004876684e-08,2.038479175373034e-08,2.196366449742979e-08,5.0628073175613344e-08,6.472311465144577e-08,1.5182895735302912e-07,4.94642244350421e-08
F0,S20,1.806895158558477e-08,3.516691221613319e-08,2.0972245996844987e-08,7.559739801411044e-08,2.5995608725673164e-08,1.1080886402823683e-07,6.342956938526962e-08
F0,S21,4.692035167119145e-08,2.4883717947515823e-08,37.243680450522575,1.0608635881490467e-07,2.1614453033877442e-07,1.5772452258850997e-07,1.3645654430847768e-07
F0,S22,2.6857148053017663e-08,3.052231459595051e-08,1.601368549407846e-08,5.894776784385596e-08,3.342523179148997e-08,1.5833326810288362e-07,4.9004141579081706e-08
F0,S23,2.0574001550445234e-08,2.4915293305428175e-08,1.6954352286979346e-08,4.424393648247108e-08,2.687897861526885e-08,1.041464467244513e-07,4.3260772083780267e-08
F0,S24,2.227977973981298e-08,3.381272137412674e-08,2.4296573576241367e-08,8.644899389795356e-08,3.3481434042807536e-08,1.5034650775396695e-07,7.23669174847799e-08
F0,S25,1.7524217196148354e-08,2.3791605165609303e-08,1.4875748475356329e-08,4.5327312564486956e-08,2.4792035834646377e-08,9.43193954317799e-08,4.434326736487842e-08
F0,S26,2.2931048419626704e-08,4.745151314800807e-08,1.9873198632160252e-08,8.439890518947726e-08,2.980650097325422e-08,1.6024721293886261e-07,6.288196766147485e-08
F0,S27,1.1463445902376762e-07,2.1562154336537983e-08,1.7356489228932356e-08,4.4704980965474526e-08,6.359528964324203e-08,1.9953962078538676e-07,4.15634024768891e-08
F0,S28,2.044943476792708e-08,2.6269220239810796e-08,1.747780254063952e-08,4.969792486669839e-08,2.6908657631996573e-08,1.0591296756846499e-07,4.882328270636631e-08
F0,S29,2.162735572571975e-08,2.53269185202154e-08,1.3986540539805776e-08,5.821381955335828e-08,2.5908453131294708e-08,1.280348321550894e-07,4.687770338747893e-08
F0,S30,1.5440674078320767e-08,1.7313215532452673e-08,1.3533269943189061e-08,3.761935047767298e-08,2.01090129708402e-08,7.451568423634281e-08,3.6870278094659116e-08
F0,S31,1.948269964046793e-08,1.9133119877499225e-08,1.759431523068692e-08,4.121374764489571e-08,2.5517005535197193e-08,8.396670150328167e-08,4.448725855778645e-08
F0,S32,1.6991273215923148e-08,1.8238484794270226e-08,1.4959291539686948e-08,4.1079209982202224e-08,2.2670558507032565e-08,8.127354846700586e-08,3.891484688281637e-08
F0,S33,263.939187790536,7.45046985732201e-08,1.5119858500731653e-08,6.307063029365506e-08,3.2006226972970247e-07,211.51112069872073,5.66502661437774e-08
F0,S34,1.6095927075274988e-08,2.8155642135228872e-08,2.5420018168560332e-08,4.278570056595465e-08,3.524385434726147e-08,8.845899038325343e-08,6.8213794733827e-08
