,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.197484958293976e-08,3.2332957225137134e-08,3.580295043378184e-08,4.168279949774642e-08,1.0098837358762845e-07,3.8934578713812686e-08,3.812907591333887e-08
F0,S1,4.151859089447314e-08,2.9444064853611445e-08,2.902932503706786e-08,4.1202258209008864e-08,8.537381196733743e-08,3.7465191857837755e-08,3.233481375225034e-08
F0,S2,6.62344245902506e-08,4.393964549773568e-08,4.000987771458307e-08,4.059273984023076e-08,1.1282140727391756e-07,6.551412472530714e-08,3.903409809404858e-08
F0,S3,4.017604355843336e-08,3.7148416608819704e-08,3.399276281222104e-08,3.9112695007870636e-08,8.878704305635883e-08,4.402608277367387e-08,3.199812560540133e-08
F0,S4,3.3273857475229895e-08,4.2649674990452814e-08,3.473120594535853e-08,4.127164439335825e-08,8.193136105128412e-08,4.1262224406904074e-08,3.526709246260514e-08
F0,S5,5.167110529870965,5.492141452935399e-08,1.1702748434317424e-07,6.432745651420144e-08,12.922055521664925,1.4316069243328916e-07,1.2186392522518663e-07
F0,S6,3.2544721008834056e-08,3.4979046175621336e-08,3.052238279694332e-08,4.629812823912328e-08,7.566499106813476e-08,3.295008977871138e-08,3.738601339678213e-08
F0,S7,2.8358239550048997e-08,3.00082716049095e-08,2.6042879025003144e-08,3.329770212295642e-08,6.658656173127121e-08,3.0117624607994715e-08,2.6569602869333212e-08
F0,S8,4.279383815904016e-08,3.664585983561904e-08,3.7230491211610685e-08,9.004665813789028e-08,9.453477435871855e-08,3.9313325051852165e-08,5.140198515623249e-08
F0,S9,3.214076155480267e-08,3.977982698968731e-08,3.9920882882621995e-08,3.84473606802292e-08,8.973810040917556e-08,3.965797157908639e-08,3.9092469461839206e-08
F0,S10,2.9515260417542552e-08,3.0848196965820466e-08,3.2777181848746155e-08,3.812721462634382e-08,7.738588229519569e-08,3.169571448725743e-08,3.537440530879387e-08
F0,S11,2.787620465369682e-08,3.110504333665389e-08,3.204403476976585e-08,5.1485592462993587e-08,7.073639733630277e-08,2.8820824689554763e-08,3.7493593929654755e-08
F0,S12,2.7228643344413463e-08,3.270068147424685e-08,2.9987787117653034e-08,4.3432500778925e-08,6.622918874731788e-08,3.0678331123932323e-08,3.349640606282489e-08
F0,S13,2.8020647586532563e-08,3.123835889111508e-08,2.7109579873666655e-08,4.077508066024813e-08,6.640066339870858e-08,3.094029265303139e-08,3.1917272438178106e-08
F0,S14,1.0885070508740406e-07,1.2012786836836955e-07,5.860569285136304e-08,6.877879752054055e-08,1.9222257792413803e-07,1.7742727141435348e-07,7.874982966560281e-08
