,0
W0,2.492923978358874e-09
W1,6.154793341650588e-10
W2,2.260958087418885e-10
W3,1.8566355119986613e-09
W4,4.921514307199004e-10
W5,3.816894578179131e-09
W6,5.2062312239087305e-09
