,0
W0,1.4328861430712436e-09
W1,1.5056484947706397e-09
W2,9.365046516052189e-10
W3,7.157129777723981e-09
W4,4.62542616430639e-08
W5,8.010843521866207e-07
W6,1.0858405952163253e-08
