,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.037109664772227e-08,3.2475650394668755e-08,4.0112849274460636e-08,2.8329139488060328e-08,3.79685313832712e-08,2.9304290952152627e-08,6.460714388967128e-08
F0,S1,3.279706684781333e-08,6.487768527557119e-08,5.8388210259375425e-08,4.692543063795133e-08,5.413043895877597e-08,5.3471641249664925e-08,9.494672095822787e-08
F0,S2,2.2289578846454008e-08,5.3983798290634405e-08,4.855513204365089e-08,3.847590505457781e-08,4.121286882690796e-08,3.715547115879878e-08,7.882668508078348e-08
F0,S3,4.195896313387372e-08,8.822523508634183e-08,1.6744268990797534e-07,6.983594104051446e-08,1.0717801340648012e-07,6.528100298721091e-08,2.0614855763764287e-07
F0,S4,8.504228340815379e-06,3.3586922389422746e-08,1.1337535087328925e-07,4.5736215189365616e-08,5.612278346048625,9.66332449887375e-08,1.318813266462968e-07
F0,S5,2.2592520790923074e-08,4.431697717140488e-08,5.3284487521968366e-08,4.174751242122014e-08,4.6011560194471016e-08,3.6843402139855274e-08,9.211794680391027e-08
F0,S6,2.435442682894631e-08,4.3587457011770254e-07,5.210931527054243e-08,3.314205954913358e-08,4.6147937782695984e-08,8.324658912956918e-08,7.571884940625777e-08
F0,S7,278.5626197695969,1.7376048053660181e-07,67.29765668323472,1.5172844592723955e-05,336.5830196550673,274.59325841640435,58.71290661971483
F0,S8,3.467678705884856e-08,7.02442707619162e-08,8.457781383478268e-08,5.5313754978256796e-08,7.247669352628844e-08,6.425639016518598e-08,1.3226534681052015e-07
F0,S9,2.3703408306118063e-08,9.423318485205658e-08,5.8806249478311075e-08,5.337018330804208e-08,4.564466124908424e-08,4.9360501272264173e-08,1.0421126471645834e-07
F0,S10,2.6278551303399637e-08,4.7782639316015286e-08,4.4746292431948385e-08,3.475125807702449e-08,4.671025375427131e-08,4.4338331752135696e-08,7.400031875095489e-08
F0,S11,2.8183840995154656e-08,3.662071392278962e-08,4.3597870457328007e-08,3.204990500606182e-08,4.975052668269006e-08,3.686245700083372e-08,6.957611535024887e-08
F0,S12,2.1709755760823626e-08,3.9441098128903526e-08,5.265601345247715e-08,4.6790496761146205e-08,4.274299969716193e-08,3.2141565791259786e-08,9.704430558534193e-08
F0,S13,3.0233768447579015e-08,6.053529312331543e-08,7.063521589381325e-08,4.384399108139214e-08,6.199581014768743e-08,5.547640258056104e-08,1.0754607641456666e-07
F0,S14,2.7255308747773607e-08,4.691514207280063e-08,5.032609812242939e-08,3.470650338804379e-08,4.987868067990314e-08,4.4636340256471795e-08,7.744187645279552e-08
F0,S15,2.4896169894755036e-08,4.259877781955988e-08,4.524218878004782e-08,3.677521780518226e-08,4.5265098839325206e-08,3.94661979885564e-08,7.59245907745332e-08
F0,S16,8.116751054412725e-08,6.332755369707633e-08,9.703808328608385e-08,17.817005194186283,1.1653759937472222e-07,8.507232953039754e-08,2.1035084532251118e-07
F0,S17,1.8252645454155823e-08,2.884735166471e-08,3.641646381905913e-08,2.98281445812369e-08,3.390546236037823e-08,2.5517454101733698e-08,6.245348977057076e-08
F0,S18,2.035478093346196e-08,2.7328015673929615e-08,3.7588459565944074e-08,2.8668893796563514e-08,3.739055052482108e-08,2.6669912479818173e-08,6.256479383292667e-08
F0,S19,3.148428739144722e-08,5.967181800017534e-08,6.325296328796189e-08,5.2941633056472736e-08,5.7458688802112214e-08,4.6815421270481745e-08,1.066768500322411e-07
F0,S20,2.248715258240169e-08,3.2461013600964783e-08,4.351228588218447e-08,3.6542183291851084e-08,4.1701582227932024e-08,2.9830529879330515e-08,7.413319144018276e-08
F0,S21,2.0015646667810253e-08,3.64818535509933e-08,4.9986721798138404e-08,3.7908660268006746e-08,4.129406181449199e-08,2.8465440305094483e-08,8.590780086471485e-08
F0,S22,2.093425076520888e-08,3.6669657902535565e-08,4.7679457178595795e-08,4.0521016782886223e-08,4.195420432162859e-08,3.214216628063555e-08,8.620194157152087e-08
F0,S23,2.6238822397337055e-08,6.131808370998019e-08,6.479631104692648e-08,7.346754599464976e-08,5.073409477445239e-08,4.3793811356206436e-08,1.3094178699213297e-07
F0,S24,3.7291000850072584e-08,63.853463725945794,1.2991972646621871e-07,7.28526176783917,7.995231729792602e-08,1.313470626280413e-07,4.526262411666183e-07
F0,S25,3.157022617851146e-08,4.941110080154813e-08,1.1912784837472937e-07,6.480387049888584e-08,8.283435927976908e-08,4.7237694931782674e-08,2.1323657521496377e-07
F0,S26,2.580787396003133e-08,4.037804992838054e-08,6.130680533620816e-08,3.538171765005662e-08,5.3340436289342114e-08,3.5793575459454304e-08,9.314735883496575e-08
F0,S27,3.7993255048483034e-08,3.492817191807447e-08,1.1682907987095979e-07,66.76828533101565,8.158717922674485e-08,3.6699969143781286e-08,4.004868283578749e-07
F0,S28,4.2464754477774444e-08,1.254266564443087e-07,1.3639738769148456e-07,76.1289611495039,1.0157359650664128e-07,9.342041407924085e-08,5.348424382997295e-07
F0,S29,1.996739469576532e-08,3.270603898224263e-08,4.2696295323919665e-08,3.001263739073381e-08,3.823772980009464e-08,2.8719448449798703e-08,6.843818147086185e-08
F0,S30,2.164146949759433e-08,4.3252903925963285e-08,4.8436953371541785e-08,4.8502987786287516e-08,4.2056271911637454e-08,3.461011538019626e-08,9.104476605386647e-08
F0,S31,2.80236681086204e-08,5.8499062315359095e-08,6.058954704038304e-08,5.610534732628859e-08,5.314833730387327e-08,4.767004405092311e-08,1.0697475694733329e-07
F0,S32,6.497980248988708e-08,6.2275564423167e-08,4.188859131603564e-06,5.8946542567726365e-08,270.2708137330632,8.313032918864295e-08,4.988694173773819e-07
F0,S33,2.4712589659369256e-08,5.387903694517466e-08,5.855387692910203e-08,3.827240874965014e-08,5.4376660666779884e-08,4.600976196252722e-08,9.237670662148529e-08
