,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.1663199642272036e-07,263.49770118601924,9.407424735523223e-08,2.0419764012150844e-08,2.6651077282211733e-07,134.3928060842697,6.937648877527002e-08
F0,S1,4.271752732023096e-08,2.084786943969239e-07,170.8277060362145,2.0770454205467068e-08,4.653669487409427e-07,6.017561765942158e-08,1.1350693858566844e-07
F0,S2,3.3764848555406494e-08,4.198826670458546e-08,5.758323349872475e-08,1.7377176559748866e-08,8.17162764920736e-08,3.735662182207714e-08,4.073464131949441e-08
F0,S3,3.1569121181067777e-08,5.1893155915885417e-08,5.63388576363577e-08,1.5878781936035582e-08,7.480997993953007e-08,4.117238474972171e-08,3.678023318747514e-08
F0,S4,3.5357729837947474e-08,4.4110103868600476e-08,5.902173055038857e-08,1.605841371279702e-08,8.395854752472374e-08,3.867972815082972e-08,3.670874287114482e-08
F0,S5,3.2444076037368434e-08,5.380216478923556e-08,6.365830611572002e-08,1.6678002416092875e-08,8.16916076790509e-08,3.964326813391415e-08,4.135777746762559e-08
F0,S6,3.4558406277512704e-08,5.364668193126215e-08,6.107648733730959e-08,1.907366489277982e-08,8.206988986557187e-08,4.131983686814032e-08,4.208500938285831e-08
F0,S7,4.723470832336417e-08,5.3960680465622554e-08,6.459730241503835e-08,1.660910158992969e-08,1.0402874201412637e-07,5.495646525331995e-08,4.087862364836904e-08
F0,S8,2.8454986117361948e-08,4.255153315997586e-08,4.928923530524375e-08,1.3508870780313529e-08,6.836722457465799e-08,3.558372597350926e-08,3.260802499235623e-08
F0,S9,2.8239734239662908e-08,4.3524836122909505e-08,5.6945560324291836e-08,1.5258602217563328e-08,7.137597366438752e-08,3.4226228078197795e-08,3.7073994943121294e-08
F0,S10,1.071423487934425e-07,7.78042357850464e-08,1.1551226553018003e-07,2.012639731275317e-08,2.915023007243026e-07,1.00038153586836e-07,6.182759242514437e-08
F0,S11,4.867634518908457e-08,6.336458051603315e-08,9.03468999158165e-08,1.8912560787306226e-08,1.3149823208718314e-07,5.5118180685741875e-08,4.856073254522218e-08
F0,S12,4.4236682884530645e-08,4.538298968733e-08,6.406603198662998e-08,1.5816580705803114e-08,1.004710342333458e-07,5.012251396196552e-08,3.9888153661367605e-08
F0,S13,4.4526643176065216e-08,4.889285815410728e-08,6.663268860842974e-08,1.7094495835481218e-08,1.1225241503145168e-07,4.5801899920022583e-08,4.590199734541163e-08
F0,S14,3.0639557019032006e-08,3.801914732719903e-08,4.9826395818146585e-08,1.393853652435175e-08,7.06318230330488e-08,3.5276260809937935e-08,3.276591631889123e-08
F0,S15,3.109804598138311e-08,3.949436458035768e-08,5.238714559526663e-08,1.3994431886931673e-08,7.381911713056797e-08,3.625062711153753e-08,3.425304785254152e-08
F0,S16,3.396603245350697e-08,5.5522703568487627e-08,6.402713511864397e-08,1.5608923711474694e-08,8.754799009305202e-08,4.403794885078349e-08,4.1627674885195894e-08
F0,S17,3.8911603393865014e-08,4.5877171903389324e-08,5.9033550155507255e-08,1.6548542017460636e-08,9.189575329886379e-08,4.1879310661427495e-08,3.906742115928656e-08
F0,S18,3.8881268945581646e-08,4.3628685775080756e-08,9.399721197928345e-08,1.722947486967905e-08,1.2866549724916604e-07,4.1313037409903174e-08,5.461996846269126e-08
F0,S19,3.6999014281150455e-08,8.289709446490985e-08,5.502955627352496e-08,1.5914977524897953e-08,8.549809021912038e-08,6.132301400986162e-08,4.2627296459400604e-08
F0,S20,2.941875512074532e-08,5.638563069030377e-08,6.989166025428854e-08,1.6110688676224807e-08,7.632708674678477e-08,3.737651443505552e-08,4.328726435549687e-08
F0,S21,4.751129371618668e-08,7.820083492464627e-08,6.77338177498963e-08,1.8256112896076258e-08,1.0098003318186502e-07,6.241626064890312e-08,4.8163657513134796e-08
F0,S22,3.973905232293464e-08,4.5267923706315725e-08,5.912189059114205e-08,1.6301379247298393e-08,9.490378448175989e-08,3.981836015651192e-08,3.9866264513361264e-08
F0,S23,3.646613432764746e-08,8.250114385109198e-08,5.973451944960134e-08,1.6230891495518777e-08,8.707382355646692e-08,5.178694580173244e-08,4.091927717450749e-08
F0,S24,4.052695288160904e-08,7.332895394187694e-08,7.197499694761933e-08,1.7557179189070678e-08,9.865193267442811e-08,5.477859480771408e-08,4.555297057477743e-08
F0,S25,2.230299715362e-07,7.22967783140899e-08,1.1550202490150395e-07,2.615929013835495e-08,3.5853109025895423e-07,1.0392946402178585e-07,7.158424144642275e-08
F0,S26,7.649487226342593e-08,4.974542448304867e-08,1.0108705339494978e-07,2.2705366369068896e-08,1.654964417226668e-07,7.702303204488635e-08,5.745078745142504e-08
F0,S27,5.635600367242155e-08,5.442731478774439e-08,7.008398354684704e-08,1.66394787812554e-08,1.201646394181426e-07,6.904172072930571e-08,4.244268744881234e-08
F0,S28,1.392160147279104e-07,6.343606774016259e-08,9.533189770058372e-08,2.263466195640084e-08,1.930425853993447e-07,1.0246663482486602e-07,5.9144486804384686e-08
F0,S29,3.213451562186447e-08,5.0807636991839527e-08,7.06759049662554e-08,1.4146699416017308e-08,8.366376252894216e-08,3.949116864360581e-08,3.6201520390132326e-08
F0,S30,3.1062411935620403e-08,4.444903289724536e-08,5.001223819090868e-08,1.5154523181362492e-08,7.128044786887555e-08,3.761499170639033e-08,3.361026962984873e-08
F0,S31,5.396329388604779e-08,3.952716367661314e-07,7.373628256221495e-08,1.929372345334053e-08,1.057706202854659e-07,1.6553012532062416e-07,5.971565513467254e-08
F0,S32,3.932453672609107e-08,5.880609743069018e-08,6.879434986180933e-08,1.8100897408065803e-08,1.0284277509579611e-07,4.665576335497818e-08,4.551141434980507e-08
F0,S33,4.416009681747627e-08,6.473217495404412e-08,6.993281225915427e-08,1.7894811684612664e-08,1.0091728411169396e-07,4.8449991030899935e-08,4.425320962025678e-08
F0,S34,2.9332829999522264e-08,4.441421572335206e-08,5.681025943387162e-08,1.5195350775213256e-08,6.869543584202452e-08,3.5769478399323903e-08,3.701511907354797e-08
F0,S35,4.1613847427495774e-08,5.176354395424084e-08,7.258205799281297e-08,1.882629261000198e-08,9.61990497113319e-08,4.206393332243667e-08,4.840726284879396e-08
F0,S36,4.0800095899467525e-08,5.8235649453651573e-08,6.736552209803646e-08,1.678540553149674e-08,9.786610800024103e-08,5.777345519549212e-08,4.536558514548399e-08
F0,S37,1.706708538797327e-07,5.2248899856849415e-08,1.1991223116139957e-07,5.554665787411079e-08,2.933831755322119e-07,1.2891894058563184e-07,1.2531630298219518e-07
F0,S38,5.3090784116935723e-08,6.15419591100219e-08,6.077497965226695e-08,1.690339824748682e-08,1.1154817963632059e-07,6.71664816990493e-08,4.393325562533123e-08
F0,S39,3.9857988880983737e-08,4.800459359381329e-08,8.816778672525723e-08,1.8441608079799108e-08,1.2398294372088667e-07,4.463555851903979e-08,5.4652961915669136e-08
F0,S40,3.562840346268843e-08,4.216950260965354e-08,5.2253238480540334e-08,2.0110789914634878e-08,8.093088884048176e-08,3.9011381821429375e-08,4.046390019173452e-08
F0,S41,4.124387708951114e-08,5.4061827019532863e-08,6.571293954826778e-08,2.1271151141830165e-08,9.216575445008098e-08,5.134836541886894e-08,4.702723748976562e-08
F0,S42,3.345066419197243e-08,5.813368602694863e-08,5.958281613399713e-08,1.6437947131708595e-08,8.064855383439577e-08,4.5560538574047786e-08,4.117911892333394e-08
F0,S43,3.989011790953341e-08,5.3371609334487985e-08,6.83009816369148e-08,1.545621521857478e-08,9.374756200358456e-08,4.925444735031947e-08,3.837767491291753e-08
F0,S44,4.3192741622429266e-08,4.893690955216279e-08,7.120787927291429e-08,1.616524622123927e-08,1.021082747402217e-07,5.0255987069950425e-08,4.329890887211803e-08
F0,S45,5.45405009070388e-08,5.2614380417140935e-08,8.635996866117723e-08,1.8618920573979747e-08,1.2482040319735283e-07,6.015895992289377e-08,4.740554739758862e-08
F0,S46,2.8607005016275924e-08,4.183390971825655e-08,5.980972140287282e-08,1.4344013964247678e-08,7.659889327132246e-08,3.430158652765056e-08,3.616311380675376e-08
F0,S47,3.708954209324658e-08,5.7219130577168084e-08,6.576295641104283e-08,1.5577996740486973e-08,8.657725556086511e-08,5.206070162107449e-08,4.1794195755993406e-08
F0,S48,6.324412684719165e-08,6.778687550667803e-08,2.010970526421216e-07,1.9081275212571622e-08,3.844603823032779e-07,6.209106456719894e-08,7.899697713350285e-08
F0,S49,3.38071309290604e-08,5.1898592442969164e-08,5.802157676644321e-08,1.7632409608307547e-08,8.032806961943962e-08,4.0709555525740505e-08,4.244696517651834e-08
F0,S50,3.9919197519294143e-08,4.307080696074156e-08,7.301255348843273e-08,1.9858778302476857e-08,9.499719416453493e-08,4.541442309415204e-08,4.8550720340074635e-08
F0,S51,3.087261289444876e-08,4.08153569200912e-08,5.1637982255924013e-08,1.4202270937889674e-08,7.188927036230674e-08,3.639857209587381e-08,3.3776621840989136e-08
F0,S52,5.554066083927496e-08,4.9103765765283146e-08,6.598487985572594e-08,2.377115543461869e-08,1.263036270476598e-07,4.895642516232726e-08,4.871800180084541e-08
F0,S53,3.212789163173206e-08,4.903615652530531e-08,5.670387548615101e-08,1.5711931622145213e-08,7.887220943541387e-08,4.0962344344465844e-08,3.730564197054966e-08
F0,S54,3.7546802441296345e-08,4.152953140940552e-08,5.5602718424266383e-08,1.948205747280678e-08,8.20374511186765e-08,3.924587138972888e-08,4.08203249140524e-08
F0,S55,2.9556382152394064e-08,4.1101332043679456e-08,5.0808998148186615e-08,1.5753331379350417e-08,6.959647584262155e-08,3.4804446237958437e-08,3.5597780585893856e-08
F0,S56,6.004289810793146e-08,4.156338951990806e-08,6.528406466556269e-08,1.858071325513624e-08,1.1749067220431167e-07,6.088639543016406e-08,4.4492864716554605e-08
F0,S57,3.507613068694627e-08,4.2496340164718297e-08,5.967587198711562e-08,1.7936444563474045e-08,8.512484491228668e-08,3.964536189555351e-08,4.071377544452758e-08
F0,S58,3.7535812010824657e-08,8.11923039033413e-08,6.834649970424779e-08,2.045938715563193e-08,9.424328261694792e-08,5.8544587326529054e-08,4.823653040871955e-08
F0,S59,3.211057289410554e-08,4.6869106784519535e-08,5.6569930400898034e-08,1.5159239656381637e-08,7.632213867816737e-08,3.954402864909006e-08,3.633687631948369e-08
F0,S60,9.090287554054923,1.1549884990858427e-07,7.576347114295219e-07,3.12289974982039e-08,4.663920326978757e-07,6.961142459636473e-07,1.1202868779080778e-07
F0,S61,3.2424666920610696e-08,4.5378094593117154e-08,5.663925183527343e-08,2.1808719508579013e-08,7.735946200139848e-08,3.899860574402281e-08,4.440737314536729e-08
F0,S62,3.787973198246757e-08,4.935065153053875e-08,5.7665747209671323e-08,1.6411514905175256e-08,8.512383167476536e-08,4.367354879110357e-08,3.801715200980042e-08
F0,S63,3.1169217620301165e-08,4.8116860571413305e-08,5.847647976890814e-08,1.4802872439227978e-08,7.556987267578072e-08,3.80310338059736e-08,3.750226697119644e-08
F0,S64,3.8522132885433095e-08,5.8163119289889784e-08,1.2256045678964019e-07,1.676394952375716e-08,1.516761538448145e-07,4.7926922979468585e-08,6.18813260831526e-08
