,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.3362030266459086e-08,5.0640798739844705e-08,4.392408231786022e-08,3.6911774383369707e-08,8.752521537774873e-08,2.7855871700390262e-08,5.3483012705990553e-08
F0,S1,2.6764448511657277e-08,7.390476486762575e-08,3.564083701064084e-08,4.5044984144973526e-08,8.09883178665316e-08,4.246183687517391e-08,5.173121617210048e-08
F0,S2,5.009515021553778e-08,2.1725227509043272e-07,9.898150887553389e-08,5.657346432643749e-08,2.997512544143682e-07,6.002191535316499e-08,9.39611270481847e-08
F0,S3,2.1895606846751067e-08,4.08010263674835e-08,3.327606434061312e-08,3.5794018094718244e-08,7.039872120518389e-08,2.5425814164611608e-08,4.700006087285745e-08
F0,S4,8.22821141135051e-08,2.520762768303807e-07,6.898401122461842e-08,5.7243798299419795e-08,2.5158786364538047e-07,4.0401616093150117e-07,8.702156929760646e-08
F0,S5,2.351043139370339e-08,5.493378176040096e-08,4.232759635531523e-08,3.648008581502545e-08,8.171190365805115e-08,2.8027613079235985e-08,6.016802666953195e-08
F0,S6,4.4599403109813336e-08,5.524788344746956e-08,3.9286650883109563e-08,4.3092709810007156e-08,9.742086870835959e-08,5.067420748579675e-08,5.967537287660402e-08
F0,S7,3.4176987878342847e-08,4.198336598133326e-08,3.0528730589043124e-08,2.9477648636489526e-08,9.975347576180874e-08,3.283713930210542e-08,4.197706721990218e-08
F0,S8,49.6159913235627,7.010626559652442e-08,1.4215761782670247e-07,5.113972938204422e-08,20.77885941889412,1.3806420496124614e-07,9.885850875647423e-08
F0,S9,1.5584308441617465e-07,37.277975887083926,5.160129969194763e-08,7.47100890804733e-08,2.484432933361342e-07,1.200687514214133e-06,8.677168738905655e-08
F0,S10,2.579871659109089e-08,5.051797686447334e-08,4.290103855446393e-08,4.103200715957939e-08,8.876191427459169e-08,2.764784943918061e-08,5.777383971882014e-08
F0,S11,4.243058083691808e-08,5.2160685082772525e-08,3.732894027533309e-08,3.8747516915648607e-08,8.98401269675547e-08,4.292892113719959e-08,5.777220363236792e-08
F0,S12,4.1861805554371876e-08,4.9878039023719385e-08,6.225026860128537e-08,3.770253294780167e-08,1.6245870867184646e-07,3.930222702686874e-08,6.584505209482536e-08
F0,S13,2.425183833794732e-08,5.394436811996669e-08,2.9715151150534375e-08,3.4449495060596845e-08,7.634546399820928e-08,3.568860717403932e-08,4.468316359137236e-08
F0,S14,154.252053051516,1.010037944824647e-07,1.679288583234483e-07,1.3411680848363416e-07,63.1478343983308,1.609965520155591e-07,6.368216932505068e-07
F0,S15,2.5244422995021038e-08,4.335465506703021e-08,4.068111276181081e-08,3.979450381921953e-08,8.591074770042179e-08,2.72727752892269e-08,6.481195950955575e-08
F0,S16,4.3291409555395124e-08,6.26878449692419e-08,4.6848864510408556e-08,4.519288524973135e-08,1.5173539551293619e-07,5.048209037483353e-08,6.455069531297528e-08
F0,S17,2.4062510616488785e-08,4.785261320541499e-08,3.104106635146724e-08,3.5888709601997864e-08,6.644030451555764e-08,3.036688483043111e-08,4.740368417686589e-08
F0,S18,8.7020751218199e-08,2.0189370714216634e-07,8.092136456621664e-08,7.982895802128897e-08,2.4626178936264907e-07,9.217447705327542e-08,1.0153190183963763e-07
F0,S19,2.5488368160883656e-08,4.088275885591909e-08,3.871006522795095e-08,3.460167656848406e-08,9.007309377437038e-08,2.7116574913494978e-08,4.7997815405274694e-08
F0,S20,2.2592932841900934e-08,4.631603082767049e-08,3.156241863268719e-08,3.104315674782032e-08,7.361526243784317e-08,2.5870624814708337e-08,4.2022803510292106e-08
F0,S21,6.235696321122121e-08,8.459561980177087e-08,6.037084234163637e-08,6.351108195493528e-08,1.4616816701198023e-07,5.6448977926801144e-08,1.0142704836350006e-07
F0,S22,2.492110966657868e-08,5.340067250993641e-08,3.571989144106677e-08,6.397241034996101e-08,9.716788850254862e-08,2.8808094833692886e-08,8.441787373245312e-08
F0,S23,6.793432677005143e-08,4.422033397969428e-08,5.3576497729785647e-08,4.0056129635903165e-08,1.7974906645405734e-07,4.889194981347151e-08,6.215080406402783e-08
F0,S24,5.2074401669398424e-08,7.45525140381226e-08,5.552525949518306e-08,8.450419233125613e-08,2.149483687461217e-07,6.30266717780932e-08,1.298526143240658e-07
F0,S25,2.7556220698478088e-08,6.466028372067958e-08,5.683495598255113e-08,5.634075718571875e-08,1.0478245633912997e-07,3.23019862307177e-08,9.447995413738102e-08
F0,S26,1.98771239752871e-08,635.7440884673241,3.25707492875178e-08,8.545820847673934e-08,6.4559166246e-08,151.61625391021275,5.222372689439497e-08
F0,S27,3.790128472222053e-08,8.405229314366302e-08,3.0775334313552507e-06,7.301608637221647e-08,2.0774178785051338e-07,4.900995443971431e-08,3.3246336165586086e-07
F0,S28,2.0612752615256552e-07,1.3412414315791755e-07,71.87088057163014,336.3852007962782,20.83484689273065,3.182851323962149e-07,266.8573398386303
F0,S29,3.655002112963865e-08,5.952970280198954e-08,3.39795988544949e-08,3.533025235511509e-08,9.227862815114651e-08,4.289261299194687e-08,4.6808980449571226e-08
F0,S30,6.722388532411087e-08,6.681346465738176e-08,3.675258269839651e-08,3.3433121962871606e-08,2.2423883989633553e-07,6.936587480022292e-08,4.753490902974701e-08
F0,S31,2.6265566242551636e-08,7.363718860873025e-08,5.35667261603706e-08,5.563638661196744e-08,1.0195314256351667e-07,3.255282099699273e-08,7.855838178070417e-08
F0,S32,2.534877770603228e-08,4.539874452919846e-08,3.9735372713078496e-08,7.006783583008241e-08,8.88308374451597e-08,2.8401815329555823e-08,8.97089663400414e-08
F0,S33,1.4067317088360186e-07,5.172345382761851,3.9898419714630903e-07,6.193063899260217e-08,1.5392448581896127e-06,4.0229206082341306e-07,1.2656855596759128e-07
F0,S34,2.42125046103758e-08,4.283730272500773e-08,3.1349702967863835e-08,3.333351159049765e-08,6.386162225438424e-08,2.977606049300705e-08,4.310747742391283e-08
F0,S35,3.897698224783259e-08,6.288898403846571e-08,4.1159506970128514e-08,4.714669431016495e-08,1.1067330301014689e-07,4.311902899241268e-08,6.979626215975631e-08
F0,S36,2.242022124814148e-08,6.202465709973416e-08,3.427951447771744e-08,5.0235853079819247e-08,7.583521709103368e-08,2.6626629137739977e-08,6.410963326568798e-08
F0,S37,3.718490237516469e-08,1.2101124637525345e-07,5.92008962673817e-08,5.0650091139475396e-08,1.4521015637388728e-07,6.298695302780328e-08,6.66338208387328e-08
F0,S38,2.597917717821783e-08,5.506579241902404e-08,5.491716672474351e-08,3.9008193785704645e-08,9.295314079167941e-08,2.932014187379853e-08,5.7098349786183e-08
F0,S39,2.7484956252662202e-08,5.981823394779082e-08,5.326222017762134e-08,6.95611939274472e-08,9.906061395434784e-08,3.599187187240493e-08,1.0170341393655163e-07
F0,S40,5.080946353536646e-08,1.1138209492837101e-07,1.802852190201246e-06,5.10644416776123e-08,3.277847850171277e-07,8.359062606142857e-08,9.560996109899145e-08
F0,S41,4.709052891712747e-08,4.786824168802478e-08,4.907273722915672e-08,4.8076237804882496e-08,1.2012084726917304e-07,4.1614983275077513e-08,7.334986176769716e-08
F0,S42,5.8652219924496474e-08,6.653264450440487,1.294169603931868e-07,59.4052751228848,4.2055515707409803e-07,1.5561850464779943e-07,29.007269031772804
