,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.823066858763469e-08,4.1991569170910226e-08,6.553873951157285e-08,6.955828429128951e-08,8.202012360195036e-08,3.115113046640785e-08,6.482758430123887e-08
F0,S1,3.6153840878588924e-08,2.4911983754970722e-08,7.609232233121117e-08,8.140083362680509e-08,6.58633540992322e-08,2.0554188481723685e-08,6.422622156807123e-08
F0,S2,9.465189607354072e-08,2.620579046385529e-08,1.050947955910795e-07,1.6922066482304328e-07,1.0469585390192483e-07,2.5274335721114895e-08,8.805937780327999e-08
F0,S3,3.589491048164984e-08,8.396446318107272e-08,6.756881233133861e-08,9.085556416527554e-08,7.127461947062935e-08,5.21100974979368e-08,6.864092058995221e-08
F0,S4,7.91714093706459e-08,3.9039014003838754e-08,9.629834924561618e-08,9.35953487818926e-08,9.55620739462318e-08,4.450403689247015e-08,9.061140419737923e-08
F0,S5,5.319863778932368e-08,2.9341997453231364e-08,9.467334710186735e-08,1.1937606087228928e-07,8.979238562467597e-08,2.4324368182189906e-08,1.1058828311452382e-07
F0,S6,7.589495440543527e-07,5.9521658313958326e-08,1.0436843301501111e-07,2.276236375277521e-07,1.9888378239591111e-07,2.4203788612943566e-07,1.7124682297165268e-07
F0,S7,2.8146410816170244e-08,2.467486854953034e-08,8.097229116952199e-08,6.587885259300935e-08,6.73384411915345e-08,1.8362135401545967e-08,6.4311447090789e-08
F0,S8,3.122064260215347e-08,2.4600753974819614e-08,1.1326746085017803e-07,7.36448105049335e-08,8.044453382500375e-08,1.8477182334220536e-08,8.72517265113298e-08
F0,S9,2.3491890001984185e-07,2.9234769779332518e-08,1.0555706379634198e-07,1.5444734892555385e-07,1.2358277899484487e-07,3.073399704336685e-08,9.852113836508684e-08
F0,S10,3.021837694574084e-08,2.457418960169913e-08,5.600681212150579e-08,5.873441665481177e-08,5.2873652968848464e-08,1.920235349916554e-08,4.9852433662245183e-08
F0,S11,5.757402153387987e-08,2.37399095837855e-08,7.257904220218881e-08,7.22876615033447e-08,7.27993287735525e-08,2.1950293519714428e-08,6.132304256207568e-08
