,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.1933595832327391e-08,4.4336225884572855e-08,4.139909230723048e-08,2.9783492438226995e-08,2.9849868383824414e-08,3.34448835244541e-08,5.612826474861895e-08
F0,S1,1.4277801212497255e-08,6.981577356207287e-08,8.29560430113817e-08,6.931620889496187e-08,5.458250206296559e-08,4.7609359663502777e-08,1.1698151264791183e-07
F0,S2,1.6212543871875127e-08,7.598131628221878e-08,6.270995534266185e-08,2.5285721962182662e-08,4.5518395725243626e-08,4.6487966006919936e-08,6.05036862942719e-08
F0,S3,1.4791631655470445e-08,5.937127304949151e-08,4.272540245907245e-08,2.2038999169382965e-08,3.6558897224544755e-08,4.480655096157469e-08,4.7377532778826035e-08
F0,S4,1.4015661917264233e-08,6.28689873675366e-08,9.942323477063643e-08,6.099488143987642e-08,5.567666145298591e-08,4.254154936228346e-08,1.5480323036014292e-07
F0,S5,1.2682652219947466e-08,4.118594498054888e-08,4.3739267739722894e-08,2.0626011650168235e-08,3.408497080678733e-08,3.1660158611257215e-08,4.3826281627868696e-08
F0,S6,1.8537560371959503e-08,5.394876852688288e-08,5.4033163535373475e-08,2.416561303931409e-08,4.65014298423537e-08,4.20382882346486e-08,5.18856687693175e-08
F0,S7,6.523028164632224e-08,8.665635394956667e-08,7.561575917701629e-08,2.960724838654619e-08,1.3812112307927714e-07,8.45883246162742e-08,6.63757991438571e-08
F0,S8,2.541923525322642e-08,7.252638703023881e-08,4.9349783458980514e-08,2.0015768709178343e-08,5.085764830054574e-08,6.973636953939897e-08,4.57909505212362e-08
F0,S9,2.937852839773927e-08,7.883714586469847e-07,7.278355455016057e-08,3.746175830760939e-08,7.721992923693585e-08,2.300610734524546e-07,9.573162497102625e-08
F0,S10,2.6989329904964594e-08,8.621618202930004e-08,4.929917766371318e-08,5.166804448660157e-08,5.99000071955475e-08,8.602131921271208e-08,8.151668661089141e-08
F0,S11,2.7858733875157865e-08,8.176415210416152e-08,9.730371915763569e-08,9.794895769526313e-08,9.944734278705986e-08,5.981254648832094e-08,1.1253195387589491e-07
F0,S12,2.2750186765686777e-08,1.2353709694143372e-07,4.7166182878710244e-08,4.223320356840325e-08,4.4262064105706545e-08,8.244950690341545e-08,9.574353358806345e-08
F0,S13,1.6788999140830906e-08,9.523121320367124e-08,5.4356346285788e-08,3.55483720145498e-08,4.375827340505924e-08,6.328886677040466e-08,8.133996100456775e-08
F0,S14,5.2240461546664114e-08,9.319746454902784e-08,8.694485149224976e-08,4.023866533569526e-08,1.420372355952351e-07,8.26320946056698e-08,7.573634130441216e-08
F0,S15,1.8381707981207825e-08,5.508065143601467e-08,4.50227140684244e-08,2.4339384425914663e-08,3.978272157591853e-08,4.561442858999981e-08,5.228964332925503e-08
F0,S16,1.4413691209503192e-08,7.394605151162418e-08,7.917048206278909e-07,6.123313125077242e-08,1.1204669066575895e-07,4.1553295037994675e-08,1.7984365670937617e-07
F0,S17,2.134447347873247e-08,1.904826204390871e-07,1.54733698095667e-07,6.754036632263587e-08,7.697992408396547e-08,8.308371997299103e-08,2.5238551244251455e-07
F0,S18,3.5974526998045036e-08,1.4590497881609362e-07,5.99051643690039e-08,1.88235439217441e-07,7.373374756721834e-08,1.8782490678187698e-07,1.0761080991510122e-07
F0,S19,1.2651886426189024e-08,4.967723993780723e-08,3.727956464954056e-08,1.8895315656566057e-08,2.983065441255297e-08,3.67137353059987e-08,4.032905427265833e-08
F0,S20,1.4882033926298371e-08,5.96349067195152e-08,5.2188279468129206e-08,2.6129741128883584e-08,4.350256959413001e-08,4.589083439023794e-08,5.811792153203651e-08
