,0
W0,1.8411460755984876e-07
W1,8.191999301132569e-10
W2,3.492540701088842e-09
W3,2.0187562732587594e-10
W4,7.135341206776502e-10
W5,3.3888640782464567e-09
W6,5.932717650480868e-10
