,0
W0,2.9704045889644703e-09
W1,8.985648114467892e-09
W2,5.729255625475105e-09
W3,8.881816393468966e-10
W4,9.522655997074025e-10
W5,3.2165270447137573e-10
W6,6.123184181916486e-10
