,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.9040919463071217e-08,6.785348202625354e-08,5.431257182418365e-08,2.437404438283024e-08,6.767479065720264e-08,3.2927200426735495e-08,2.8077317393321588e-08
F0,S1,7.389726704782367e-08,8.889969722966873e-08,7.414655589287568e-08,2.335874413761057e-08,1.1698770105981383e-07,6.56145014055569e-08,3.598810820938308e-08
F0,S2,4.089402157570729e-08,1.3802050878478834e-07,35.94588038233757,2.643966875423075e-08,1.9537614580663666e-07,4.8034499729858514e-08,7.454707635045834e-08
F0,S3,3.63418926318681e-08,9.838891893996272e-08,1.0627734022815578e-07,2.59469554687914e-08,9.571706919323665e-08,5.5329015258259155e-08,4.091339010080985e-08
F0,S4,3.7131963490134784e-08,1.2389307836110124e-07,8.454154827059892e-08,3.103899899615024e-08,9.595674594828388e-08,4.354425117547587e-08,3.178031594731779e-08
F0,S5,1.1425742529280451e-07,1.1483624934429188e-07,1.1632249039188754e-07,2.3880941424783094e-08,2.378764364549149e-07,9.989748747459365e-08,4.452717031733286e-08
F0,S6,4.857088143419366e-08,6.967024308797728e-07,3.24626256680365e-07,3.9890627720743736e-08,1.29884518893478e-07,7.115668753764349e-08,5.330246120583765e-08
F0,S7,3.648215517571345e-08,7.805637952146115e-08,8.627701233184954e-08,2.596401612100452e-08,8.924125397545283e-08,4.68886830887137e-08,4.924155287337461e-08
F0,S8,2.9777563407969048e-08,6.944276582424866e-08,4.653691327437425e-08,2.0033872576877776e-08,6.118152920567588e-08,3.342550909593918e-08,2.071836942983793e-08
F0,S9,2.4436136294875798e-08,6.1133707904449e-08,4.3839071669993816e-08,1.6757394106169898e-08,5.345131721544197e-08,2.8755070491537426e-08,1.8251142273373433e-08
F0,S10,9.305306701261737e-08,177.28329259874863,7.730946780477445e-08,2.196447144750062e-08,1.1615247529009334e-07,16.29834014399952,2.537816432010098e-08
F0,S11,1.3292383334995832e-07,6.22500497835343e-07,1.2806164635702228e-07,2.742790292298134e-08,1.9095239623797802e-07,5.591577329222492e-07,3.822552237840871e-08
F0,S12,4.734567761768259e-08,7.976947440576005e-08,5.260520614798816e-08,1.6948806864029473e-08,9.08273006518863e-08,4.0674213520231274e-08,2.077283935468487e-08
F0,S13,2.615071060916932e-08,7.306031964349053e-08,5.055331091340078e-08,1.9469320816223153e-08,6.337383233124929e-08,3.282992784098383e-08,2.4239944518953727e-08
F0,S14,3.19088739641263e-08,1.2708873916378776e-07,1.0155237630072713e-07,2.7900863542409048e-08,8.99740674740613e-08,4.463188225467515e-08,4.7327353691343e-08
F0,S15,3.825372676959561e-08,8.365483833216553e-08,6.352346265925468e-08,1.8935718015646777e-08,8.611108204396264e-08,4.901755326964354e-08,2.466213082821837e-08
F0,S16,5.441229059395564e-08,1.6063401539997836e-07,1.23072734789575e-07,2.166476123538036e-08,9.731833585197927e-08,8.377671330041163e-08,3.7975079944051925e-08
