,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.060782021685441e-08,4.6483820596402916e-08,4.759462954187765e-08,6.130016295497835e-08,8.655887838784741e-08,8.291300985537775e-08,8.782427190884499e-08
F0,S1,1.3756704475363084e-07,4.185517099286851e-08,6.671193950982873e-08,4.5913402741150326e-08,1.6274969913804053e-07,1.4251416738944007e-07,9.49226901668681e-08
F0,S2,5.663249279150194e-08,7.820906438124191e-08,1.0622956141471853e-06,7.358628129792704e-08,2.2258782069077897e-07,8.455850930617383e-08,6.735231804424101e-06
F0,S3,6.849780495004876e-08,4.7333464403342664e-08,4.5969637955363625e-08,3.838433702644965e-08,8.543013420511485e-08,7.59348773080795e-08,6.872316256739081e-08
F0,S4,4.81574600393749e-08,4.7329071120997154e-08,4.344331721126645e-08,5.9387707442857423e-08,7.396918509543796e-08,7.526383553187322e-08,7.623293906417652e-08
F0,S5,4.535848538804445e-08,4.213699698303394e-08,4.77088726141279e-08,4.365581663542703e-08,7.753256380099473e-08,6.716612315313956e-08,7.186708972786919e-08
F0,S6,4.488149897352821e-08,3.573571400909813e-08,4.467205504408285e-08,4.374817747957735e-08,7.604687548423879e-08,6.545774177310672e-08,6.965534807923987e-08
F0,S7,5.587145187748157e-08,6.170701709390385e-08,5.272016062879313e-08,4.8386836778382637e-08,9.625705720849592e-08,9.809748738087347e-08,7.772088991298999e-08
F0,S8,6.293565922550394e-08,4.7314122195528095e-08,5.3274655512637255e-08,4.9009990710829246e-08,9.321346432968597e-08,8.477195610676718e-08,8.829611658980225e-08
F0,S9,4.391365120839828e-08,3.490061683262336e-08,4.529368174028103e-08,3.605699305525698e-08,7.659683469061069e-08,6.303436439516409e-08,6.320023046158962e-08
F0,S10,8.787249652765223e-08,4.4913583884492976e-08,5.2706334492390817e-08,4.3238510605060016e-08,1.1190948924151768e-07,1.1059986834636221e-07,7.026579914450211e-08
F0,S11,6.688091920695222e-08,6.081695823315216e-08,7.55498593151759e-08,5.908139157162829e-08,1.229338370099089e-07,1.0292610366918761e-07,1.0722853222383192e-07
F0,S12,4.6552640265137874e-08,4.994915483224894e-08,4.4519709211641235e-08,4.5644607888959986e-08,7.76356594558354e-08,7.814188719351565e-08,6.951841713461421e-08
F0,S13,451.28431855157936,4.251569335395828e-08,8.788299202389978e-08,5.07288666563912e-08,5.471626474769612e-07,2.1080578298984377e-06,9.912107123937458e-08
F0,S14,3.915715533298069e-08,3.791413273464081e-08,4.558446716861977e-08,3.45992722421138e-08,7.60112042512711e-08,6.398583311951463e-08,6.029248046811289e-08
F0,S15,4.4010429231676226e-08,3.962789852746248e-08,5.835673078205317e-08,6.076021344746576e-08,8.723902700923798e-08,6.507519028348841e-08,9.752880804179106e-08
F0,S16,4.992557782924866e-08,7.160502932440525e-08,6.789144456246032e-08,5.22697349109974e-08,9.677732622641253e-08,8.748570268862002e-08,9.65451489822275e-08
F0,S17,5.5939825459015536e-08,3.88253829666355e-08,5.093327314008413e-08,4.344122398467746e-08,9.558591495432722e-08,7.170758665357512e-08,7.561619551376611e-08
